,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
1370,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2941131591796875,2.48150634765625,2.36639404296875,8.822360508103763,16.50697114001369,15.66285168434362,54.956808228806224,0.8838648167959076,0.9747036568954754,0.47807520665336645,Bacterial_spot
1371,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1372,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7052764892578125,1.5553131103515625,1.5834503173828125,6.028122690712766,12.229422270618693,12.393286930708594,33.23808231809881,0.8755637418827502,0.9805995609189024,0.36545531573540585,Bacterial_spot
1373,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.11016845703125,0.2263336181640625,0.2154693603515625,2.3465041881948516,4.604933296642955,4.4364138834400215,5.212574670799693,0.859223057411367,0.9971383263882931,0.05440327129901886,Bacterial_spot
1374,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0276031494140625,0.0625457763671875,0.060333251953125,1.1021238174161117,2.2485435853793927,2.179608541642859,2.202282385380623,0.7494776284155577,0.9990627803728263,0.017687912343865804,Bacterial_spot
1375,61547.5,1849.8204098939896,256,256,1.0,0.9391403198242188,0.22602743011564636,256,256,65025.0,0.9465205690119185,3.8307037353515625,7.698638916015625,8.268234252929688,13.438340645229864,24.470161833729968,25.943439793710688,122.23493330389756,0.8900931453067805,0.8933985430480702,1.8808728036693307,Bacterial_spot
1376,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.514053344726562,30.418716430664062,29.332183837890625,30.395655777594047,56.55955229640381,55.052866875507014,791.7619747963524,0.8593758301698766,0.7562883249875257,4.060735482136781,Bacterial_spot
1377,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5224761962890625,1.053070068359375,1.0364532470703125,4.899189555136939,9.049461443395435,8.899673690122624,24.022964665032674,0.8343027595760761,0.9845381028900414,0.28731568798774026,Bacterial_spot
1378,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.181732177734375,7.7068023681640625,7.7597198486328125,18.714631995059314,27.02013500016249,27.45776100395344,229.34645055387355,0.8332830611723939,0.9117623094118821,1.5849752926662868,Bacterial_spot
1379,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2831878662109375,0.52081298828125,0.4939727783203125,3.8356656368286437,6.546191616569662,6.210251558092178,17.336252613177628,0.7701018778199993,0.9919608600190779,0.1501059670584027,Bacterial_spot
1380,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0463104248046875,0.1025848388671875,0.0885772705078125,1.4728709634003403,3.1813218555021323,2.7550911927258093,2.8944068687524034,0.8238273306409408,0.9988310211014022,0.02269747601581527,Bacterial_spot
1381,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.73681640625,11.675628662109375,11.457717895507812,18.00608748574821,35.33306631855609,34.63264526052288,144.9445939962995,0.9340224260676206,0.9005123276663842,1.814601877743717,Bacterial_spot
1382,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.645172119140625,9.8509521484375,10.899566650390625,19.36687976906497,32.1805927103451,34.79580698023769,243.2663650699251,0.8769477238289252,0.8915516208691665,1.9539346505239639,Bacterial_spot
1383,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2142333984375,0.6469573974609375,0.609466552734375,2.8723348802455417,7.524912495461136,7.074731749663151,10.031203863898503,0.8928352456967196,0.9919175140161091,0.15597752560184105,Bacterial_spot
1384,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.44342041015625,0.6671295166015625,0.710845947265625,4.8907969139127125,7.097663162150794,7.5203099543029,19.213397641532104,0.8029282772111646,0.989150253898695,0.19971195268504688,Bacterial_spot
1385,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1386,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.595611572265625,27.144515991210938,25.275344848632812,40.735937188704675,58.85891099346209,54.86420842407611,570.971189055892,0.9078946606595578,0.8368584179804482,2.8569782534587382,Bacterial_spot
1387,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1560211181640625,2.0177459716796875,2.0497894287109375,8.675109971697097,14.169694719187895,14.431192468286671,40.85522067834487,0.8899378032116706,0.9772668834301592,0.4257286151147166,Bacterial_spot
1388,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1389,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1390,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.269683837890625,0.4581298828125,0.4194793701171875,4.383236540610141,7.231602031238208,6.623388812957941,12.022490718713957,0.8675621609172175,0.9954285137651794,0.08692787694446244,Bacterial_spot
1391,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.9330291748046875,17.224609375,16.559036254882812,22.426981488225763,47.36693296972837,45.42237177579114,417.41312076485,0.8917431155126709,0.8761958594355287,2.145944129393018,Bacterial_spot
1392,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4312286376953125,0.78143310546875,0.7611541748046875,5.245801496580254,9.220364702175862,8.993984624985861,15.065091761582085,0.9007876832087062,0.9918405304656985,0.15609902629240457,Bacterial_spot
1393,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.346832275390625,3.94580078125,4.1899261474609375,12.29368090464558,20.049701536007166,21.236400961274082,74.71928687283737,0.9019186384254222,0.9583469624906508,0.7713495759817568,Bacterial_spot
1394,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.329727172851562,26.900650024414062,26.685653686523438,32.74374631051764,51.70424913137776,51.60185512070407,448.49845681348523,0.9085754113730178,0.7750030292034484,3.878426594018484,Bacterial_spot
1395,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0139312744140625,0.02606201171875,0.02349853515625,0.7444074606321208,1.3518531010066965,1.2215750776796368,0.8295724601114957,0.7319934465883005,0.9995485464739929,0.00896753645347445,Bacterial_spot
1396,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1165771484375,0.1608428955078125,0.1859283447265625,2.8687659318228076,3.786032041673954,4.352339934058897,7.024622080449826,0.7639533269688894,0.9977395060265475,0.04229521176343895,Bacterial_spot
1397,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0847625732421875,0.193145751953125,0.1900634765625,1.824223534127993,3.895522694357262,3.818931421615473,5.0468005094194535,0.8091835173529517,0.9970151398608771,0.05661056204440049,Bacterial_spot
1398,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.1011962890625,3.715240478515625,3.61553955078125,12.150713755179106,20.840456153801377,20.262172905597907,96.40840989643405,0.8756892172576904,0.9652100770182983,0.6445432437124698,Bacterial_spot
1399,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.994171142578125,10.2945556640625,10.552047729492188,17.02175757426357,32.89366215412914,33.568052140836954,186.883302155421,0.9041028318692989,0.9016116854473298,1.765057834475606,Bacterial_spot
1400,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2068023681640625,0.2953338623046875,0.3078765869140625,4.1434951128544,5.80316898076788,6.075444478049565,10.374226349240676,0.8406260510295123,0.9969757679027099,0.05786581604588074,Bacterial_spot
1401,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1836700439453125,0.365966796875,0.3491973876953125,2.8872292228821976,5.258846498705246,5.037823275709295,8.855510831170704,0.8172501186718115,0.9939752324390037,0.11287912322834974,Bacterial_spot
1402,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4494476318359375,1.001251220703125,1.0212860107421875,5.004030541007782,9.952183574829345,10.15787494964674,21.78427065311419,0.8776167803564541,0.9883256126721249,0.22180977746714328,Bacterial_spot
1403,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.238800048828125,0.483245849609375,0.50958251953125,3.8434736531198648,7.002695495363799,7.356791095058705,13.476872777297192,0.8509537603516018,0.9941363748694756,0.11165867459208968,Bacterial_spot
1404,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.830184936523438,18.26702880859375,18.90093994140625,23.441876260753745,40.86949918560035,42.20821520169971,327.8957948265091,0.8933915056442119,0.8165796202466864,3.1185922316846564,Bacterial_spot
1405,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.560165405273438,19.324905395507812,21.41070556640625,24.3987848347632,44.82637688660403,49.13502387733219,141.84458093041138,0.9629279948101573,0.8381458811458206,2.8990317483965113,Bacterial_spot
1406,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1407,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.981231689453125,1.73187255859375,1.8408660888671875,7.449091662624072,13.026824544914737,13.931636869589338,29.37260587874856,0.9083758301611035,0.979639083323444,0.3842653572016986,Bacterial_spot
1408,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1409,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.01239013671875,15.251052856445312,14.412216186523438,21.073339350862774,43.117893228702926,40.819823370970724,380.18071676158206,0.8804084893883357,0.8766873776377292,2.184871828693504,Bacterial_spot
1410,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.204833984375,14.631011962890625,15.374664306640625,22.1667384393565,38.1906403606767,39.78139623337107,221.31286353205502,0.9182170245132437,0.8586937777076856,2.4985435087999996,Bacterial_spot
1411,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2736663818359375,2.2021026611328125,2.2233123779296875,8.511664784278654,13.896642435993495,13.955667780442266,59.088653462610544,0.8330447355122808,0.9695702195210734,0.5554131913672437,Bacterial_spot
1412,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.8233184814453125,15.563003540039062,13.706832885742188,15.989937099644,46.45498050697634,41.20261734365819,258.8927519163303,0.9243754155384152,0.8955394135001905,1.8951706129806312,Bacterial_spot
1413,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.932861328125,3.4651031494140625,3.655792236328125,11.327907183953712,19.324210534358848,20.465637943761134,85.53627928561131,0.8783000914288227,0.9639790161706875,0.6614859870127311,Bacterial_spot
1414,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.9029693603515625,3.2843780517578125,3.242156982421875,11.575127699977644,19.362442001245817,19.04416020659299,84.15864273957132,0.8755561765665794,0.9665836764471453,0.6279600163901328,Bacterial_spot
1415,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1416,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0200653076171875,0.0301055908203125,0.029144287109375,1.0560799121710276,1.5605534831940788,1.5125024939227825,1.2976533965301809,0.7091479613647519,0.9995318304761908,0.008979070478849306,Bacterial_spot
1417,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.2972564697265625,7.9829254150390625,8.891464233398438,18.999399334985018,27.672660731125834,30.654702240045406,175.5776474793349,0.8844438238314586,0.9113936064072559,1.5778376789358766,Bacterial_spot
1418,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.06890869140625,0.1728515625,0.1498260498046875,1.7288358564133708,3.8779835443880413,3.389729004815722,4.528770154507882,0.8137628956653006,0.9977209580622166,0.04421548086962496,Bacterial_spot
1419,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1420,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.0566558837890625,7.3732757568359375,7.84747314453125,17.086667399775727,29.07547844114399,31.099666066613082,226.41334799115728,0.8583232271877587,0.9286957484639419,1.284508938757025,Bacterial_spot
1421,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.6244964599609375,9.078994750976562,8.70257568359375,17.247397509372274,31.567726604536034,30.237135140591366,156.8038192041523,0.9101401801934829,0.9171910128648073,1.4979841458000402,Bacterial_spot
1422,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2067108154296875,0.370758056640625,0.377288818359375,3.522243528178057,6.158499302488274,6.146130489441639,13.784987835207614,0.7989432001035708,0.9952526562320093,0.08891592486962167,Bacterial_spot
1423,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.1193084716796875,6.157989501953125,6.4715728759765625,14.007257012316625,26.538390418905532,27.520569766231127,81.63055354310842,0.9366116667989628,0.9432093226761826,1.0557262523796866,Bacterial_spot
1424,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1681671142578125,0.3343963623046875,0.3148345947265625,2.9739408521017,5.776001502346061,5.421504931826118,6.009526564302192,0.895393939458438,0.9960919869264219,0.07538781577527692,Bacterial_spot
1425,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.792205810546875,2.75341796875,2.969085693359375,11.217679714468229,16.631550688607604,17.762800460353002,69.85999231064976,0.8694366577674739,0.9683377652763427,0.583018168062049,Bacterial_spot
1426,64675.5,1071.2132029533386,256,256,1.0,0.9868698120117188,0.7082683338933258,256,256,65025.0,0.9946251441753172,6.0828704833984375,12.768112182617188,11.916305541992188,19.24097614786292,37.82001172337166,35.70775577187771,272.83035178777396,0.888847090091774,0.8881437210000666,1.979440868423892,Bacterial_spot
1427,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7910003662109375,1.3249664306640625,1.4908599853515625,6.865216685183459,10.914140925254918,12.158475633951085,32.149682784265664,0.862608347825033,0.9825619802745296,0.32605452848632444,Bacterial_spot
1428,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.591583251953125,4.690460205078125,4.4691619873046875,14.004592315243054,23.893023389834042,22.810076416495146,86.54615126994426,0.9142146206928454,0.9578900766071683,0.8119717190216273,Bacterial_spot
1429,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.26904296875,4.6726226806640625,5.0866851806640625,16.762313750424937,23.216172126073328,25.320549495781492,116.41295622476933,0.8912253465278435,0.9562990610459864,0.8068933445866219,Bacterial_spot
1430,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5161285400390625,0.9304351806640625,0.852508544921875,5.206972571132321,8.995578827728192,8.215140333220551,27.779561436707034,0.8004538591021784,0.9862955846015227,0.2573732580005435,Bacterial_spot
1431,64934.0,1034.14213514328,256,256,1.0,0.990814208984375,0.7629947573890471,256,256,65025.0,0.9986005382545174,0.1000213623046875,0.19281005859375,0.1796722412109375,2.160235221100043,4.127565734265183,3.7956678881051915,3.977559847774894,0.8606576926398909,0.9976761377763312,0.04668574979914343,Bacterial_spot
1432,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.189239501953125,0.368133544921875,0.3736572265625,3.2219413309676215,5.488708571686069,5.555989268496385,12.434062409890428,0.7739066319205403,0.9942408746916963,0.10892039039764323,Bacterial_spot
1433,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.060394287109375,0.1144561767578125,0.1069183349609375,1.612543147074924,2.8552909705958247,2.682475724698081,2.9498995878988854,0.7920685567505095,0.9980401035863229,0.036934916171384426,Bacterial_spot
1434,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.465087890625,30.260421752929688,27.730941772460938,24.189441099075328,57.31702459407866,52.47893816622039,273.0373754986063,0.9495026050852488,0.7728176889125009,3.9892411098756573,Bacterial_spot
1435,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1436,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.024993896484375,0.048370361328125,0.043121337890625,1.123188238368976,2.114030835299739,1.8872651378672651,1.9520349444925031,0.7395582424516254,0.9993676551254708,0.012198407885413324,Bacterial_spot
1437,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.210174560546875,7.9288482666015625,8.182525634765625,15.904865223789589,28.78095024874741,29.46849022814449,134.2605967656671,0.9111621176267141,0.9219926149663409,1.4176571149610155,Bacterial_spot
1438,64996.5,1030.2426406145096,256,256,1.0,0.9917678833007812,0.7695215618160717,256,256,65025.0,0.9995617070357555,1.4133758544921875,3.2964935302734375,3.1737060546875,7.68376377497399,16.22319841029346,15.625550053928178,66.13125231281239,0.8539804213487994,0.9529555652641404,0.8519173104947444,Bacterial_spot
1439,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1440,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.8091888427734375,9.2960205078125,10.285308837890625,18.014597126567978,27.904309712319776,30.53672937717007,170.77741142228953,0.8873008802918839,0.8889598107978827,1.9397833659022161,Bacterial_spot
1441,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2758331298828125,3.2032012939453125,2.8765411376953125,8.653738393271755,20.273506355392666,18.23879957764057,99.15269028138216,0.8523227932901545,0.9723807959648108,0.5117218401101489,Bacterial_spot
1442,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.191619873046875,0.363739013671875,0.341094970703125,3.338679981896906,6.247464316425596,5.854275336795145,8.19895034361784,0.878414685624396,0.9963420622150494,0.0717196676185117,Bacterial_spot
1443,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.02301025390625,0.054840087890625,0.0528411865234375,0.9172562106355807,1.979158161353148,1.9061299709708563,2.01053305819877,0.7013602117643833,0.9989691371084083,0.019435726342398707,Bacterial_spot
1444,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.732421875,1.2149505615234375,1.197113037109375,6.816671231866006,11.03363650447742,10.831850018336764,37.801687001393695,0.8286361694106877,0.9856061467944914,0.2728214449357559,Bacterial_spot
1445,64888.5,1046.7279218435287,256,256,1.0,0.9901199340820312,0.7442348116564858,256,256,65025.0,0.9979008073817762,7.30401611328125,14.740325927734375,14.0711669921875,22.505995831617565,43.830195901845585,41.86703261955216,439.2145496924261,0.8679351011401526,0.8895614781338295,1.9448025242750857,Bacterial_spot
1446,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3980712890625,0.699920654296875,0.680389404296875,4.864580204620281,8.218180603110696,7.9742794813576605,18.83173956531142,0.8440166133141339,0.9914600476317006,0.1597329733512107,Bacterial_spot
1447,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.64031982421875,1.26519775390625,1.235198974609375,6.055314507474506,11.409098305967449,11.144107923170889,30.195846639513654,0.8687975502469375,0.9854396161011999,0.2712745365040008,Bacterial_spot
1448,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.203094482421875,0.4156951904296875,0.421478271484375,2.7009192489619003,5.242400295966134,5.248944751859443,6.241178272779701,0.8726367756578823,0.9928735747136125,0.13755157858010994,Bacterial_spot
1449,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.173919677734375,0.2981719970703125,0.280487060546875,3.3937280216820405,5.600388896252176,5.246447259317802,11.213748137735488,0.7966044571997783,0.9964385692116652,0.06794212796770933,Bacterial_spot
1450,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.78057861328125,18.346038818359375,17.540023803710938,25.554917001743284,46.40465369263576,44.30782544487746,293.38353830257597,0.9220738661911252,0.8623534600224163,2.41697312956962,Bacterial_spot
1451,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.57830810546875,1.0295867919921875,1.0543365478515625,6.279362330533085,10.62608682344337,10.762508838080594,31.3234157235198,0.8487647164469542,0.9882580232344311,0.22149496408285252,Bacterial_spot
1452,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.393646240234375,0.635223388671875,0.63287353515625,5.50373396517531,8.682255233736788,8.654249875796145,21.178160683391006,0.847216926021945,0.9936069291748556,0.11986086618548568,Bacterial_spot
1453,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.2807769775390625,9.53558349609375,10.22357177734375,21.254565091144272,31.117535907325824,33.30047223700064,280.0090463703864,0.8508815519186215,0.9007782077186255,1.740591639397723,Bacterial_spot
1454,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.512176513671875,0.920257568359375,0.9402008056640625,5.169349310034622,8.577129938988866,8.784502851074524,22.421422740051902,0.8351409232814482,0.9866098797760801,0.2563128157951694,Bacterial_spot
1455,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.205291748046875,0.3474884033203125,0.3544769287109375,3.9547304145414874,6.59687292589286,6.536605051866142,16.665509209198387,0.7888444318466232,0.9962196273540954,0.0713563719079623,Bacterial_spot
1456,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.496902465820312,47.645599365234375,42.48297119140625,28.950759485379344,77.27644114792622,68.76294766615541,368.6257716082757,0.9614923707213476,0.7515674685656535,4.118881396950038,Bacterial_spot
1457,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1458,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0228424072265625,0.0357818603515625,0.0377044677734375,1.012998443484692,1.5225312385422405,1.577718041297774,1.331362396674356,0.6972438383323519,0.9992956047242529,0.013653896672228386,Bacterial_spot
1459,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.9038848876953125,21.148651123046875,22.852020263671875,17.3123182468864,41.466267646734835,45.0218793267331,165.9622353481834,0.9470249373300232,0.7855611095052669,3.6912612494383774,Bacterial_spot
1460,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.233535766601562,15.561859130859375,15.70794677734375,22.069944941315782,40.71758628194477,41.07816773644006,164.2696785190792,0.9451683491787723,0.8706157995102196,2.2898084606705784,Bacterial_spot
1461,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.562713623046875,20.283111572265625,19.573715209960938,27.396142397626267,49.15277683301568,47.86459450759417,298.37894842128026,0.9302561391120129,0.8526989693135516,2.614367603741179,Bacterial_spot
1462,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1463,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3929901123046875,2.4478912353515625,2.664093017578125,8.919112097214915,15.36834624853722,16.53005802635396,43.074094849336795,0.9038863531533928,0.9712136349904831,0.5375445420210736,Bacterial_spot
1464,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Bacterial_spot
1465,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.4718475341796875,5.069091796875,5.2709197998046875,12.521823027063196,24.24542606983799,25.175269043881148,86.25209072231836,0.919702461889646,0.954085333810483,0.8537589428215989,Bacterial_spot
1466,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.5986785888671875,3.623504638671875,3.5711822509765625,9.385965141511111,19.670058445285445,19.47465391223188,58.650981203143026,0.9135603276427732,0.9649489453210496,0.6574146585550344,Bacterial_spot
1467,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.8933868408203125,6.12591552734375,6.88201904296875,12.397708960420774,24.07593886625592,26.81133270105514,108.58678140618993,0.9012905889454881,0.9303764303096493,1.2668070436436536,Bacterial_spot
1468,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.200897216796875,0.443511962890625,0.42626953125,3.2323905711372536,6.838815110052035,6.518951646240734,13.603871587850827,0.8299730426091345,0.9950226332602986,0.09480455282496246,Bacterial_spot
