Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
859.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.757553100585937,5.5863800048828125,5.37103271484375,13.780373480274305,26.61850053938913,25.680750486782102,173.07581972678776,0.860068517644947,0.9528009640569316,0.8653678315927208,Bacterial_spot
860.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2102813720703125,0.3997650146484375,0.382843017578125,3.5967699446307777,6.6101224509726135,6.222613912149212,16.342557519944254,0.7842756265330888,0.9952384410981764,0.0902055878458202,Bacterial_spot
861.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3366851806640625,0.4939727783203125,0.5065765380859375,4.747233404658012,6.6865457519200975,6.923278159919299,17.414907667723952,0.7968167207090553,0.993263277216214,0.1263046348686306,Bacterial_spot
862.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.99835205078125,12.163055419921877,13.969467163085938,19.684504911538628,31.950365098418228,36.53466528286295,192.20665825643985,0.9051313339009818,0.8608570266145827,2.431626891002161,Bacterial_spot
863.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.027252197265625,0.036468505859375,0.039337158203125,1.2176685880815212,1.620509308573738,1.743468335253433,1.1775999315167245,0.7745740821287234,0.999366953015468,0.0121869038965628,Bacterial_spot
864.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.841827392578125,1.41790771484375,1.4608612060546875,7.058024524328815,11.542969637998231,11.737980061257575,40.756376363658205,0.8343692210083201,0.9820578403496146,0.3323607747244737,Bacterial_spot
865.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.656524658203123,14.22222900390625,14.981842041015623,26.13799123354229,37.46893844122624,39.64468354920064,357.3697242647059,0.8684532406021663,0.8612232804465138,2.414372499714986,Bacterial_spot
866.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
867.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.091278076171875,0.1570587158203125,0.1540679931640625,2.2651264758247467,3.7273371071544914,3.656524127245824,4.944286212033833,0.8026871064198311,0.997810216034792,0.0414129401753433,Bacterial_spot
868.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.147491455078125,5.3267669677734375,5.453536987304688,14.614743722133744,23.45887478619796,23.954415110743703,98.09446721212994,0.9037864850339244,0.9459884120626604,1.025272217210934,Bacterial_spot
869.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.145050048828125,0.2378997802734375,0.2446136474609375,3.351952087633128,5.187667519717487,5.326136563382145,8.432313503219916,0.8328337339828538,0.9973569324620368,0.0499196765704895,Bacterial_spot
870.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0599517822265625,0.130126953125,0.119232177734375,1.5160450119121782,3.057658894247428,2.8026147888337407,3.220160545222991,0.7955852312003974,0.9978055194946996,0.0418629402172498,Bacterial_spot
871.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.36578369140625,0.61328125,0.62042236328125,4.942361001745013,8.109311965373992,8.228464978694,17.71570877186659,0.8539515701525742,0.992981842755786,0.1332649021251468,Bacterial_spot
872.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0487518310546875,0.0741424560546875,0.07525634765625,1.5580367792990326,2.306873770386937,2.3462318750358664,1.709214815215302,0.8295494175895068,0.998822565600116,0.0228148450777818,Bacterial_spot
873.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.307464599609375,0.4651947021484375,0.4696044921875,4.309733226189824,6.390114742574871,6.436413662876814,14.389168919406,0.8115616153920069,0.9934143267631168,0.1241627201007149,Bacterial_spot
874.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1154632568359375,0.215179443359375,0.201263427734375,2.701474188657908,4.709530812424012,4.409990750929259,10.115901516243753,0.738170798288157,0.9973222646232456,0.0505840409497921,Bacterial_spot
875.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.0719757080078125,4.313232421875,4.688400268554688,10.15259060470354,19.353782786705143,20.82648823081466,67.23566119401193,0.9037601472850788,0.9478546179192612,0.958553148840768,Bacterial_spot
876.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7173004150390625,1.2322540283203125,1.2061004638671875,7.514467069864434,12.505386938256196,12.259801066238987,39.468259022971935,0.8601284861125592,0.9890175123850896,0.2084221871004483,Bacterial_spot
877.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1495208740234375,0.211700439453125,0.215087890625,2.951605111098719,4.159437049230759,4.204137963681243,6.343537912101115,0.8061153051237869,0.9969383526872836,0.0583661373848414,Bacterial_spot
878.0,64996.5,1033.0710676908493,256,256,1.0,0.9917678833007812,0.7653136110951988,256,256,65025.0,0.9995617070357556,0.9480438232421876,1.798553466796875,1.9251556396484373,7.207170020278731,13.130027463739644,14.104455581220495,34.82985336168781,0.8922434991320594,0.9788009567278306,0.3991859340930815,Bacterial_spot
879.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.12127685546875,1.7908172607421875,1.8526153564453125,7.696079922426383,11.855829325387973,12.11164004252826,40.0018292243368,0.8477906228874051,0.9724998075372476,0.5073386244345599,Bacterial_spot
880.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.4146728515625,15.431015014648438,14.07110595703125,19.81958299037861,45.91993414799046,41.92775992224211,342.66368060061035,0.9016426978613228,0.8947589039866022,1.8790722883745845,Bacterial_spot
881.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.57879638671875,41.6258544921875,39.87870788574219,20.63488573137778,57.77705231255785,55.68370690220327,251.56405057549975,0.9545373634060936,0.6706634486265408,5.532075536132683,Bacterial_spot
882.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.496429443359375,10.220504760742188,10.976394653320312,21.56583320467058,32.73299111542366,35.113486683325384,185.4830446222607,0.910299438709041,0.9032723639680617,1.726691337006097,Bacterial_spot
883.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.076171875,0.1373138427734375,0.148895263671875,2.188322076277047,3.8194283244964295,4.139244831920562,3.513413350634372,0.8739304865139748,0.9984181827646972,0.0303702131830117,Bacterial_spot
884.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
885.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4985504150390625,0.943023681640625,0.9028778076171876,6.397783875976387,11.960533888027165,11.455568688375218,18.98409725225875,0.9242620647569822,0.9935302411498456,0.1252182221307792,Bacterial_spot
886.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.350555419921875,0.585357666015625,0.5611724853515625,5.222287144221775,8.533868528803291,8.107228498268052,28.46203569540561,0.779591684588496,0.9940390611603018,0.1121290901749836,Bacterial_spot
887.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8177642822265625,1.3108978271484375,1.34527587890625,7.875581807104423,12.273722481854566,12.656242222106568,39.09238099529027,0.8618770178967505,0.986769914431814,0.2497620233517512,Bacterial_spot
888.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.3063507080078125,9.382705688476562,9.895523071289062,18.465331878875705,30.43865961044313,31.790522065381865,174.4368087995002,0.8990877798578663,0.903216898601334,1.7676321683586642,Bacterial_spot
889.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.585311889648437,3.9990234375,4.2991943359375,13.000011163105192,19.545422958243652,20.953705175490423,78.15622921472512,0.8943598045790578,0.9530526586738344,0.8630548583300408,Bacterial_spot
890.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.0569000244140625,2.1450347900390625,2.147323608398437,8.170732939406628,15.619364435021492,15.63088589850818,35.842665951797386,0.9178425034577644,0.9792587343709944,0.3938738104095929,Bacterial_spot
891.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
892.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.201278686523438,16.389419555664062,15.324264526367188,25.93584153584722,44.20075595667015,41.40575067036595,418.90163059280087,0.877297081567486,0.8671272008782467,2.322567506296336,Bacterial_spot
893.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.96697998046875,14.246368408203123,13.611480712890623,20.85446254796892,40.49224065897072,39.08037511364636,319.1279733756247,0.8884717632213534,0.8807603784395972,2.122683478874821,Bacterial_spot
894.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.997543334960937,4.8194427490234375,5.0331878662109375,15.022509459926658,23.5029244623562,24.4272785530023,141.81345966695503,0.8638862529029754,0.9519531087851624,0.8767810326635926,Bacterial_spot
895.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0298004150390625,0.030426025390625,0.8700770937226828,1.3244249919444049,1.367763999577935,0.8043523224240677,0.7570428390649186,0.999364306189458,0.0121208885562775,Bacterial_spot
896.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9934234619140624,1.602569580078125,1.7003936767578125,8.529049915841755,12.984499876760829,13.92298207197938,48.145006007304886,0.8519800068058948,0.9823302263242292,0.3288837431240405,Bacterial_spot
897.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.188385009765625,0.3301849365234375,0.3271484375,3.4585783938006025,5.949181724070406,5.851515480738788,9.974635897251058,0.843197158219074,0.9962150211802407,0.0712869948805096,Bacterial_spot
898.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.93548583984375,14.696884155273438,13.948684692382812,27.440537751528502,43.72220196743704,41.46933439285316,374.3945147899846,0.8898780732499763,0.8923796308576889,1.90858615495894,Bacterial_spot
899.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.45098876953125,26.65972900390625,24.84228515625,24.312409804597934,49.250277903867726,47.1412438619754,245.79729286812767,0.9410831105883812,0.7759275895312439,3.960312860081582,Bacterial_spot
900.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.93780517578125,9.37457275390625,8.845474243164062,14.670073861660503,33.94323277127448,32.019019224944856,125.44009888023838,0.9354111187318012,0.9262439379163376,1.3487015368078965,Bacterial_spot
901.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
902.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0334625244140625,0.058929443359375,0.0539703369140625,1.458311564055595,2.4625937336225863,2.257704727228645,2.2303021974721267,0.7873301641135246,0.9992876513526608,0.0134314997207537,Bacterial_spot
903.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0180511474609375,0.030853271484375,0.029296875,0.9530100908299874,1.6162324261461318,1.5284859759455136,1.2736181997308729,0.7237888302508271,0.9995326445486284,0.0089905594494375,Bacterial_spot
904.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5973968505859375,0.9349212646484376,0.98590087890625,6.063434100555328,9.199811252808756,9.74746982113836,18.258157769848136,0.8875854386932294,0.988237072718849,0.223880666126775,Bacterial_spot
905.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.879669189453125,3.5675506591796875,3.376678466796875,11.053179468162458,20.27302163938238,19.192187132434945,65.20688605344098,0.9089595502679982,0.966423731664646,0.626004362196508,Bacterial_spot
906.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.28741455078125,51.13755798339844,45.68869018554688,19.5590326850593,77.99912368231088,69.76880708391333,592.1157110846789,0.9372294058477496,0.7203182530337823,4.621409472059524,Bacterial_spot
907.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.056076049804688,6.129302978515625,6.9175567626953125,17.313796858384244,25.238238108469957,28.302508293358567,126.37415618391964,0.9008857388577816,0.9374072492401264,1.1404190349537318,Bacterial_spot
908.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.998779296875,3.1472320556640625,3.389434814453125,11.739757149274698,17.363186057587985,18.68965992555011,84.09609573241062,0.8565456483144318,0.9613432243186324,0.7103156112895364,Bacterial_spot
909.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.079132080078125,0.1371612548828125,0.1335906982421875,1.8496892762272288,3.1077945729313874,3.022618321671995,3.846401744521338,0.7783692459490683,0.997635650784001,0.0452738501046175,Bacterial_spot
910.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.0613555908203125,1.8880462646484373,1.91632080078125,7.586414491200399,12.849107855582156,12.95361686673996,41.9232082912822,0.8610213740496777,0.9745805160410416,0.4687316704326477,Bacterial_spot
911.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.380279541015625,4.0433197021484375,4.180908203125,11.85860342186926,19.30024009727821,19.91508660090765,75.96721951893502,0.8905052183538054,0.9525564158300692,0.8664163066036675,Bacterial_spot
912.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.4281005859375,22.053131103515625,19.9068603515625,24.7497149240929,51.39046213998118,46.23684876161357,349.9777948685602,0.9201639949169412,0.843543699518484,2.7095471529861053,Bacterial_spot
913.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.2755279541015625,10.499557495117188,10.237579345703123,20.130460499882485,38.1090194453418,37.013827011521926,224.0433751441753,0.9121955066119902,0.9252209220327584,1.3706270099891615,Bacterial_spot
914.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.38275146484375,4.918212890625,4.698974609375,10.896645981683736,21.72110613522895,20.663270664727992,72.71219693146867,0.9107407621807964,0.9478669178412849,0.9525682455640828,Bacterial_spot
915.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2196807861328125,0.3296356201171875,0.358642578125,3.7618145912838736,5.643496987990494,6.112074892009329,5.73403072135717,0.9079581679370538,0.9961712300424088,0.0732813907522234,Bacterial_spot
916.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0312347412109375,0.04443359375,0.0476226806640625,1.3264756675512552,1.8123005066626188,1.925644049426336,1.981380688917724,0.6920302968259335,0.9992179847976947,0.014972170154453,Bacterial_spot
917.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
918.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1794281005859375,0.523406982421875,0.48785400390625,2.472150499241462,6.080203409417538,5.724521522732884,9.325676332420224,0.8483910959186248,0.9918421056867888,0.1561113738756257,Bacterial_spot
919.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0734405517578125,0.132659912109375,0.1316986083984375,1.840177661049252,3.255241638505947,3.1580631523145404,3.646172445693964,0.8057316968669381,0.9978607866305962,0.0408438274527405,Bacterial_spot
920.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.3602294921875,28.37025451660156,25.987518310546875,29.039385050772356,56.6543769369967,52.06341497562588,335.8128818843714,0.9381122523710476,0.7915198359104153,3.6348765635476377,Bacterial_spot
921.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9294281005859376,1.3631134033203125,1.40057373046875,7.937477513045251,11.399452163075347,11.69970857855772,41.798534517973856,0.830707364960551,0.9840940635624486,0.3008082072656442,Bacterial_spot
922.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.00262451171875,1.6673126220703125,1.7288665771484375,8.783873076121205,14.286269448941034,14.831753597184614,51.4198234453095,0.8655309043510099,0.984563894380997,0.2908033131733449,Bacterial_spot
923.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.729171752929688,10.9085693359375,11.626052856445312,15.174302669606634,32.752194430954454,34.975066252389325,130.69285563244907,0.9333972521323164,0.8942876132912915,1.8947993218644616,Bacterial_spot
924.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.128448486328125,0.17523193359375,0.1836700439453125,3.2147291724771527,4.346197104077985,4.567073110258836,7.536833008938871,0.7955984620970642,0.9981453299235808,0.0360333099901094,Bacterial_spot
925.0,64362.0,1199.882249712944,256,256,1.0,0.982086181640625,0.5617746497189882,256,256,65025.0,0.9898039215686274,5.788848876953125,12.1640625,11.55755615234375,16.54433799803062,31.499790251502816,30.002585973087896,213.51733940972224,0.875499647639112,0.8547014013224183,2.5358526462117434,Bacterial_spot
926.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2245025634765625,0.4389495849609375,0.4447479248046875,3.696443516182601,6.921826212804036,6.965208439427422,14.222550281141867,0.8351079908227392,0.9951767878809956,0.0913687233559947,Bacterial_spot
927.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0252685546875,0.0352325439453125,0.038421630859375,0.97578215129435,1.3161433809780962,1.4563831413656163,1.0519187932525953,0.6987665519998018,0.9990929461244774,0.0178108375478137,Bacterial_spot
928.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0194854736328125,0.0268402099609375,0.027557373046875,1.0143630760760012,1.3870091469190335,1.4260767640256538,1.094830023308343,0.7024432029117036,0.9995339957476091,0.0089406988189108,Bacterial_spot
929.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.056304931640623,23.05000305175781,23.970626831054688,20.571058811204832,43.05100811388245,44.2800691597268,225.75804681492693,0.9318394392070316,0.7627983517858583,4.040536358954284,Bacterial_spot
930.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.191619873046875,0.3255767822265625,0.321258544921875,3.094794542421253,5.111913085971184,5.018237951389692,8.258891622212612,0.8250682450735307,0.9950311704877196,0.0939049926708305,Bacterial_spot
931.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.1910400390625,6.07672119140625,6.3380279541015625,14.4192964427758,26.2398325517736,27.113495574226743,92.04056450643984,0.9271247784868158,0.9434117995616677,1.048928420176248,Bacterial_spot
932.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5494384765625,0.7984619140625,0.8476715087890625,5.649901234715097,8.064401881876712,8.512395732916392,25.00988132569204,0.8010862826881437,0.9881758593796228,0.2185624519003514,Bacterial_spot
933.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0311126708984375,0.0564117431640625,0.051422119140625,1.1397120253524584,1.9840229671499527,1.8155563681195188,1.845130899173395,0.7283870617437875,0.998997575015981,0.0192889416201848,Bacterial_spot
934.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.58935546875,0.93280029296875,0.977325439453125,6.578455230325123,9.717734174713287,10.14091262713465,38.99715770376778,0.7836745070474826,0.9883933587111176,0.2155812093764843,Bacterial_spot
935.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.908157348632812,31.452407836914062,30.379318237304688,28.84585598623756,58.37872153074387,55.84564291545642,535.6338576809401,0.9086391006438468,0.7659432593990615,4.008992471785443,Bacterial_spot
936.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.294525146484375,0.5262908935546875,0.498779296875,4.402472123416951,7.5710246826930465,7.16403044731932,16.812900807381777,0.8330244645876611,0.9943615190558768,0.1066279360065853,Bacterial_spot
937.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.855682373046875,1.489501953125,1.4954681396484375,7.207035530872159,11.901033332482331,11.949687167769468,27.92988231689735,0.8923870728661925,0.9830144967452452,0.3211132804268569,Bacterial_spot
938.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.723892211914062,57.04513549804688,49.96881103515625,25.41387842332857,72.33009755859344,63.41843399142124,213.9378810733852,0.9740198074989794,0.6664371493162475,5.624736762747369,Bacterial_spot
939.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1843719482421875,0.31329345703125,0.310028076171875,3.0076025539284097,5.002238663176234,4.903214952388781,9.719814103950403,0.7838001790121938,0.9950385207837068,0.0955604303508322,Bacterial_spot
940.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.746795654296875,1.16217041015625,1.2118682861328125,6.940172195153342,10.22629873734831,10.733555629128167,28.38558243824491,0.8584315837151408,0.9850276118604206,0.2793246705034776,Bacterial_spot
941.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.066009521484375,0.10284423828125,0.1078948974609375,1.8983749781132624,2.8927431793567244,3.0207061184096022,3.3958562211649364,0.7868841849710166,0.998362336886248,0.0308154287568821,Bacterial_spot
942.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
943.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.9494781494140625,3.1037139892578125,3.33587646484375,10.451098489038094,15.988335198731196,17.23460284267947,72.6437160286909,0.8532483844478764,0.957139539351814,0.7716512525659558,Bacterial_spot
944.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6234893798828125,1.1330718994140625,1.1288604736328125,6.504616609631234,11.37984320183267,11.343657705926848,34.89709318531334,0.851056962611414,0.9883952400898198,0.21704432107861,Bacterial_spot
945.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.022857666015625,0.035736083984375,0.0334625244140625,1.2303122371708912,1.88624681149206,1.7658912301181735,1.6652430555555555,0.7371268544475358,0.9995286986403832,0.0089905744676997,Bacterial_spot
946.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
947.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.02471923828125,0.0409698486328125,0.0413818359375,1.2237225459290373,1.8800996565536936,1.900918567713072,1.723971729623222,0.7376383924964235,0.999350604148446,0.0122070809872093,Bacterial_spot
948.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.013885498046875,0.0288543701171875,0.0291900634765625,0.592764449797717,1.135694316530015,1.1396022237079797,0.6460284806324492,0.7212034145487671,0.9992257015981793,0.0152014020609415,Bacterial_spot
949.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1670989990234375,0.29180908203125,0.27752685546875,3.3059272452509525,5.732764168223929,5.401162060001521,10.683779525903498,0.81436102942593,0.9969013954111664,0.0599810936949442,Bacterial_spot
950.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.090695916034492,9.072569763588142,8.670589840272605,13.612878098174757,26.8384070310627,25.530946146967686,171.15953442584888,1.0,1.0,1.2728312776866462,Bacterial_spot
951.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.294097900390625,3.36187744140625,3.5953826904296875,13.617869651917896,19.509977366376976,20.705418417636423,108.7343084390619,0.8526377741243875,0.9652657133576206,0.6347156086088505,Bacterial_spot
952.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.69158935546875,14.251327514648438,14.83441162109375,13.86008863415402,37.17159737946599,38.349370002776645,125.00014708886006,0.948028440361722,0.860407676754573,2.505597798525961,Bacterial_spot
953.0,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0415802001953125,0.06121826171875,0.0675811767578125,1.5621566710421222,2.194507443627216,2.403596862479536,2.3297971633506345,0.7565734909293551,0.9990063000185128,0.0190229565619977,Bacterial_spot
