,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
458,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.832870483398438,34.526885986328125,26.312164306640625,35.53792049612002,48.89336744810306,38.32490769120533,225.1048278306419,0.9417833211690232,0.6393129676100924,5.946777948485782,early_blight
459,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.458267211914062,39.34452819824219,35.74235534667969,42.68495054183809,60.91292597177291,55.891887482851224,341.18583216190876,0.9479835258243624,0.6854536518630402,5.374641452372032,early_blight
460,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.788909912109375,22.763885498046875,15.702194213867188,32.68819828601344,38.44665643849136,28.941560128233043,170.2839501333621,0.9297308988677238,0.717000716908698,4.786753551049023,early_blight
461,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.052932739257812,28.999313354492188,21.203323364257812,36.713107814585626,48.657793372200516,36.713701804777635,154.7487853529892,0.9593623611684523,0.730432452888738,4.609422527294808,early_blight
462,44943.0,2019.7686738967896,256,256,1.0,0.6857757568359375,0.1384422530518587,256,256,65025.0,0.6911649365628605,18.5484619140625,21.311996459960938,21.691436767578125,36.66042493844684,41.27160293553125,41.943694789897584,153.38962129950016,0.9543476612864584,0.7712299916562343,3.9731622740955537,early_blight
463,35097.0,2126.4549672603607,256,256,1.0,0.5355377197265625,0.0975365701934376,256,256,65025.0,0.5397462514417531,31.564117431640625,46.47142028808594,33.50538635253906,38.53159781042178,53.53432104850023,40.39011690070767,196.39314694168098,0.9568001430120018,0.5736830243691478,6.9301960158332845,early_blight
464,38953.5,1944.2468156814575,256,256,1.0,0.5943832397460938,0.12949516602955716,256,256,64974.0,0.5995244251546773,26.641098022460938,33.08845520019531,25.0413818359375,35.156499405926596,42.240923968744134,32.94226659865613,202.544281361135,0.9310744543963254,0.5999098067842485,6.379482093654376,early_blight
465,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.599945068359375,29.154861450195312,20.94366455078125,25.980971007434846,36.80437143963996,28.014800386092887,158.9167979262783,0.9255232217983246,0.6084094539360752,6.237484470958707,early_blight
466,39977.0,3440.7333065271378,256,256,1.0,0.6100006103515625,0.042434397594730014,256,256,65025.0,0.6147943098808151,42.283355712890625,52.054351806640625,46.98455810546875,57.11804184680195,67.01941939219013,61.444012766967525,501.87786856317257,0.9390248763719009,0.5843202961652285,6.9762777475266695,early_blight
467,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.8809814453125,25.8397216796875,20.126907348632812,34.26673149808945,45.40374172378521,36.58490222308,225.66949890066317,0.9343504030341431,0.7340368559499973,4.543472204722681,early_blight
468,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.426971435546875,30.579086303710938,21.432083129882812,35.501827243531494,42.36439441679626,30.654058305860026,132.87040251946362,0.9537996355830605,0.6556564620857435,5.591206834522879,early_blight
469,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.633346557617188,22.207855224609375,20.415435791015625,33.071912308402034,48.46957900004838,46.98704209691866,173.01705152465394,0.9593136917755019,0.8027772979970872,3.5521306265314934,early_blight
470,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.578720092773438,32.0550537109375,22.698928833007812,37.909237109510904,44.269652640044086,32.78615817753057,178.59044084606876,0.9443875005770856,0.644401981714788,5.802705758631164,early_blight
471,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,40.99650573730469,50.24845886230469,44.0264892578125,54.41068925179645,64.35133075945733,57.57904935001656,360.52831392973843,0.9518838173978088,0.5991609485798116,6.711568734421571,early_blight
472,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.231918334960938,30.16156005859375,19.996688842773438,19.660020067558612,46.55747426639698,32.4833933217786,66.5122000552672,0.9780470477621964,0.7323627071426726,4.552490940087707,early_blight
473,20970.0,1108.867092370987,256,115,2.226086956521739,0.712296195652174,0.21431338906203024,115,256,27362.0,0.7663913456618668,50.64631652832031,66.86643981933594,56.8876953125,63.01300120195393,78.97199070927215,68.62302988556206,606.6218084841165,0.9445975733963341,0.5586921177049251,7.409257467716625,early_blight
474,58454.5,1804.7909713983536,256,256,1.0,0.8919448852539062,0.2255142525784445,256,256,65025.0,0.8989542483660131,25.410415649414062,40.452178955078125,39.64817810058594,42.501589765597174,60.0880371334916,60.00169510576313,403.30722868007484,0.9392725182148324,0.6568327528250246,5.870142097527239,early_blight
475,19003.5,2561.388073205948,256,256,1.0,0.28997039794921875,0.03639927163497552,256,256,56175.0,0.3382910547396529,52.65663146972656,77.28065490722656,65.27255249023438,44.671579225593455,58.673489090529195,52.62307520700049,584.8228398332368,0.9016918273097128,0.335776079183179,10.506129080209785,early_blight
476,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.125839233398438,29.340347290039062,18.584274291992188,25.903394723721515,38.49785846921004,27.248136559027525,149.66695240412338,0.9324992642831135,0.6266477897072931,5.988592249286946,early_blight
477,39885.5,1991.3595131635666,256,256,1.0,0.6086044311523438,0.12639373813902452,256,256,65025.0,0.6133871587850827,28.079666137695312,35.555755615234375,27.818267822265625,36.643380314990644,44.712349725456455,37.010909986579854,167.4657203809832,0.9507052906150397,0.6094788533370382,6.344447051320956,early_blight
478,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.041580200195312,32.886871337890625,22.115264892578125,32.82591050684738,43.44101289472739,32.13004801566462,194.29569696751244,0.9341952129040106,0.6240582792892433,6.168487165697214,early_blight
479,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.37786865234375,40.69245910644531,35.00215148925781,39.77833563679518,50.43659460125021,44.9144162789924,123.72357092224142,0.9723302128004314,0.6028243204343495,6.62817529777676,early_blight
480,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.660247802734375,39.44456481933594,31.617538452148438,35.74786777728411,48.88120155955241,40.72972428194623,223.6977268658688,0.9440130671031168,0.5873371295798948,6.702525333507953,early_blight
481,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.05525207519531,45.20158386230469,36.35258483886719,47.800495858950114,58.768192396523965,49.32044272189717,512.7541272587464,0.913948033252789,0.5985611545972769,6.73671001559286,early_blight
482,43198.5,2618.1088557243347,256,256,1.0,0.6591567993164062,0.07919597894970494,256,256,65025.0,0.6643367935409458,22.260391235351562,40.9715576171875,37.760406494140625,33.61199255400445,55.6227932244458,53.02965851628967,345.63814390799195,0.9359378569461466,0.6099808378369349,6.584605777453742,early_blight
483,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.369842529296875,26.636932373046875,21.489944458007812,24.760453841028028,41.95458621191147,34.47298255276646,136.49855767613417,0.9512388175077077,0.7035849691909131,4.981393345926049,early_blight
484,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.067184448242188,30.6441650390625,26.5361328125,49.010658691013965,58.036324002277844,51.03897078368785,185.84346705594004,0.9692746329692905,0.7703628901104691,4.033938982291707,early_blight
485,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.574127197265625,43.4522705078125,38.934814453125,47.76962178938423,60.2899486638018,55.44752778541529,311.87514871083226,0.952267670146394,0.6468265387938065,5.93980007478706,early_blight
486,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.01887512207031,58.77825927734375,48.04972839355469,42.49707517571661,70.38232857078584,59.63361812153934,198.77609486135137,0.975308251745913,0.604500905968134,6.564299295130393,early_blight
487,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.369918823242188,34.1986083984375,24.393402099609375,40.80118890001897,46.16361279203203,34.2830101947113,176.35775026432137,0.9497174809320277,0.6364427487124424,6.005818732186553,early_blight
488,33610.0,2746.7779014110565,256,256,1.0,0.512847900390625,0.05597979285083851,256,256,65025.0,0.516878123798539,33.45709228515625,47.14768981933594,37.361602783203125,40.9603644371781,53.5417542151089,44.352679028237596,398.2910197099671,0.917656093547162,0.5353833344524215,7.539723698301803,early_blight
489,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.208984375,36.21272277832031,28.68292236328125,35.617591435576195,53.29685802707013,42.977698842057855,328.82879977052085,0.9281025130785326,0.6428660195818625,6.017477863726662,early_blight
490,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.771987915039062,29.116378784179688,28.182785034179688,29.333890630419827,43.41909129983939,42.29221477210105,439.0027945982313,0.8708379951194999,0.6508120823142362,5.798317807265974,early_blight
491,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.191253662109375,43.04884338378906,34.01220703125,40.88074414813274,55.18869866109288,45.65705882092977,541.8581386666183,0.8935576739405496,0.5850217130676099,6.924353842900934,early_blight
492,52844.5,1998.47221159935,256,256,1.0,0.8063430786132812,0.16626982106247137,256,256,65025.0,0.8126797385620915,16.1915283203125,19.156951904296875,19.93572998046875,33.07078219174158,38.39863491666102,38.91190959060781,199.9516719230584,0.9303999039435759,0.7759216905924317,3.8865946615754554,early_blight
493,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.984268188476562,43.03114318847656,37.9278564453125,41.222558858389036,60.368501546372265,54.74105119499001,349.2553944696749,0.9448757103518326,0.639116497900776,6.128338980469979,early_blight
494,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.20111083984375,34.517852783203125,22.406158447265625,26.74395551299169,47.014118608291064,35.22403683440355,138.52426560697802,0.9577924862589043,0.6509485883370564,5.774876280919,early_blight
495,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.673309326171875,26.883514404296875,23.973495483398438,23.846018368928807,39.795056939755916,36.35148084930458,176.3726374170991,0.9338959970682306,0.6636595204043308,5.546799684122214,early_blight
496,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.395095825195312,41.52458190917969,35.32470703125,38.68856702255383,53.69808147257414,46.72547738365629,366.5972139021047,0.9259819253640006,0.6054310485407361,6.524884837028186,early_blight
497,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.371017456054688,31.58258056640625,21.666900634765625,19.35588290683137,46.870857413624655,35.68979391623863,86.82882509131102,0.9726721319006932,0.7047772984068159,5.038930202972683,early_blight
498,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.148834228515625,29.394485473632812,25.344390869140625,34.6830687341776,51.41562419975801,45.23314156249648,358.33689893910974,0.9206592320473997,0.7114133042571472,4.972590612543758,early_blight
499,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.144790649414062,35.1202392578125,26.204788208007812,25.45968944756544,42.6674790827938,33.06931320687551,193.12639051086114,0.9315965453308069,0.5923434809366572,6.464874796040636,early_blight
500,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,38.017852783203125,52.51997375488281,46.50614929199219,48.06059177808136,62.88978986420888,56.33655416541806,543.4541766988655,0.9220470220813057,0.5575037856039651,7.326917771337005,early_blight
501,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.79119873046875,29.298507690429688,21.142837524414062,27.258733001234237,34.979048925604154,26.68156389183513,183.05075367647046,0.9073404203955603,0.5762356358483633,6.6028785909673875,early_blight
502,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.546173095703125,69.40023803710938,72.75576782226562,33.42589429692404,62.458474945139635,67.507803777476,433.1797643935023,0.9395459059967285,0.42830369322267065,9.284401319088618,early_blight
503,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.111297607421875,36.04649353027344,19.129898071289062,25.33637479484636,41.10419108500993,24.747957758858394,97.94700761125526,0.9571027901595925,0.59125135361015,6.405381688846067,early_blight
504,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.685882568359375,33.91053771972656,22.431442260742188,35.63630396886587,47.31456668147021,32.453242067411345,159.04386552047285,0.953662987057472,0.662764350416549,5.489676632651173,early_blight
505,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.08563232421875,39.751220703125,27.03582763671875,39.82918419253575,49.329699152544876,34.747817129107105,120.89945913230487,0.9684250781171997,0.6252526697339686,6.049679305008472,early_blight
506,52199.0,1658.489456653595,256,256,1.0,0.7964935302734375,0.23847706451116818,256,256,65025.0,0.8027527873894655,10.6842041015625,13.677291870117188,10.009841918945312,25.77424333294921,31.428046998651237,23.596925442083524,89.23455727664839,0.9443805646062982,0.82648505926595,3.0106832850411034,early_blight
507,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.870025634765625,33.44329833984375,23.35552978515625,24.053540234786464,42.00991437181471,30.416988824792796,178.43063250913107,0.9317010045593211,0.6191827440515665,6.117243689720108,early_blight
508,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.815643310546875,32.937255859375,25.828765869140625,37.907489119711606,55.28838992710324,44.697188500278855,259.57936544838515,0.9482433842460665,0.7197743881815735,4.836636015710324,early_blight
509,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.092987060546875,51.232086181640625,39.89280700683594,23.3320326681175,46.27655553101201,38.81150140270205,162.94984723423676,0.9505598892160919,0.4727816244196953,8.23017395390524,early_blight
510,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.473342895507812,27.153778076171875,15.134048461914062,30.033799377911016,38.0126454694295,22.84053800048195,99.85803993656285,0.952561716224209,0.6668025603171177,5.4253625972938115,early_blight
511,63874.0,1301.7056238651276,256,256,1.0,0.974639892578125,0.4737054874204397,256,256,65025.0,0.9822991157247213,22.527572631835938,38.37847900390625,34.38566589355469,35.01354591390049,53.04098224800381,50.307755455902935,482.0558566266577,0.9023860927505128,0.6062042415685178,6.612582414101176,early_blight
512,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.311309814453125,23.921188354492188,21.637985229492188,23.893743108491424,41.096678457666776,36.67473513050705,171.87504268190114,0.9383931863483745,0.7228671877636437,4.669874331699774,early_blight
513,25887.0,940.2741659879684,256,145,1.7655172413793103,0.6973868534482759,0.3679447237784511,145,256,35706.0,0.7250042009746261,13.42120361328125,22.812484741210938,19.615936279296875,25.871257742224213,40.691335681881625,35.963864122843226,133.25105775122546,0.9524094184340582,0.7492233478255098,4.2736407188876075,early_blight
514,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.055511474609375,27.431930541992188,25.423843383789062,33.51737640411685,47.64399213867594,43.91211417938119,368.08235921881,0.9083689552529627,0.71339824566809,4.9003641889775595,early_blight
515,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.312286376953125,24.553741455078125,15.725311279296875,26.18563908908709,36.405856171294616,25.108790712774088,65.44056084198385,0.9673409310061585,0.7129951603630222,4.847662033579661,early_blight
516,20767.0,1470.11181974411,256,149,1.7181208053691275,0.5444368708053692,0.12074881801976657,256,149,29348.0,0.7076121030393894,42.64976501464844,52.21913146972656,47.2393798828125,56.30898790406582,65.76379876947011,60.52167300703553,361.64251069300246,0.9543774209864724,0.5836479903991411,6.977666844891482,early_blight
517,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.998855590820312,31.333587646484375,23.028961181640625,36.73030713113033,42.50342808204383,32.84086874285018,145.48188061683004,0.9516923306542059,0.6499378509350833,5.813881801662328,early_blight
518,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.617752075195312,37.74476623535156,26.602035522460938,35.6872351870861,54.194810730773185,40.22247959934026,400.42448892853696,0.9120150901733318,0.6500249330801708,5.863274493713382,early_blight
519,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.614547729492188,33.79603576660156,28.547744750976562,42.03980332532636,56.91686364531538,50.644417000972986,327.2491637531237,0.9421008703180529,0.7068841753364182,5.152187449606352,early_blight
520,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.709793090820312,40.116912841796875,23.009231567382812,32.00253036861007,42.85919631571303,27.629456978514394,143.22148746876195,0.9467651343045759,0.5431040016000378,7.148371966102217,early_blight
521,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.630661010742188,31.176895141601562,20.632110595703125,24.107397474696562,42.426010937062294,30.61962250162574,91.85877583141097,0.9648290164085918,0.6643896905484051,5.449383210565549,early_blight
522,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.7255859375,34.95304870605469,34.16728210449219,24.093667333240916,51.643367063118916,50.24338242508108,121.37463481593615,0.9734526186646544,0.679835193239541,5.374324925573372,early_blight
523,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.30291748046875,39.875732421875,30.675003051757812,44.988047132531264,54.59498340139251,43.33642250220128,152.0037223363609,0.9696076170491008,0.6495034616128268,5.86899539935416,early_blight
524,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.27630615234375,33.397247314453125,26.151931762695312,39.611629436927466,51.889883980997624,41.94815464174655,188.9449529928392,0.957962726412939,0.6978840423900086,5.127881681645355,early_blight
525,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.800033569335938,27.693267822265625,26.908462524414062,26.621559584127596,47.06245980752402,45.042121648243146,127.45178329849088,0.966874655564929,0.719367313713523,4.84695996972212,early_blight
526,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.10809326171875,50.557098388671875,45.90116882324219,42.61133099284199,60.10572557870315,55.59720475977771,464.0176105193914,0.9270482294358529,0.5577188150930057,7.270564418029825,early_blight
527,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.922454833984375,50.45494079589844,41.51155090332031,51.540283731260054,64.55891636759983,54.72802059865627,420.7574650975584,0.941705970617601,0.5919431850907622,6.8460383971483605,early_blight
528,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.584243774414062,17.908615112304688,18.6314697265625,25.13868785086894,32.37053203512218,33.42579454705037,157.390019764033,0.9223114407945832,0.741409964031946,4.280518269032129,early_blight
529,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.443328857421875,37.22969055175781,29.891799926757812,41.08305534615163,54.092795920505935,45.267679502208395,144.18361747885422,0.9709571998872844,0.6639387637338086,5.747241749006242,early_blight
530,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.070068359375,35.24317932128906,35.04414367675781,33.82368986291402,48.15297125107604,47.76197054421505,176.45536154964427,0.9583213154626227,0.6198372031598637,6.424232856343771,early_blight
531,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.006912231445312,16.636795043945312,13.146438598632812,23.46255882674768,32.540561572712825,26.400696192945027,87.84797295511339,0.9497246326148301,0.7786168508170764,3.7364468459299047,early_blight
532,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.357452392578125,1.44415283203125,1.489654541015625,11.830327104866287,12.447932084242266,12.823808239614326,23.94346798707228,0.923723776033466,0.9845164707476262,0.29448771676023155,early_blight
533,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.034286499023438,40.35969543457031,26.668502807617188,18.844428544153608,49.152159488697514,34.785843669402446,99.78955861327373,0.9699100300845238,0.6141581884569868,6.217337759376052,early_blight
534,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.468109130859375,35.20130920410156,28.5416259765625,37.36326784420571,57.016211245957074,47.25561206640184,357.2595562403882,0.9334429550310515,0.7082428095132463,4.954642309999351,early_blight
535,45817.0,3036.2581293582916,256,256,1.0,0.6991119384765625,0.062453837930118,256,256,65025.0,0.7046059207996924,27.249618530273438,37.95921325683594,33.474761962890625,42.19035282065482,53.66113457756501,47.59520812979429,230.06912635765076,0.9545356811090143,0.6197014871079219,6.388985290582789,early_blight
536,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.6541748046875,45.08677673339844,39.36781311035156,44.225147266955446,58.81179527007623,52.36341964631313,569.9500186526814,0.9061811690792727,0.5919286841745568,6.814263981099504,early_blight
537,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.539306640625,41.85380554199219,31.602279663085938,28.672546278036204,55.03812298353356,42.32745996966745,95.63150146578238,0.979076242727571,0.6456939406207521,5.910031961096816,early_blight
538,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.341400146484375,60.32041931152344,52.21424865722656,41.00259344935138,65.65554680091773,58.42226268992607,403.8242727556707,0.9445980846635916,0.5294118494940966,7.685754880446772,early_blight
539,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.455169677734375,30.112533569335938,20.293899536132812,32.067486717133505,41.47301204300702,29.703967523906528,243.37606863946547,0.909824267152653,0.6265531105937091,6.0761550994154065,early_blight
540,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.0179443359375,39.90083312988281,26.584030151367188,20.108011748974622,50.28979290860392,36.33632998025064,94.1651554390138,0.9733881362572696,0.6397122648950851,5.919492780142878,early_blight
541,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.236221313476562,28.004470825195312,26.74114990234375,25.13103478916193,45.11196460739946,43.416694036854466,69.88356893983082,0.9801156077180998,0.7349666481372057,4.609741023883318,early_blight
542,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.526596069335938,36.50901794433594,23.379669189453125,16.94515115393087,46.324794467920086,32.55411826038108,93.2176294574202,0.9680326313006952,0.6426128306260549,5.876075202108259,early_blight
543,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.086395263671875,33.653564453125,25.551254272460938,40.902952165086475,47.09593547402557,37.242662326550665,154.25264474601107,0.9589461398856668,0.6430722834719086,5.950836070688592,early_blight
544,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.532333374023438,33.0635986328125,25.08465576171875,43.56717721104802,48.463468171459745,38.53279566424929,178.55786644559777,0.9557211171007621,0.6639527566904433,5.6557636330398715,early_blight
545,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.428207397460938,37.69261169433594,35.01237487792969,46.32971023449277,58.10972038838308,54.325632695224265,324.23901996828135,0.9476746302125654,0.697809657932786,5.109043528325542,early_blight
546,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.024856567382812,35.97325134277344,31.79461669921875,48.00011674686408,58.64650829352104,52.77399720118218,306.03103007256817,0.9505545551219069,0.700255264633394,5.182511125236669,early_blight
547,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.31312561035156,58.08644104003906,44.07872009277344,40.808629710769466,60.31575081704077,47.526061428851705,435.70571393814856,0.9253958607375021,0.5110422441271574,7.954485706368236,early_blight
548,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.196441650390625,29.836380004882812,21.508255004882812,23.598931359550107,41.521595771198946,32.703683855404876,95.24064972005957,0.9636099721422511,0.6681909045022695,5.462330875171025,early_blight
549,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.632827758789062,40.28511047363281,28.026992797851562,32.56826508240654,42.913742793402825,31.79854381027996,161.908883572424,0.9442992859948787,0.5448384493610475,7.172732263463921,early_blight
550,63477.0,1336.0487703084946,256,256,1.0,0.9685821533203125,0.44687044669901144,256,256,65025.0,0.9761937716262976,27.31610107421875,35.27961730957031,32.35833740234375,39.83402946111433,49.6971567446369,47.3446496544,287.67777306204323,0.9363183702111721,0.629713139658472,6.20993379746823,early_blight
551,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.817779541015625,27.367279052734375,19.842498779296875,36.09166236253252,43.51776069034021,33.66690759482209,134.86470323913878,0.9569834210549891,0.7076305864398439,5.0256131663207535,early_blight
552,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.875228881835938,31.190292358398438,26.142349243164062,21.357980744204962,37.075489023781124,32.59519538904172,145.72163912317376,0.9325391566343681,0.6066871903529915,6.442677723821707,early_blight
553,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.92742919921875,35.67030334472656,29.488479614257812,39.80202948476154,50.89573441779797,42.803416880843095,317.12912218257384,0.9286919029625125,0.6487431368416657,5.833630856367005,early_blight
554,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.38323974609375,27.529022216796875,21.629226684570312,36.97630304884867,52.4192207203028,42.08659837024201,295.27718134251245,0.9346817753870583,0.7691523532525038,3.9994786100553243,early_blight
555,40760.5,2316.0356996059418,256,256,1.0,0.6219558715820312,0.09549021431376405,256,256,65025.0,0.6268435217224144,13.115280151367188,26.320053100585938,20.342498779296875,21.639082913544183,37.30002709072555,31.27185082560411,124.81311876742117,0.9426308551116234,0.6692191662395636,5.4111411308942525,early_blight
556,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.212860107421875,31.261093139648438,30.158676147460938,39.261006672274355,58.621121137640756,57.291999560181694,251.86038819204148,0.9598156579440964,0.7660151658737967,4.0890998279454775,early_blight
