,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
11071,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11072,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.967071533203125,1.4978179931640625,1.4024505615234375,9.012037018559505,13.32759359742865,12.534210002483196,63.26008893814878,0.8014245883381061,0.9842654260067241,0.289884868789344,Tomato___Target_Spot
11073,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.135589599609375,0.2583160400390625,0.2411346435546875,3.3276966393240226,5.51331723996521,5.216601045831765,17.140296190167245,0.6799191293247122,0.9969551591735518,0.056646701880828626,Tomato___Target_Spot
11074,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0330657958984375,0.0660858154296875,0.066162109375,1.4813875489330233,2.761309260476121,2.7669188387878854,3.4522548418877355,0.7484500656099007,0.9992739942647461,0.013695200665892991,Tomato___Target_Spot
11075,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.106292724609375,0.19488525390625,0.178466796875,2.390298068179362,4.275263345269347,3.9109866835290172,6.1439997537005,0.8038948621941321,0.9975506265244226,0.04693143606503941,Tomato___Target_Spot
11076,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7429351806640625,1.31109619140625,1.283905029296875,6.979460122495961,11.054999009282605,10.936997521259803,47.00647995963091,0.7889533957912571,0.9825610379002203,0.3259090626749471,Tomato___Target_Spot
11077,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.30963134765625,0.581573486328125,0.536041259765625,5.006463962425396,8.952545441795982,8.2314066698179,23.955257863562096,0.8259776884154871,0.9945304520015992,0.10278867311965195,Tomato___Target_Spot
11078,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0507965087890625,0.156097412109375,0.1324462890625,1.6134651946730691,4.109447635323269,3.5296646015256994,6.604568705545944,0.7513809290494897,0.9981508540717865,0.03491805668380283,Tomato___Target_Spot
11079,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0391082763671875,0.0617828369140625,0.0572052001953125,1.8744089460978826,2.8174566817475273,2.6192638035692015,3.790979731353326,0.7308552370118261,0.9993391666121367,0.012255045524791114,Tomato___Target_Spot
11080,64790.5,1100.1837655305862,256,256,1.0,0.9886245727539062,0.6726524544106713,256,256,65025.0,0.996393694732795,0.2399444580078125,0.515655517578125,0.469329833984375,3.9776518672198926,7.381417214215454,6.746631321958552,16.091358071414838,0.8239873568528254,0.9939247295890321,0.11400144188323502,Tomato___Target_Spot
11081,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0691070556640625,0.11419677734375,0.1066436767578125,2.0179477825115746,3.1338676705491335,2.945368625499152,5.269152008842753,0.6978948925860404,0.9982534932758876,0.032439119764680585,Tomato___Target_Spot
11082,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11083,64811.0,1058.9705624580383,256,256,1.0,0.9889373779296875,0.7262578024039652,256,256,65025.0,0.9967089580930412,0.2123260498046875,0.403228759765625,0.3637542724609375,3.5835590964833273,6.453789733840575,5.828616483312301,10.013824670799693,0.8561542202983774,0.9956011448686708,0.08327212292120252,Tomato___Target_Spot
11084,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.03466796875,0.064849853515625,0.0576629638671875,1.7271511403551947,3.101342059926779,2.7688427268580305,3.791058757449058,0.7666382326952759,0.9994335933394851,0.010616569940990259,Tomato___Target_Spot
11085,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0528717041015625,0.0858306884765625,0.0790252685546875,2.140553002414933,3.3540751307274075,3.0943066106131996,4.325356293252595,0.7810944335847577,0.9991599668927362,0.015643414306736207,Tomato___Target_Spot
11086,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11087,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11088,65005.5,1028.2426406145096,256,256,1.0,0.9919052124023438,0.7726249836777849,256,256,65025.0,0.9997001153402537,0.4176025390625,0.7078857421875,0.6397705078125,6.164786591202625,9.816921342814542,8.947761419483065,31.90324392961842,0.8086667679157457,0.9932396646514063,0.1271268682702889,Tomato___Target_Spot
11089,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0975189208984375,0.1759185791015625,0.1600341796875,2.672074178706893,4.544885925777629,4.145861152534823,6.697169688341024,0.811860234347896,0.9981776568830474,0.03424651461456528,Tomato___Target_Spot
11090,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1770172119140625,0.3672332763671875,0.330841064453125,3.610477001608944,6.7530497088458254,6.135574497525142,18.05605542339485,0.7652209658751714,0.9963134750605372,0.0685609290363246,Tomato___Target_Spot
11091,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0511016845703125,0.0992279052734375,0.086669921875,1.9423289921464164,3.6038490084011716,3.1518420324770493,4.441926963187236,0.794156745696856,0.9990805294707865,0.01774138271237334,Tomato___Target_Spot
11092,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0627288818359375,0.130889892578125,0.115875244140625,2.105208274583729,3.8605238249761373,3.472746420800974,6.1636554450211465,0.7548525867484384,0.9984223751390422,0.029632123921744868,Tomato___Target_Spot
11093,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11094,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.8723907470703125,3.1741790771484375,3.126708984375,12.853268434824983,21.150784707749636,20.905489394545782,122.34238589124377,0.8493795114113516,0.9744422912042567,0.46814082257911693,Tomato___Target_Spot
11095,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5920257568359375,0.9613800048828125,0.9293060302734375,6.98128404481408,10.824774331640272,10.44389794060144,44.9289744028739,0.7877374630347167,0.9896041002490235,0.19081485854310512,Tomato___Target_Spot
11096,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4587554931640625,0.786468505859375,0.7369384765625,5.634787649028154,9.216801502461452,8.645185931892739,28.028761293733183,0.8127336825075742,0.9910816844845772,0.1681278097400043,Tomato___Target_Spot
11097,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11098,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11099,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3150634765625,0.5818634033203125,0.5712738037109375,4.9659739587770675,8.130721020360445,7.995620558848228,29.082462003796618,0.7561805871565405,0.993271601183544,0.12491036363433378,Tomato___Target_Spot
11100,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11101,64423.0,1173.5391037464142,256,256,1.0,0.9830169677734375,0.5878353213974041,256,256,65025.0,0.9907420222991157,0.9258880615234375,1.54583740234375,1.4333648681640625,8.94232093665016,14.396219427190863,13.398668117309233,44.170761531021725,0.8781898993651722,0.9870065676552662,0.24259313579113526,Tomato___Target_Spot
11102,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11103,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4340667724609375,0.8624114990234375,0.804718017578125,6.027252741692575,10.720861191736649,10.048379052761016,43.36230530324875,0.7823770352224328,0.9913682200695839,0.16012877711960338,Tomato___Target_Spot
11104,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7056427001953125,1.3984375,1.2709503173828125,5.933508312483392,11.386570673351075,10.349003026160108,25.155951046472513,0.8851666403059831,0.9842140937801402,0.3018433206299155,Tomato___Target_Spot
11105,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.4393310546875,2.65362548828125,2.5967254638671875,10.346367195886755,17.74646446523901,17.257538785037152,98.67264141195695,0.8240665483023505,0.972504696214938,0.5052196797341639,Tomato___Target_Spot
11106,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.884033203125,1.4904632568359375,1.509307861328125,8.444758390868714,13.045308920519277,13.119497731878472,65.21800452350058,0.7926812970509459,0.9830439919589413,0.31313952944253365,Tomato___Target_Spot
11107,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1799774169921875,2.01043701171875,1.8990631103515625,9.541999066804411,15.44575748456227,14.596758476078055,85.70591055723762,0.797242586169252,0.9791983858465371,0.38213176437250923,Tomato___Target_Spot
11108,64795.0,1090.2842707633972,256,256,1.0,0.9886932373046875,0.6849704952095517,256,256,65025.0,0.9964628988850442,0.1977386474609375,0.357086181640625,0.3329925537109375,3.8631933778625758,6.5809977735302,6.152957687002265,11.515613105536332,0.8462789176912349,0.9965830114908532,0.06428664642955421,Tomato___Target_Spot
11109,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1011810302734375,0.174530029296875,0.1659088134765625,2.4857260618149866,4.072081035094173,3.8450976452299606,6.671153853085352,0.7723287259694904,0.9976645778824424,0.044194050033417615,Tomato___Target_Spot
11110,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.144683837890625,0.2536163330078125,0.2329864501953125,3.2548278346999577,5.216673138462995,4.8237134886787505,11.422607380574778,0.7604306053295689,0.9967720170309778,0.06057946710415092,Tomato___Target_Spot
11111,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.399505615234375,0.70379638671875,0.64361572265625,5.544960254883704,9.124918141838883,8.396836955788563,36.41848925293157,0.7484885357110453,0.992353425589972,0.14100365382586805,Tomato___Target_Spot
11112,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1515350341796875,0.2290191650390625,0.246551513671875,3.878153064415244,5.582994268519201,5.91707039984578,14.440764639801998,0.7603841425629302,0.9975881758064034,0.04506607709336628,Tomato___Target_Spot
11113,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.9904632568359375,1.658477783203125,1.556732177734375,8.714547878087258,13.727524049533196,12.938130427538962,62.5461172385621,0.8130827955062756,0.9824116548411398,0.3248004055876627,Tomato___Target_Spot
11114,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.977508544921875,7.54278564453125,7.3398895263671875,21.31210008087201,31.414145566974685,30.61226416283669,252.880190671857,0.8601739951307867,0.937037179121899,1.1325187674928863,Tomato___Target_Spot
11115,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3746337890625,0.63665771484375,0.610931396484375,5.2858389930104925,8.481894648436564,8.122236542470093,27.7054200307574,0.7846206482505449,0.9927555943724252,0.13456607702974388,Tomato___Target_Spot
11116,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0242156982421875,0.044952392578125,0.0416412353515625,1.3426626783120474,2.1403026753632597,2.0042274088889798,2.8642940816032296,0.6452905380947327,0.999335569694493,0.012232037547090232,Tomato___Target_Spot
11117,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.05255126953125,0.0933837890625,0.0852508544921875,1.5839495190549489,2.8049934852536342,2.5429918618019927,2.070890312620146,0.8459902634743379,0.9987038343836394,0.025145351848867764,Tomato___Target_Spot
11118,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.378631591796875,0.6806793212890625,0.6240997314453125,5.384190900483527,8.94760697933736,8.230885594796222,29.260715770376777,0.7895447767383912,0.9921938914257188,0.1467690136432628,Tomato___Target_Spot
11119,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.14080810546875,0.2473602294921875,0.25604248046875,3.50170556675778,5.535462295426836,5.752506681207422,16.260618752402923,0.7170684350198766,0.9973838858079704,0.048626366685928964,Tomato___Target_Spot
11120,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11121,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2028045654296875,0.372528076171875,0.362548828125,3.569135996069103,5.961351020260471,5.847709533204021,15.551321637110727,0.756892193335243,0.9947211237879261,0.09867526476730179,Tomato___Target_Spot
11122,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1183624267578125,0.2308197021484375,0.2037506103515625,2.4994288369018807,4.707300936201901,4.1337876886218625,8.274500402489426,0.7751963213760871,0.9965238862052695,0.06618617471383396,Tomato___Target_Spot
11123,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2952423095703125,0.5272674560546875,0.4872589111328125,4.864045742736046,8.361460451986673,7.61952023694517,25.041237624951947,0.791519175777852,0.9944803154898351,0.10470147365406497,Tomato___Target_Spot
11124,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1149444580078125,0.2029266357421875,0.1821746826171875,3.122506630780566,5.297624334371355,4.770527729878191,7.54613138576509,0.8429337739417891,0.9982520299753986,0.03335667971084369,Tomato___Target_Spot
11125,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.6304779052734375,7.705230712890625,7.3254241943359375,14.884681581408026,27.154708034527346,26.006861640529394,237.91661368223762,0.8146751040300082,0.9079845746914306,1.6335710602242042,Tomato___Target_Spot
11126,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0692901611328125,0.141571044921875,0.147430419921875,2.209219578058732,4.214473570118112,4.334145053357961,8.670834444684738,0.7318275303723666,0.9985289247630992,0.02785832217101207,Tomato___Target_Spot
11127,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.065765380859375,0.101318359375,0.1044464111328125,2.0670838297494543,2.976186323049463,3.0962793093419863,4.5298800941945405,0.7329015817793352,0.9984565002426152,0.029047679252769708,Tomato___Target_Spot
11128,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11129,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0322723388671875,0.05303955078125,0.048675537109375,1.7012727528360874,2.7490833059130453,2.52519266141088,3.7764087430315265,0.713716611133451,0.9995280921134806,0.0089790554605871,Tomato___Target_Spot
11130,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.065460205078125,0.10491943359375,0.09930419921875,2.33490249240758,3.610048329829445,3.43149717407796,4.948345588235294,0.7883380726438951,0.9989487067808484,0.019742894102974633,Tomato___Target_Spot
11131,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7652740478515625,1.3594818115234375,1.3072509765625,7.2478278866200805,11.894658871443273,11.485737585471961,43.22711276912726,0.8289896330398181,0.9837632153891448,0.30075354479635,Tomato___Target_Spot
11132,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11133,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.03955078125,0.054931640625,0.0612030029296875,1.861333184570609,2.4230788530585414,2.7280717381060016,3.2328553320838136,0.7314668042413934,0.999274201127102,0.013453535284007001,Tomato___Target_Spot
11134,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.102874755859375,0.202606201171875,0.17645263671875,2.9756304376390137,5.46333687853316,4.795477551350921,7.275316735149943,0.8534116551385262,0.9984116544007092,0.03027791906672391,Tomato___Target_Spot
11135,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11136,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.363739013671875,0.70404052734375,0.65118408203125,5.287425299067048,8.75743577927038,8.203009735160459,24.90165564326221,0.8144492900976602,0.9914588472776683,0.1585586627709486,Tomato___Target_Spot
11137,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.333984375,0.586700439453125,0.5669097900390625,4.664706545121526,7.487951512146147,7.267208959326307,23.79422439686659,0.7642064816422882,0.991376500579213,0.16299031005302536,Tomato___Target_Spot
11138,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4214019775390625,0.738433837890625,0.6669158935546875,6.143855927787704,10.40624283916174,9.432882920812709,41.027036326172635,0.7795788242155207,0.9936447181043067,0.11936135405062026,Tomato___Target_Spot
11139,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2103424072265625,0.3278961181640625,0.30181884765625,4.313524967920155,6.570406370461239,6.044545466362066,14.182349847414457,0.8136583956522832,0.9970026676866005,0.05695955517231438,Tomato___Target_Spot
11140,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11141,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1593017578125,1.9286041259765625,2.130157470703125,9.47050063234788,14.60328402161947,16.061847246269892,80.17128141820454,0.8074593699565825,0.9781339812270258,0.40214885852733073,Tomato___Target_Spot
11142,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11143,64846.0,1060.1421353816986,256,256,1.0,0.989471435546875,0.7250448367914147,256,256,65025.0,0.9972472126105344,0.4135284423828125,0.716094970703125,0.6611175537109375,5.819161439350455,9.64727794068403,8.9539982051872,30.7363832420223,0.8095980214114161,0.9933999043155086,0.12287979615828029,Tomato___Target_Spot
11144,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.088470458984375,0.2159271240234375,0.1846466064453125,2.2950973944808353,4.751431565069695,4.099189401679974,8.949996335544023,0.7541977571682763,0.9972958097386222,0.051513616261168384,Tomato___Target_Spot
11145,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.185577392578125,1.8737945556640625,1.7312164306640625,9.685445069154742,14.865665952529243,13.767448522355426,57.8972180171088,0.8517514774540849,0.981510004435692,0.34125903640834565,Tomato___Target_Spot
11146,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.6305999755859375,9.806533813476562,8.8162841796875,17.631099081680006,33.45095150590042,30.310599686105704,226.18781099817377,0.8799896664021092,0.9119783060749735,1.6011765005961505,Tomato___Target_Spot
11147,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.176055908203125,0.27435302734375,0.284820556640625,3.8948322721928474,5.689923629071709,5.9225752228271595,15.834327992839295,0.7439372700378867,0.9969915307944106,0.05640548212572077,Tomato___Target_Spot
11148,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.8481903076171875,1.327850341796875,1.25738525390625,8.078516602809513,12.037400649539098,11.415326029440218,48.836142289023456,0.8126069608584914,0.9846683327130903,0.2847811723636479,Tomato___Target_Spot
11149,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0509796142578125,0.109405517578125,0.0976715087890625,1.8425275555055647,3.5831185356524227,3.200689348052706,4.933322249855825,0.7694981768727448,0.9987872393308753,0.022870396613197033,Tomato___Target_Spot
11150,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4116058349609375,0.848236083984375,0.775726318359375,5.242938326158296,9.621023614945681,8.83191258059931,34.146408983323724,0.7832576279516394,0.9900484156937807,0.18415785566656193,Tomato___Target_Spot
11151,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0399017333984375,0.062591552734375,0.0604095458984375,1.883228433080806,2.829600922313525,2.7334703821916624,4.09138243103614,0.7190941379572002,0.9993651671625411,0.01183040159293743,Tomato___Target_Spot
11152,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.034881591796875,0.0545196533203125,0.052886962890625,1.73398019806689,2.6237679670097585,2.5375316712955684,3.4730851415321027,0.7226750178341519,0.99942823009757,0.010643467648602713,Tomato___Target_Spot
11153,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11154,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.08062744140625,0.13739013671875,0.129913330078125,2.487339661303273,3.9847329404343275,3.7740478889481865,7.492716683487121,0.7342700193473516,0.998385297519323,0.030195644182233763,Tomato___Target_Spot
11155,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.300872802734375,0.58660888671875,0.5378875732421875,4.81825034090077,8.362828222162499,7.744134393869301,24.327581759419452,0.7987267587582695,0.9939191785797163,0.11333266025134307,Tomato___Target_Spot
11156,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3612213134765625,2.265777587890625,2.1302947998046875,10.663212397324912,16.14874302651061,15.230893238298039,77.29960267685506,0.8341287802579613,0.9752699252255922,0.46237472177099076,Tomato___Target_Spot
11157,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1584014892578125,0.343475341796875,0.3412628173828125,3.1732184129256837,6.272413874468457,6.185029317885628,10.716727100153786,0.8453070759409891,0.9963004544762568,0.07049744889875892,Tomato___Target_Spot
11158,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11159,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11160,65006.5,1024.2426406145096,256,256,1.0,0.9919204711914062,0.7786834487015715,256,256,65025.0,0.9997154940407535,0.650360107421875,1.0793304443359375,1.0067596435546875,7.594990044212687,12.035290363214779,11.285036591205019,48.93044590722318,0.8086198041362769,0.9903978189002525,0.17736021854805173,Tomato___Target_Spot
11161,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.023712158203125,0.0426025390625,0.0379486083984375,1.3683429899849124,2.2787572455644116,2.0509286472733663,2.9388541065936176,0.6699481038093997,0.9995145809407046,0.008998248799687443,Tomato___Target_Spot
11162,64515.0,1164.5685415267944,256,256,1.0,0.9844207763671875,0.597778728516097,256,256,65025.0,0.9921568627450981,0.7747650146484375,1.3778228759765625,1.29278564453125,7.637133646798974,12.729029581561038,11.942076458496452,45.35625632268839,0.8398072373008737,0.9860511298681904,0.2612242469126674,Tomato___Target_Spot
11163,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11164,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.97039794921875,1.7263336181640625,1.6568450927734375,8.823371034028686,14.365285649255117,13.793990238749506,65.84344140474818,0.8211528185980121,0.9816734115192479,0.3409804870908025,Tomato___Target_Spot
11165,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11166,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Target_Spot
11167,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2962799072265625,0.49127197265625,0.45989990234375,4.963646733530173,7.5928909457028,7.199118726566413,24.88838610750673,0.7590396873119223,0.9944649946502141,0.10321128928262087,Tomato___Target_Spot
11168,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.048675537109375,1.8235931396484375,1.66986083984375,9.626733182968742,15.697841714753554,14.485096136652194,87.56083985125913,0.796239081143832,0.9835626802613033,0.30187080737307675,Tomato___Target_Spot
11169,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.02734375,0.047760009765625,0.0491790771484375,1.363258864429391,2.1049161176461553,2.1674953587689387,2.946760170367167,0.646130614261759,0.9992630774205442,0.013851248406681747,Tomato___Target_Spot
