Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
2388,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.949203491210938,36.79005432128906,23.530044555664062,32.21203931708875,42.25464281517437,28.8128931755384,161.8554741265378,0.9404928716347644,0.5779185118999126,6.649787967356772,Tomato___Early_blight
2389,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.60580444335937,46.587310791015625,37.31571960449219,30.27458172030932,57.38931613178379,47.77664902036075,101.62244413206454,0.9804024765896424,0.6132301728646679,6.437865924446811,Tomato___Early_blight
2390,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.778060913085938,31.320877075195312,26.41839599609375,36.330467182556745,56.599123976433454,48.265998296098346,327.9627835147538,0.9385850756901598,0.7391897465565365,4.526162786298322,Tomato___Early_blight
2391,29881.5,2580.971771121025,256,256,1.0,0.4559555053710937,0.0563697033651418,256,256,65025.0,0.4595386389850057,26.189971923828125,54.79188537597656,42.83338928222656,30.48961746590116,53.66460679678789,45.64155370743512,228.6528664005429,0.9498771436770856,0.4989528492696432,8.006197869330697,Tomato___Early_blight
2392,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.83287048339844,34.526763916015625,26.31211853027344,35.53792049612002,48.8931156634422,38.324778070166985,225.10306270424823,0.941783031365722,0.6393032422885366,5.9466682578866505,Tomato___Early_blight
2393,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.458236694335938,39.344329833984375,35.7421875,42.68487293991412,60.91257150527591,55.89154940963935,341.1852784686177,0.9479829944959116,0.6854506582826607,5.374629268966395,Tomato___Early_blight
2394,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.788909912109375,22.763885498046875,15.702194213867188,32.68819828601344,38.44665643849136,28.941560128233043,170.2839501333621,0.9297308988677238,0.7170007169086978,4.786753551049023,Tomato___Early_blight
2395,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.05293273925781,28.999298095703125,21.20330810546875,36.713107814585626,48.65778286658472,36.71368588807284,154.7488540465205,0.9593623203953252,0.730432463676034,4.609426584814285,Tomato___Early_blight
2396,44943.0,2019.7686738967896,256,256,1.0,0.6857757568359375,0.1384422530518587,256,256,65025.0,0.6911649365628605,18.54843139648437,21.311981201171875,21.691421508789062,36.66032633458721,41.27154408106855,41.9436370165382,153.38704023092075,0.954348250139844,0.77122411791373,3.9731867780628343,Tomato___Early_blight
2397,35097.0,2126.4549672603607,256,256,1.0,0.5355377197265625,0.0975365701934376,256,256,65025.0,0.5397462514417531,31.56410217285156,46.47148132324219,33.50531005859375,38.53159427174501,53.53447613614431,40.38995446284025,196.38941952914732,0.9568005070969134,0.5736938058553867,6.9302000293779535,Tomato___Early_blight
2398,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.10140991210937,48.118560791015625,48.53245544433594,32.015824227119865,58.58618008166678,59.49595884396917,421.9769806684926,0.9308665655268622,0.546587503778377,7.560721551478521,Tomato___Early_blight
2399,33487.0,2565.0134021043777,256,256,1.0,0.5109710693359375,0.0639597605096687,256,256,65025.0,0.5149865436370626,44.78242492675781,61.17179870605469,52.15507507324219,50.57940422896299,65.44277815855521,56.78344184497536,443.7022815143212,0.9402775310372092,0.5217720057232288,7.76103310234224,Tomato___Early_blight
2400,38953.5,1944.2468156814573,256,256,1.0,0.5943832397460938,0.1294951660295571,256,256,64974.0,0.5995244251546773,26.64111328125,33.088409423828125,25.041336059570312,35.15651496956897,42.2409137694542,32.942222883896704,202.5441051368463,0.9310745158538438,0.5999105905592318,6.379472692101198,Tomato___Early_blight
2401,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.599960327148438,29.1549072265625,20.94366455078125,25.980982694856216,36.80450329423743,28.014800386092887,158.91893199130135,0.9255224316436506,0.6084070602902505,6.237567048688024,Tomato___Early_blight
2402,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.797286987304688,33.178497314453125,22.89556884765625,35.05216535719911,45.737824357321095,32.89081643194953,132.346507172722,0.959647581131911,0.6722141894265887,5.329726611967375,Tomato___Early_blight
2403,33138.0,3619.232869267464,256,256,1.0,0.505645751953125,0.0317909204789935,256,256,65025.0,0.5096193771626297,25.104949951171875,42.78021240234375,46.29367065429688,32.64439596694678,49.34914865726736,52.393876711625154,607.148048677191,0.8682199811369357,0.5072774612478163,7.991288298708431,Tomato___Early_blight
2404,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.240982055664062,33.34942626953125,24.25694274902344,38.61800406009316,46.08972376126356,34.961636764360165,183.3295123570261,0.9472516656469224,0.6500096539152042,5.732956808385155,Tomato___Early_blight
2405,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.733566284179688,27.934097290039062,28.49327087402344,32.624256999799115,50.8812240604187,52.771452970940416,251.1108792892156,0.9480463682472452,0.7494762139935919,4.349941563923799,Tomato___Early_blight
2406,32998.5,2235.6336792707443,256,256,1.0,0.5035171508789062,0.082966501197334,256,256,65025.0,0.5074740484429066,31.895736694335938,40.611572265625,33.568756103515625,38.10248129643683,46.359802582906106,39.1146191723583,236.28825447243835,0.93605221331224,0.5360994492447827,7.411008332216025,Tomato___Early_blight
2407,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.49691772460937,38.04286193847656,34.86247253417969,36.109553615708826,62.465917293966726,56.94150653430536,250.8912209847174,0.962286581737989,0.7156557024979697,4.9122891496480765,Tomato___Early_blight
2408,32924.0,1968.5727165937424,256,256,1.0,0.50238037109375,0.1067626963536759,256,256,65025.0,0.5063283352556709,19.8896484375,40.93000793457031,40.1160888671875,27.35793436158245,47.6348840978957,47.40995506271592,185.70016975141763,0.9539949625348332,0.5682887122863755,7.058927846632402,Tomato___Early_blight
2409,32371.0,3049.4784741401672,256,256,1.0,0.4939422607421875,0.0437436316273812,256,256,65025.0,0.4978239138792772,33.59648132324219,46.41627502441406,42.06510925292969,42.40196175060274,54.28198123645299,51.36508895113523,618.5791340169642,0.8843110570148395,0.5235057961855268,7.833919389806174,Tomato___Early_blight
2410,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,35.03193664550781,51.41560363769531,45.43125915527344,39.41304743423938,52.3569358980167,48.88793498201414,646.1807000012009,0.867557125174403,0.4603796102656161,8.67158901576406,Tomato___Early_blight
2411,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.51910400390625,26.728973388671875,23.21766662597656,38.30520776183912,46.0964472240059,40.35151182565422,208.1049245182141,0.9445684929125884,0.7267167344825003,4.696368810936511,Tomato___Early_blight
2412,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.208267211914062,35.9652099609375,24.10755920410156,23.289217242816257,49.09318132134888,35.42668486087119,92.15380160274891,0.9734698411265368,0.6724301275228584,5.505834188785525,Tomato___Early_blight
2413,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.959548950195312,53.86280822753906,46.25532531738281,39.16574242502982,61.83382931161928,56.44790660148799,415.1127534782293,0.9365968398206084,0.5449997899212098,7.5378522098316925,Tomato___Early_blight
2414,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.763916015625,48.53268432617188,40.27333068847656,39.43318867203753,55.30908026899037,46.80041899328511,210.6358344747212,0.9590320428207572,0.5619634356424321,7.168479875749718,Tomato___Early_blight
2415,40090.5,3264.039875984192,256,256,1.0,0.6117324829101562,0.0472868544192188,256,256,65025.0,0.6165397923875433,41.6363525390625,58.36067199707031,49.06529235839844,56.95199860020153,74.0109207545093,63.60355441327679,371.1978463661811,0.9608753314709496,0.5982505237466983,6.811708137014096,Tomato___Early_blight
2416,20111.0,1323.0336122512815,256,162,1.5802469135802468,0.4849295910493827,0.14437825034436,162,256,35572.5,0.565352449223417,32.68841552734375,40.98248291015625,31.217559814453125,44.28022715527824,52.70697232044991,41.98124312905382,334.12565009551594,0.9284326785878516,0.6002400045888772,6.607261741154675,Tomato___Early_blight
2417,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.1099853515625,23.529373168945312,19.34321594238281,37.518591832002784,46.81729577414382,40.27642391703158,470.51739991830055,0.8773421632820738,0.7587587902712151,4.229758789426199,Tomato___Early_blight
2418,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.639450073242188,43.69102478027344,40.644927978515625,39.2573051828579,57.90595151798512,54.88827951447174,491.1740087045845,0.9176455298852668,0.6161709368603516,6.364812145219561,Tomato___Early_blight
2419,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,38.46791076660156,58.416534423828125,47.87322998046875,43.88184384020635,61.883394346948506,52.677014636485794,424.012874660587,0.9341430982151828,0.5080307446110411,8.091946812167404,Tomato___Early_blight
2420,35246.0,2087.342268705368,256,256,1.0,0.537811279296875,0.1016558475401371,256,256,65025.0,0.5420376778162246,31.092681884765625,38.84478759765625,28.95552062988281,39.77586186580808,46.951535366485246,37.25022147557231,173.20295026251915,0.9531775618855928,0.5911225642495533,6.652437508263952,Tomato___Early_blight
2421,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.06805419921875,35.24644470214844,23.70343017578125,28.17551357834161,45.37613168724755,32.738534069040924,194.46475592320252,0.9370521543134454,0.6139345172596968,6.342204196206019,Tomato___Early_blight
2422,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.3251953125,41.27252197265625,36.51396179199219,35.22562933603964,53.98019084804366,49.29016012993639,286.30531886774304,0.943186684931092,0.6220418547077651,6.217885501682325,Tomato___Early_blight
2423,40569.0,2468.694642066956,256,256,1.0,0.6190338134765625,0.0836506688511029,256,256,65025.0,0.6238985005767013,18.76263427734375,28.98153686523437,25.644439697265625,28.820043947719327,42.10722862029042,37.451812857908166,208.5757584072231,0.9305312802193106,0.6554663106164804,5.756361752278591,Tomato___Early_blight
2424,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.071746826171875,26.146026611328125,25.731903076171875,29.816149255825582,39.48670842566188,38.73681288990563,300.0906870254228,0.8955938480187181,0.6426242469251251,5.896439381047165,Tomato___Early_blight
2425,37978.0,3030.6012765169144,256,256,1.0,0.579498291015625,0.0519618195677537,256,256,65025.0,0.5840522875816994,19.8668212890625,29.200729370117188,21.381179809570312,33.526250231617944,40.5578404468141,32.05346379769767,216.37493316873304,0.9204964953479268,0.6293910388632786,6.081629645791309,Tomato___Early_blight
2426,31642.5,2578.226605653763,256,256,1.0,0.4828262329101562,0.0598189080896425,256,256,55747.5,0.5676039284272837,33.19496154785156,42.06001281738281,31.7486572265625,42.72202996254784,47.07252603871871,37.54606258749261,267.0186124927912,0.9290424183946382,0.5470179912579556,7.407218717891738,Tomato___Early_blight
2427,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.392608642578125,34.75248718261719,28.31294250488281,43.2150363926338,54.696798608827606,46.52503061631437,797.8470411920891,0.8460276185760689,0.6648885247639932,5.757919453278866,Tomato___Early_blight
2428,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.98408508300781,29.52703857421875,21.20452880859375,31.149887099633432,36.823103064599664,27.866943425614103,153.43474508001725,0.9310711586903164,0.6084203981123175,6.250269031561888,Tomato___Early_blight
2429,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.0079345703125,34.5504150390625,30.078414916992188,42.31938584147489,56.31303616233039,49.52593007118819,391.5054497368798,0.929264156745895,0.6957011733770444,5.218790067238224,Tomato___Early_blight
2430,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.91270446777344,35.741729736328125,23.655029296875,29.686252436332985,44.01589028958264,30.002744651452065,82.56332056781045,0.9714142029603254,0.6368442968658992,5.8621735337371925,Tomato___Early_blight
2431,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.148483276367188,42.344573974609375,38.19950866699219,44.03934594115411,63.37087605986193,57.64987346495388,303.025122579056,0.957044895846882,0.674165764101774,5.591707878983374,Tomato___Early_blight
2432,39977.0,3440.7333065271378,256,256,1.0,0.6100006103515625,0.04243439759473,256,256,65025.0,0.6147943098808151,42.2833251953125,52.054290771484375,46.98452758789063,57.11798189057164,67.01931766990668,61.443948191774965,501.87016906057744,0.9390256910082684,0.5843338606296097,6.976194129698151,Tomato___Early_blight
2433,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.881011962890625,25.83970642089844,20.126937866210938,34.26677657879321,45.40370688676553,36.584943825068194,225.6703815840061,0.9343502249772808,0.7340367903212417,4.543450762078736,Tomato___Early_blight
2434,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.426971435546875,30.579086303710938,21.43208312988281,35.501827243531494,42.36439441679626,30.654058305860023,132.87040251946365,0.9537996355830604,0.6556564620857436,5.591206834522876,Tomato___Early_blight
2435,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.633392333984377,22.20790100097656,20.41546630859375,33.072089294060284,48.46971621882031,46.98716263193116,173.0162382256824,0.9593141440245738,0.8027785566648872,3.552188755989048,Tomato___Early_blight
2436,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.57861328125,32.055023193359375,22.698898315429688,37.908933838558816,44.26953583188397,32.786049458107854,178.58909322736437,0.9443879607507104,0.644402110292727,5.802878311485932,Tomato___Early_blight
2437,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,40.99656677246094,50.24874877929688,44.02653503417969,54.41075768235029,64.35171151510816,57.57908709227045,360.5301455569972,0.9518841795171198,0.5992082835160664,6.711427670909987,Tomato___Early_blight
2438,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.231918334960938,30.16162109375,19.99668884277344,19.66002006755861,46.55764021890408,32.4833933217786,66.5142192606209,0.9780465702372388,0.7323645365036475,4.552437070892195,Tomato___Early_blight
2439,20970.0,1108.867092370987,256,115,2.226086956521739,0.712296195652174,0.2143133890620302,115,256,27362.0,0.7663913456618668,50.646331787109375,66.86643981933594,56.8876953125,63.01301448493624,78.97199070927215,68.62302988556206,606.6218084841165,0.944597573396334,0.5586921177049252,7.409257467716625,Tomato___Early_blight
2440,58454.5,1804.7909713983536,256,256,1.0,0.8919448852539062,0.2255142525784445,256,256,65025.0,0.8989542483660131,25.41046142578125,40.45225524902344,39.64820861816406,42.50171372270963,60.08817178250112,60.001743857115976,403.3088939049884,0.9392725487478724,0.6568337243995077,5.870126528563348,Tomato___Early_blight
2441,19003.5,2561.388073205948,256,256,1.0,0.2899703979492187,0.0363992716349755,256,256,56175.0,0.3382910547396529,52.65638732910156,77.27993774414062,65.27197265625,44.671204344556685,58.67258241996986,52.62236286134043,584.7998105596402,0.9016916227533076,0.3357430602810914,10.506460617319147,Tomato___Early_blight
2442,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.12582397460937,29.340347290039062,18.584274291992188,25.90337565321768,38.49785846921004,27.248136559027525,149.66695240412338,0.9324992642831136,0.626647789707293,5.9885922492869454,Tomato___Early_blight
2443,39885.5,1991.3595131635664,256,256,1.0,0.6086044311523438,0.1263937381390245,256,256,65025.0,0.6133871587850827,28.079666137695312,35.5557861328125,27.818267822265625,36.643378232924334,44.71241009137027,37.010909986579854,167.4617220990724,0.9507061338309454,0.6094848459204436,6.344469841660899,Tomato___Early_blight
2444,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.041580200195312,32.88685607910156,22.115264892578125,32.82591050684738,43.44097685153349,32.13004801566462,194.29558973712028,0.9341952437838726,0.6240584989952958,6.168487407153856,Tomato___Early_blight
2445,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.3779296875,40.69252014160156,35.00215148925781,39.77848964562686,50.43672627300126,44.91442715036136,123.72837595516144,0.9723291740776132,0.6027924115943762,6.628159717821245,Tomato___Early_blight
2446,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.66024780273437,39.44456481933594,31.617584228515625,35.74786777728411,48.881184078551264,40.72983953730189,223.70065215301796,0.9440122065377844,0.5873352398328867,6.702577408708256,Tomato___Early_blight
2447,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,34.0552978515625,45.201446533203125,36.35260009765625,47.80059173099387,58.76798554158996,49.32047958378201,512.7480499687617,0.9139486144747148,0.5985588334399569,6.736720556393491,Tomato___Early_blight
2448,43198.5,2618.1088557243347,256,256,1.0,0.6591567993164062,0.0791959789497049,256,256,65025.0,0.6643367935409458,22.260406494140625,40.97161865234375,37.76045227050781,33.61200764373611,55.62290545492164,53.02974518909048,345.6416199748893,0.9359374874341512,0.609981092299036,6.584625721391221,Tomato___Early_blight
2449,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.369827270507812,26.636932373046875,21.48994445800781,24.76043034305719,41.95458621191147,34.47298255276646,136.49855767613414,0.9512388175077072,0.7035849691909128,4.981393345926049,Tomato___Early_blight
2450,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.06724548339844,30.64422607421875,26.53619384765625,49.010807737090325,58.03646714071639,51.03911932508242,185.84363748317955,0.9692747678932692,0.7703663407344814,4.033947084993569,Tomato___Early_blight
2451,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.574127197265625,43.452239990234375,38.93475341796875,47.76963233039261,60.28990384267021,55.447428093557,311.8709929774605,0.952268235293658,0.646822190401823,5.939769053861791,Tomato___Early_blight
2452,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.01893615722656,58.777862548828125,48.04936218261719,42.49720728061365,70.38160776158165,59.63291143726993,198.77763678633207,0.9753077238515724,0.6044729393984379,6.564035343552214,Tomato___Early_blight
2453,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.369918823242188,34.19859313964844,24.39340209960937,40.80118890001897,46.16360575112768,34.2830101947113,176.3577502643214,0.9497174809320276,0.6364427487124424,6.005818732186553,Tomato___Early_blight
2454,33610.0,2746.7779014110565,256,256,1.0,0.512847900390625,0.0559797928508385,256,256,65025.0,0.516878123798539,33.45709228515625,47.14768981933594,37.361602783203125,40.9603644371781,53.5417542151089,44.3526790282376,398.2910197099671,0.9176560935471616,0.5353833344524215,7.5397236983018034,Tomato___Early_blight
2455,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.208953857421875,36.21272277832031,28.682891845703125,35.61749179589139,53.296843139566974,42.97758819940935,328.8282469482889,0.928102529673008,0.6428756432766344,6.017459670460779,Tomato___Early_blight
2456,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.772018432617188,29.116256713867188,28.182632446289062,29.334020391180733,43.41877217544458,42.29183262684905,438.997017403162,0.8708363304851265,0.6508202372208205,5.79849810491008,Tomato___Early_blight
2457,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.19125366210937,43.048858642578125,34.01222229003906,40.88074414813274,55.188710121668834,45.65707402314437,541.8598588884081,0.8935573906723555,0.5850235696878991,6.924340399336982,Tomato___Early_blight
2458,52844.5,1998.47221159935,256,256,1.0,0.8063430786132812,0.1662698210624713,256,256,65025.0,0.8126797385620915,16.1915283203125,19.156646728515625,19.93568420410156,33.070781268945794,38.39772337377274,38.9117603066601,199.95000504613608,0.9303988348701304,0.7759149254465508,3.886612898592412,Tomato___Early_blight
2459,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.588882446289062,32.44267272949219,25.17266845703125,37.73036506978714,45.126506853628925,36.76464595166942,250.99620437451932,0.9276466264145288,0.6409964798871572,5.938906745774699,Tomato___Early_blight
2460,36709.0,3001.311952829361,256,256,1.0,0.5601348876953125,0.0512106327922469,256,256,65025.0,0.5645367166474433,20.09481811523437,47.56501770019531,49.69747924804688,27.65642456695655,56.03038657696631,58.36956673258854,244.60185077554289,0.9562405140734274,0.5493517612156125,7.4895478894264,Tomato___Early_blight
2461,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.25682067871094,40.93829345703125,34.395721435546875,49.16219041455293,58.57295756847336,50.31615399439465,306.3181009407439,0.9494398401482436,0.6611842809724073,5.701605301804457,Tomato___Early_blight
2462,13739.0,1345.6610285043716,256,175,1.4628571428571429,0.3066741071428571,0.095344059137094,175,256,33150.0,0.4144494720965309,37.94560241699219,58.77592468261719,52.18910217285156,38.60375492483234,52.60010952288524,49.25279599021333,751.2144649143353,0.8459010209539424,0.3868469843709223,9.70881290374782,Tomato___Early_blight
2463,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.077606201171875,27.6046142578125,19.35531616210937,31.97365374676727,42.42460510837081,31.1105046008369,111.27550176014032,0.9606888516255992,0.7081180256836317,4.975707231435168,Tomato___Early_blight
2464,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.51045227050781,32.243316650390625,21.20098876953125,37.94691591061116,46.259736568938266,31.871954457734915,175.20304390138404,0.9475690166925632,0.6669686300584396,5.469103409275142,Tomato___Early_blight
2465,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.498321533203125,31.11958312988281,25.021041870117188,37.047229587151854,51.68129276179458,42.81806639781063,414.0067460832371,0.9075197040323808,0.7067015362818616,5.007744485315174,Tomato___Early_blight
2466,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.805572509765625,32.22792053222656,28.81103515625,33.45749315686497,43.48172113779551,39.3812889980407,194.1114880694924,0.9418695732107468,0.6293209161206795,6.0996345705814665,Tomato___Early_blight
2467,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.325592041015623,45.71792602539063,39.86083984375,20.022297643096927,53.7941706765222,49.22647460145039,121.04498050629564,0.9736203920991908,0.6132045280512741,6.340589343603891,Tomato___Early_blight
2468,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.411651611328125,33.73493957519531,25.19149780273437,26.661782649231757,50.82261696041046,40.37443286085501,114.34430318267012,0.9711635896712862,0.7051616527181981,4.941536921684481,Tomato___Early_blight
2469,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.150054931640625,36.48313903808594,28.55062866210937,33.687183467203624,48.68372356668437,38.801367795391705,182.3344749915897,0.9523958731882206,0.6227582487626413,6.203181933181448,Tomato___Early_blight
2470,43812.5,1568.9675978422165,256,256,1.0,0.6685256958007812,0.2236556892255203,256,256,65025.0,0.6737793156478278,26.001708984375,31.615768432617188,23.07612609863281,40.96279592698165,48.647380421148384,36.47708146259814,162.9470856010909,0.9580656720440686,0.7006962999583128,4.984511369573656,Tomato___Early_blight
2471,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.743698120117188,48.63258361816406,41.70993041992188,41.67610250978298,63.941886025730845,55.977241220763474,580.0209333549593,0.916147306473455,0.5947014656395234,6.815157757185824,Tomato___Early_blight
2472,55137.5,1824.364567041397,256,256,1.0,0.8413314819335938,0.2081774465608489,256,256,65025.0,0.8479430988081507,7.5527191162109375,11.120758056640623,8.92095947265625,20.925323628010474,28.535345899208224,23.304215605709217,102.81054589881292,0.9241338787970992,0.8523231058005775,2.5959528955983124,Tomato___Early_blight
2473,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.428787231445312,26.0380859375,19.4921875,23.77385008846283,41.63186706855349,33.335695361055215,119.92647683583232,0.9548861557519196,0.7192089478649719,4.71639759081232,Tomato___Early_blight
2474,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.59364318847656,33.84306335449219,18.934967041015625,27.658463814928144,37.18676201231543,23.86718265060073,113.72570177335636,0.9435528004074272,0.5617133795823903,6.863556451884174,Tomato___Early_blight
2475,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.897262573242188,45.38267517089844,35.496368408203125,35.54500580355634,51.461334808240295,42.52217997744468,348.4941078851882,0.919688396497919,0.5369245428958868,7.554664085352147,Tomato___Early_blight
2476,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.57440185546875,18.97447204589844,13.854171752929688,22.903430457410053,30.143856821264,22.727733847785064,63.82473817161667,0.9562796433498332,0.736587612250051,4.319843440861755,Tomato___Early_blight
2477,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,41.67062377929688,51.03895568847656,42.80625915527344,55.865969628878425,64.70525089826076,56.015836802316855,680.4533115868893,0.9085616345956492,0.5758427875437634,7.133853054759921,Tomato___Early_blight
2478,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.65223693847656,26.011489868164062,22.038833618164062,35.05188526782298,42.23833893301018,36.38922452800973,208.888972240244,0.9331751610803928,0.6878076388862822,5.224308913607462,Tomato___Early_blight
2479,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.230789184570312,40.990753173828125,33.186676025390625,43.77757367572283,55.783182356184334,47.34806411564304,146.19775771337945,0.9726440441780864,0.6459753579899121,6.102233262806626,Tomato___Early_blight
2480,32294.0,2169.910807967186,256,256,1.0,0.492767333984375,0.0861882254517256,256,256,65025.0,0.496639753940792,28.20542907714844,32.570037841796875,22.252593994140625,38.33257069091695,41.48591807362655,30.92243323909792,235.8141148987168,0.9177708336554058,0.6144441004234887,6.357766532965568,Tomato___Early_blight
2481,27686.5,2877.6866241693497,256,178,1.4382022471910112,0.6075864641853933,0.0420136995560333,178,256,38580.5,0.7176293723513174,27.567947387695312,31.1572265625,24.88836669921875,41.50164045842521,45.4176688909044,38.2840307684955,318.74134447988746,0.9125130191856864,0.6446259060847782,5.868913050758056,Tomato___Early_blight
