Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
4946,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.8200836181640625,3.5729522705078125,3.3091583251953125,10.837291792750213,21.12301471665761,19.43910260455436,46.549580780228766,0.9385419155715916,0.9717562924845492,0.5447048046056756,Tomato___Late_blight
4947,63930.5,1203.4974738359451,256,256,1.0,0.9755020141601562,0.5546609600691333,256,256,65025.0,0.9831680123029604,1.6248779296875,2.7182159423828125,2.675537109375,11.0196662571374,17.953135748902074,17.60319073151977,68.56689546989139,0.8822985373593405,0.97508028561657,0.4716838792702491,Tomato___Late_blight
4948,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.39691162109375,3.472381591796875,3.2690887451171875,14.794263488296217,21.01245983174173,19.812262643052417,104.74333318315072,0.8689988030787621,0.971332194805742,0.5454660349188708,Tomato___Late_blight
4949,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.3456573486328125,2.0990142822265625,1.98748779296875,10.907869199567584,16.843643328020324,15.8892631986952,32.77512903690888,0.935290843280122,0.9844512861227506,0.2998140502057088,Tomato___Late_blight
4950,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.660476684570312,19.202850341796875,20.57261657714844,24.68624164449875,42.67613957006968,44.80929309945603,589.3366377414936,0.8248782610579354,0.7922152183023722,3.604780435543082,Tomato___Late_blight
4951,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.63677978515625,4.747528076171875,4.575408935546875,13.814277310050148,24.57886830602708,23.58516934750825,72.28553819444444,0.9321181912617806,0.9644341294596424,0.6753951578073603,Tomato___Late_blight
4952,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.969223022460938,28.042282104492188,29.411041259765625,36.47614479131839,54.44101677783667,56.90671540313494,779.8808990832854,0.8613439017450181,0.7653160153059156,4.091633771869286,Tomato___Late_blight
4953,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.31829833984375,20.334060668945312,20.767074584960938,21.608664031255632,50.80087622686941,51.48724138951704,86.56279724144561,0.98092483497897,0.8753513108296396,2.3391446237855926,Tomato___Late_blight
4954,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.2688140869140625,18.191314697265625,18.94346618652344,21.72811290084332,40.04364899346712,41.57280504410968,406.7165276275952,0.8603618059831875,0.7943907597146986,3.6390029127770953,Tomato___Late_blight
4955,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.9587554931640634,6.834503173828125,6.491470336914063,18.13481748364372,30.413464220126038,28.916174719335626,89.26344428825452,0.9454648385032928,0.9511206206320196,0.9127634302091844,Tomato___Late_blight
4956,51248.0,2080.5483309030533,256,256,1.0,0.781982421875,0.1487754140576789,256,256,65025.0,0.7881276432141484,15.115142822265623,25.578933715820312,24.80517578125,32.616988943132355,52.80419158422026,51.03313678259886,360.42183290381104,0.9277385381126124,0.81668175441177,3.2489306334928174,Tomato___Late_blight
4957,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.49102783203125,17.563446044921875,17.199066162109375,28.489335249650857,47.03712623422879,45.840224550847125,160.78198114907727,0.9595919151152308,0.8869496582564407,2.095840974142864,Tomato___Late_blight
4958,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.640975952148438,20.182830810546875,20.17462158203125,27.592029494062743,50.56332194165623,50.32688853580824,364.5665281682526,0.9204495005107014,0.8548651814224788,2.5947235921951437,Tomato___Late_blight
4959,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.146209716796877,20.679107666015625,23.326889038085938,23.3717009372689,36.46524099153778,40.2583382173507,216.38253517277,0.9161504174081452,0.7294071467308895,4.56399095324687,Tomato___Late_blight
4960,59808.5,1807.2518682479856,256,256,1.0,0.9126052856445312,0.2301099561712981,256,256,65025.0,0.9197770088427528,8.02239990234375,12.814559936523438,14.509796142578123,24.971312005843888,38.39806263862605,42.89025424455471,337.8367310499568,0.8838642989031813,0.8862681647963864,2.0245940046932818,Tomato___Late_blight
4961,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.27734375,4.642730712890625,4.170318603515625,13.47539453725086,25.56299809482333,22.94295456519753,102.98721215998654,0.9057356322217204,0.9675451073925452,0.6220118542321521,Tomato___Late_blight
4962,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.4964599609375,13.062271118164062,12.670379638671877,24.77349329695227,42.13951460657288,40.81777233815952,285.00241154243565,0.9099352992547808,0.9060361902585607,1.6897794526536247,Tomato___Late_blight
4963,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.322052001953125,10.554763793945312,9.955825805664062,22.8228909241356,37.49220448203822,35.31846065819656,201.0441063833622,0.9189060856030168,0.924395966548138,1.36756867749382,Tomato___Late_blight
4964,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.4540863037109375,2.11688232421875,2.3066864013671875,9.28006444126632,12.925792866866194,13.979949167630645,60.178002931564784,0.8176539213892211,0.9681025565227176,0.5831269447583067,Tomato___Late_blight
4965,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.0469512939453125,9.293563842773438,9.0228271484375,23.524535833392815,35.98788526465502,34.88686502097325,131.0674134948097,0.944258374148007,0.9380909866745872,1.1651490323020663,Tomato___Late_blight
4966,57625.5,2067.595013618469,256,256,1.0,0.8792953491210938,0.1693922818880994,256,256,65025.0,0.8862053056516724,9.012893676757812,16.825653076171875,16.001602172851562,25.51819278908428,46.2931749083119,44.26673509458337,285.5898620872982,0.9238150616783916,0.8831680145466232,2.073760687927092,Tomato___Late_blight
4967,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.966033935546875,1.3383026123046875,1.632781982421875,7.903379998346431,10.41545032246116,12.410920712401603,49.68833435457517,0.7846192302839174,0.9784737175365552,0.3934459258463703,Tomato___Late_blight
4968,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.166717529296875,11.479019165039062,11.175216674804688,19.7420987876864,33.72318839518272,32.723141202173395,255.22476946967512,0.8736252459228798,0.8750483462633337,2.212643072897147,Tomato___Late_blight
4969,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.4218597412109375,7.848175048828125,8.546554565429688,22.294860139305797,31.735033089013225,34.243113909960975,194.35902684664555,0.9018837052248372,0.937469969744821,1.1491997914545933,Tomato___Late_blight
4970,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.8028411865234375,9.90936279296875,10.00689697265625,14.870505036085529,36.66290584200213,36.99231967756389,95.7680143754806,0.959095325918826,0.9330958552305858,1.2668198808809632,Tomato___Late_blight
4971,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1544036865234375,0.359771728515625,0.3246307373046875,2.3817447309697224,4.872046415626305,4.448044801403809,6.280627673250673,0.8415269213854405,0.9945100307045516,0.1131800788081316,Tomato___Late_blight
4972,64883.5,1043.899494767189,256,256,1.0,0.9900436401367188,0.7482155988315171,256,256,65025.0,0.9978239138792772,0.1766357421875,0.319122314453125,0.2914581298828125,3.607893501436381,6.373197264348019,5.843300683372254,7.954477199274319,0.8833613574434963,0.9974189190775872,0.050708383612535,Tomato___Late_blight
4973,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.056167602539062,12.74267578125,13.361083984375,26.217828199309547,40.43427368394302,42.06268089377402,179.446872537005,0.9419642848424384,0.907160057166672,1.6963268542395769,Tomato___Late_blight
4974,60446.5,1848.707711338997,256,256,1.0,0.9223403930664062,0.2222514063334674,256,256,65025.0,0.92958861976163,13.319046020507812,18.68832397460937,21.456512451171875,30.51848256578697,41.32414170783443,46.05679001185795,475.9038209913254,0.8618096461161925,0.7928557805719312,3.609564030965548,Tomato___Late_blight
4975,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.838043212890623,19.85028076171875,18.46746826171875,26.22429829888,50.70089209181184,47.30613815164712,321.26026399101306,0.9269325129574096,0.8655418279335463,2.361953366363168,Tomato___Late_blight
4976,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.043365478515625,4.340179443359375,4.6748809814453125,16.074756861488645,22.02886527135661,23.79737247390686,125.94779036308152,0.8688316869815256,0.9552421237209872,0.830113623207525,Tomato___Late_blight
4977,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.57958984375,6.815841674804688,8.084320068359375,17.77774109099828,25.20662245946093,29.597642600368,108.04540071727222,0.9181215030146735,0.9225752577263664,1.4182089983897694,Tomato___Late_blight
4978,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.39971923828125,5.18414306640625,4.9707794189453125,18.50968100580877,27.884318965381343,26.714536469490035,65.9923138336217,0.953094146164146,0.9673696610721964,0.6385668316161164,Tomato___Late_blight
4979,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.177749633789062,21.291549682617188,23.32421875,33.44407389983886,47.48508168668719,51.61013025602576,548.9308903426567,0.8762944245032939,0.8096085761192817,3.329231068136129,Tomato___Late_blight
4980,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.3213958740234375,2.0637359619140625,2.077392578125,8.239235474299164,12.322838036073172,12.391565484412215,42.4565114379085,0.8501253821959787,0.9685606355151634,0.5781174943334605,Tomato___Late_blight
4981,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.872085571289063,9.023605346679688,10.925186157226562,21.444857368428632,31.437122012351004,37.18368919790596,352.61709435673777,0.8275883632611115,0.904834032351623,1.709025948506451,Tomato___Late_blight
4982,64987.0,1027.6568541526794,256,256,1.0,0.9916229248046876,0.7732859272689512,256,256,65025.0,0.9994156093810072,17.523040771484375,28.626708984375,27.40927124023437,38.9276718464207,62.12360585402247,59.35342388182232,709.6472862300558,0.8969155290233403,0.8250516668918135,2.9870424745110675,Tomato___Late_blight
4983,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.436782836914063,8.96282958984375,8.928390502929688,20.46754606851671,32.79126113520447,32.45906022151163,128.12739619377163,0.9346650114328722,0.925113781160989,1.3826838348227053,Tomato___Late_blight
4984,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.955322265625,1.3463897705078125,1.50360107421875,6.952434989895482,9.452574239685736,10.52092521612801,29.27143658688966,0.8379333318508847,0.97641638624029,0.435077027583689,Tomato___Late_blight
4985,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.682769775390623,29.153289794921875,27.767257690429688,23.09188890069785,44.0344751806586,41.69679332479953,228.13615688677427,0.93168471450848,0.67866339979164,5.295761368398622,Tomato___Late_blight
4986,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.789199829101562,26.5306396484375,27.90760803222656,31.83478209071856,51.11083108672766,53.27392292434175,610.7941925281141,0.8749368993483677,0.7513913096437198,4.300173785871459,Tomato___Late_blight
4987,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.754501342773437,4.3536224365234375,4.525177001953125,13.707833945901209,20.19399392759101,21.09044695563597,99.23032944059976,0.8724002519145595,0.947366162258448,0.9671146490324404,Tomato___Late_blight
4988,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.250457763671875,5.822723388671875,6.49786376953125,16.99326459690926,22.528583731916363,25.029303413640307,102.8753876513841,0.8999232834299022,0.9315950877957948,1.2440842471333275,Tomato___Late_blight
4989,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.34393310546875,6.3274993896484375,7.0917816162109375,18.51757874210704,26.046382871295204,28.82148650423216,117.47910593281432,0.913242432415051,0.9357797231102184,1.1896812270368249,Tomato___Late_blight
4990,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9632415771484376,1.548431396484375,1.7596588134765625,7.428889005789604,10.840835595633452,12.146477551133634,44.44655484068628,0.8102032350095851,0.9744532763791036,0.4708039526747336,Tomato___Late_blight
4991,65008.5,1026.2426406145096,256,256,1.0,0.9919509887695312,0.7756751848368394,256,256,65025.0,0.9997462514417532,11.638580322265623,19.06626892089844,18.27813720703125,31.908707431474028,50.77237139842279,48.67922015750955,497.4697100874664,0.892153193281978,0.8744819890659997,2.272209566464114,Tomato___Late_blight
4992,64943.0,1048.9705624580383,256,256,1.0,0.9909515380859376,0.7416783628821568,256,256,65025.0,0.9987389465590156,1.960296630859375,3.3986968994140625,3.6076507568359375,12.649726262705654,20.52417704549204,21.80154048268306,69.22631442834488,0.9131755005801592,0.9703230300317628,0.5582104378497987,Tomato___Late_blight
4993,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6177520751953125,2.4385986328125,2.331771850585937,11.400875839075082,16.88240258320724,16.126957399144057,35.09162128147828,0.9320783755894227,0.980767656497014,0.3897038790220949,Tomato___Late_blight
4994,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5844268798828125,2.8223419189453125,3.11846923828125,7.96782591347854,13.483295717735336,14.798653848016352,31.39788086312957,0.9102931583271676,0.9540053909637488,0.8487235281524497,Tomato___Late_blight
4995,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.21649169921875,3.601715087890625,3.309432983398437,12.534001860269203,19.886937796202712,18.282782391257896,86.30892337081892,0.8753385328311589,0.963350427859172,0.6916116163388691,Tomato___Late_blight
4996,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.31353759765625,1.767669677734375,2.2485809326171875,10.901297108487237,14.162772139040138,17.70256101885782,79.90982179330065,0.8194216865016638,0.9807102469864216,0.3548025081777811,Tomato___Late_blight
4997,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0887908935546875,0.1355743408203125,0.1394500732421875,2.2785740063506985,3.3688647350396765,3.426394894487672,5.390341755574779,0.7475149030828466,0.9979159687930664,0.0391072032783752,Tomato___Late_blight
4998,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.7275390625,5.565353393554688,7.54486083984375,12.546916918844884,18.02332070639352,23.68329387242464,60.67088301374472,0.9166592588699264,0.902909706266031,1.7259963167266772,Tomato___Late_blight
4999,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.744674682617188,11.186187744140623,13.200180053710938,22.12519401558821,32.814972966972725,38.63767838532253,252.27295766652253,0.8858641980104064,0.8792205506546944,2.185520676998226,Tomato___Late_blight
5000,64071.0,1253.539103627205,256,256,1.0,0.9776458740234376,0.5123840405446856,256,256,65025.0,0.9853287197231834,4.8931732177734375,8.542449951171875,8.689605712890625,19.93875705717105,32.43554208932847,33.01314351352113,345.0430827536284,0.8220811373240398,0.9207479542525424,1.415280617786144,Tomato___Late_blight
5001,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.1269378662109375,7.311309814453125,6.95068359375,18.492594707593977,32.61794737540334,31.021750568299044,103.61604950619954,0.9445748316956282,0.9548087754097436,0.8845478723648131,Tomato___Late_blight
5002,45446.5,2846.319971680641,256,256,1.0,0.6934585571289062,0.0704924923819487,256,256,65025.0,0.6989081122645137,21.36260986328125,33.04103088378906,32.597747802734375,34.84844658545173,52.2189330201084,51.34981494303039,380.84145261137536,0.9237946837799652,0.717403393041425,4.890975719128597,Tomato___Late_blight
5003,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.8105010986328125,9.050094604492188,10.315521240234377,14.688552163289796,25.66971034559778,28.77136860111012,109.96076067498078,0.913622720138229,0.8720262599232628,2.258742730874674,Tomato___Late_blight
5004,39074.5,1989.619399428368,256,256,1.0,0.5962295532226562,0.1240404347988762,256,256,65025.0,0.6009150326797386,21.977279663085938,52.962890625,51.99751281738281,32.65718523664028,75.56721543711716,73.96925876323805,357.178882190744,0.9636276155668778,0.7273270786426245,4.9145406556522975,Tomato___Late_blight
5005,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.1097412109375,3.086273193359375,3.4160614013671875,12.237973123172685,17.13675490586493,19.0787113498946,71.96390225514226,0.8779971565056096,0.9650095679614292,0.6546629771726763,Tomato___Late_blight
5006,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.143768310546875,11.390625,12.334854125976562,22.197370512626843,32.53044275460368,35.54262479445977,197.6885439494425,0.904695666160137,0.8727823964030336,2.272048036454167,Tomato___Late_blight
5007,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.747879028320313,6.0153350830078125,6.500213623046875,16.016868856606802,23.729184825169725,25.507094050051904,153.73479557141485,0.8592651311567563,0.9259731750228596,1.3347686402980026,Tomato___Late_blight
5008,64993.5,1030.2426406145096,256,256,1.0,0.9917221069335938,0.769486043523772,256,256,65025.0,0.999515570934256,0.0370330810546875,0.0627593994140625,0.055328369140625,1.7882653822279244,3.017872964434533,2.6544208411698755,3.0897438485198,0.7861070771983529,0.9995129472664366,0.0093512879073536,Tomato___Late_blight
5009,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.6065216064453125,10.067398071289062,12.49371337890625,21.6602518358553,31.56021546272613,39.22781919578632,129.37418432814306,0.9396203831210712,0.9006035403453385,1.7990511890920868,Tomato___Late_blight
5010,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1804351806640625,1.714019775390625,1.8337860107421875,8.904590849080268,12.56197172119182,13.288114282551238,49.564626585928494,0.8381264917321742,0.9776884798526052,0.4122392090533666,Tomato___Late_blight
5011,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.08270263671875,0.270599365234375,0.2499237060546875,1.9093362875711597,4.340895235146678,4.01411142213516,5.559662269319492,0.8179874398739332,0.995635618869614,0.0864333914995439,Tomato___Late_blight
5012,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.7005462646484375,6.126129150390625,5.888671875,18.486737511332905,29.928819113151363,28.734583627297106,75.23429534313726,0.9529764964106748,0.9607955680149108,0.7466734627368612,Tomato___Late_blight
5013,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.31475830078125,4.3312835693359375,5.0850677490234375,12.84350951969133,20.430893137236183,23.942258913710752,170.50375555675703,0.7972008267400537,0.9466507321611662,0.9721735704552312,Tomato___Late_blight
5014,60873.0,1855.4945092201235,256,256,1.0,0.9288482666015624,0.2221852490254197,256,256,65025.0,0.9361476355247982,17.964950561523438,31.21006774902344,32.371246337890625,35.40493952270217,57.97342191275428,59.51752368726066,852.9167134785899,0.8625520080951505,0.7419761243386929,4.381224689315372,Tomato___Late_blight
5015,64961.5,1028.2426406145096,256,256,1.0,0.9912338256835938,0.7721020202472778,256,256,65025.0,0.9990234525182622,5.02764892578125,8.173233032226562,7.4292449951171875,18.33231046199016,28.626996309160862,26.192851292235723,108.56543608527971,0.9242272649028236,0.9259823404722594,1.4035151899411653,Tomato___Late_blight
5016,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.9632720947265625,4.40216064453125,4.79632568359375,15.6695705110703,22.52729418658008,24.26276662727388,160.47195171328332,0.8383482663229659,0.9549626633275272,0.8173751654239647,Tomato___Late_blight
5017,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.685302734375,5.905914306640625,5.507492065429688,17.378772214620017,27.164389386001968,25.27838543184336,135.28384960111495,0.8961277794337182,0.9506430139743718,0.9391237290751532,Tomato___Late_blight
5018,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.863800048828125,12.091659545898438,11.232620239257812,26.512108186289225,39.9337388348669,37.16582645076823,244.288080726163,0.9137896162404718,0.9209555058452767,1.496005788694013,Tomato___Late_blight
5019,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.917404174804688,26.565155029296875,27.541976928710938,30.61812589983484,54.089671497278346,55.21052853913163,687.0782368860534,0.8708026378471403,0.7729827504431895,3.9260492571578975,Tomato___Late_blight
5020,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1322784423828125,1.6748504638671875,1.643524169921875,9.8594525970901,14.4185176827856,14.063070741270428,34.18744596429258,0.910524483909285,0.9853442412009624,0.2798876743926282,Tomato___Late_blight
5021,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.37921142578125,10.66522216796875,10.255645751953123,22.535984624405295,36.519638625623735,35.23063851079646,130.17282265234527,0.9455668647466672,0.920922427018287,1.4546561777812188,Tomato___Late_blight
5022,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.75091552734375,18.91326904296875,19.26893615722656,26.01858852099207,48.784617651381495,49.59232313370123,286.7832845540177,0.9333800033941552,0.8670276331029162,2.4004537470520035,Tomato___Late_blight
5023,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.14093017578125,8.994827270507812,8.542205810546875,20.34839840480406,34.51477292796864,32.82943463174273,102.31385629925992,0.9513818150619172,0.938023568339362,1.1721572673326102,Tomato___Late_blight
5024,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.3106842041015625,5.1024169921875,4.9152374267578125,19.030415798068944,28.967159375457385,27.959615778842764,134.87283926254327,0.9114055038557656,0.969993098097442,0.5716822059668942,Tomato___Late_blight
5025,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.3821868896484375,1.4376983642578125,2.45263671875,9.832989813609334,16.73420507502562,16.884719867986277,37.31314908929258,1.0,1.0,0.4027438807276984,Tomato___Late_blight
5026,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.12603759765625,1.6452484130859375,1.6957855224609375,9.16752596116239,13.20959841557796,13.501443221173998,49.196889237312575,0.8510838787899005,0.9821262932461244,0.3346939527346575,Tomato___Late_blight
5027,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.33197021484375,2.1379852294921875,2.0238494873046875,10.289659880868587,16.385313650077098,15.47754333167222,28.674278432574013,0.9399534811253314,0.9836794881529688,0.3172020706651798,Tomato___Late_blight
5028,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.12408447265625,23.644577026367188,24.178741455078125,30.367087242031133,49.32269284384433,49.924405168453205,441.5444643286236,0.900916153236334,0.7815738447635763,3.814225988219989,Tomato___Late_blight
5029,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.5404052734375,26.44540405273437,29.062545776367188,28.26885762215259,46.331458145750695,48.904370256541945,239.13246413638976,0.9404772185334944,0.7181626518272735,4.918083044710971,Tomato___Late_blight
5030,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2530517578125,0.4445648193359375,0.4114532470703125,4.076177751493948,7.123591344941757,6.541015523748634,13.045152165032682,0.8509266238634523,0.9954652514118004,0.0875663495559541,Tomato___Late_blight
5031,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.0020904541015625,3.5606689453125,3.385894775390625,12.60991150113771,21.94824191559143,20.77274802629934,75.00806946246637,0.9111900336188012,0.9727584544955944,0.5128700163896247,Tomato___Late_blight
5032,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.60284423828125,2.26483154296875,2.3966827392578125,12.186558976737926,16.820612579938807,17.662661497865038,73.59020836336987,0.8659800099928513,0.977349182020934,0.4239099056658322,Tomato___Late_blight
5033,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7288970947265625,1.3377227783203125,1.2740478515625,7.345829902731855,13.282018694291596,12.620846569718772,22.731278684880817,0.926380703435616,0.9894199623509892,0.2068770991719036,Tomato___Late_blight
5034,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.8148193359375,2.492660522460937,2.762054443359375,11.629097590027186,15.55917211027211,17.279587060528602,55.42929738562092,0.8866560709728776,0.9715878045572818,0.5277590986361076,Tomato___Late_blight
5035,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.73675537109375,1.12762451171875,1.2383575439453125,6.586341207208588,9.388542098014796,10.226559229974374,32.32694940047097,0.8142783250031208,0.9817542014208668,0.3388359066344699,Tomato___Late_blight
5036,39144.5,2026.732098340988,256,256,1.0,0.5972976684570312,0.1197534193453324,256,256,65025.0,0.6019915417147251,21.833023071289062,52.40599060058594,51.38438415527344,32.68875470269394,75.47254240520766,73.76349394671085,402.6477104959631,0.9588617345830366,0.7272015807940999,4.910977451471617,Tomato___Late_blight
5037,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.561614990234375,1.097076416015625,1.066619873046875,5.893063568457808,9.74968574200682,9.49030904898516,39.14183126682045,0.7687271357057287,0.9831517264850016,0.3134639447398195,Tomato___Late_blight
5038,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8932647705078125,1.295745849609375,1.3074493408203125,9.443630939953293,13.526830983743062,13.584175307132172,36.915742472846986,0.8925561083630673,0.990146826295484,0.1901551601899713,Tomato___Late_blight
5039,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.344207763671875,9.373855590820312,8.952224731445312,20.43845912958215,35.558378797070084,33.931339142382726,137.0532983107459,0.9385578265854396,0.934054870161806,1.236765859108325,Tomato___Late_blight
