,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
6642,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.035675048828125,15.319671630859375,14.508026123046875,27.642933155038705,43.986369515053525,41.844525221946284,450.323869875769,0.869413692653178,0.8736166243555613,2.254793850920556,Tomato___Leaf_Mold
6643,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Leaf_Mold
6644,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0268707275390625,0.058349609375,0.054046630859375,1.0156526487282496,2.0330778700827374,1.90252648808489,1.6264902621587853,0.7696304168111561,0.999106097813059,0.018328130596126636,Tomato___Leaf_Mold
6645,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5726165771484375,0.8691253662109375,0.8495941162109375,5.870464009116538,8.766791651928116,8.536853958376298,24.601935523596694,0.8251124417715695,0.9888009327442127,0.2112543395638833,Tomato___Leaf_Mold
6646,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.5772552490234375,5.374420166015625,4.8482666015625,13.909400350162752,28.264617238085016,25.61641825951672,172.34984305915992,0.8712291858574026,0.9612544531222972,0.7206376274784215,Tomato___Leaf_Mold
6647,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1156768798828125,0.1891632080078125,0.1866607666015625,2.640012565275427,4.325755118382541,4.256066117701977,5.085450157391388,0.8504557712430445,0.9979537069599014,0.04109606257097228,Tomato___Leaf_Mold
6648,65011.0,1024.8284270763397,256,256,1.0,0.9919891357421875,0.7778473623623584,256,256,65025.0,0.9997846981930026,0.7304229736328125,1.1144866943359375,1.04327392578125,8.21037103952908,12.488358841014188,11.690124722996863,26.785697823553445,0.9035007325717478,0.9928727415756924,0.14931201069452726,Tomato___Leaf_Mold
6649,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.356048583984375,25.504135131835938,24.339828491210938,25.665648722128918,53.389876336756956,51.410813918034066,342.38238619160904,0.9304733702262477,0.8020808636478524,3.4518607842026277,Tomato___Leaf_Mold
6650,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.7065887451171875,7.389404296875,6.68109130859375,15.553757994156317,29.285835524862158,26.6343005942522,193.29644061178394,0.8670623082914076,0.9318461446905711,1.215332323334075,Tomato___Leaf_Mold
6651,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.137847900390625,0.2991180419921875,0.2671356201171875,2.5365151947723517,5.356480673770624,4.805599279433112,7.480168655084583,0.8428850364606237,0.99662120289632,0.06696478011562686,Tomato___Leaf_Mold
6652,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.269180297851562,16.13671875,14.460433959960938,25.28560624936473,47.39289988847345,42.67233438691251,500.4447783304499,0.8678363617783114,0.8871664487286376,1.9753431703096356,Tomato___Leaf_Mold
6653,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.503631591796875,29.978607177734375,27.802154541015625,28.21886277913887,61.15137622588564,57.143174464988185,367.15921769872165,0.9419265919315156,0.817701040684024,3.1866027313777927,Tomato___Leaf_Mold
6654,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.7094879150390625,6.1728973388671875,5.821136474609375,18.39492980944238,29.484578876836487,27.935140792400492,179.75049316969435,0.8837484594264265,0.9519609328661428,0.8881477690016961,Tomato___Leaf_Mold
6655,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.8884429931640625,7.2755889892578125,7.2768402099609375,18.784876989113872,27.61284320589065,27.46242836015463,144.01100385068244,0.8983266956023698,0.9315791913003302,1.2444443879112557,Tomato___Leaf_Mold
6656,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.407806396484375,4.8685455322265625,4.3936309814453125,12.808861768033715,25.13827498574704,22.767617080761628,113.26645566008266,0.8935277675265185,0.9616776220125064,0.7043386978671049,Tomato___Leaf_Mold
6657,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.2079620361328125,9.506378173828125,8.669448852539062,20.26282940093921,35.77064341420439,32.672567663276375,290.5332007821511,0.8676672166926441,0.9246197716017532,1.3574063769456424,Tomato___Leaf_Mold
6658,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.855804443359375,1.23211669921875,1.2245635986328125,8.748347842059314,12.365911080373715,12.291796383114965,43.95686445717993,0.846166644019653,0.9888699284020263,0.216107605313493,Tomato___Leaf_Mold
6659,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.894424438476562,32.980560302734375,31.393768310546875,30.455805173507223,59.244265409527834,56.74610415828217,486.0281327794598,0.920188129710944,0.7498723603567397,4.279215009284246,Tomato___Leaf_Mold
6660,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.8797607421875,9.955673217773438,8.99395751953125,18.296249736898083,36.00268464795383,32.57574406935356,251.81142186899274,0.8843493490001437,0.9220606477316844,1.394615437357321,Tomato___Leaf_Mold
6661,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.094390869140625,0.1386871337890625,0.1460113525390625,1.8161420258238348,2.689209782249204,2.7743501396948846,2.4478659049404077,0.8214230669617932,0.997571136049748,0.057012482520859414,Tomato___Leaf_Mold
6662,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.9854583740234375,5.4613494873046875,5.266845703125,14.76110480881618,26.059200701411818,25.136105762467935,94.22592076965591,0.9215789438961692,0.9589501338778157,0.77350358847719,Tomato___Leaf_Mold
6663,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.9631805419921875,2.062164306640625,1.8900299072265625,8.400454113490746,17.368185885702285,16.034192003182024,40.6276450463764,0.9203024556034202,0.9851285839650883,0.2800441318892365,Tomato___Leaf_Mold
6664,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4929656982421875,0.9533233642578125,0.8804473876953125,4.719520770146984,8.817276084288084,8.166934962378914,14.579787431516724,0.8907665071046349,0.9880115863831725,0.22931953704327895,Tomato___Leaf_Mold
6665,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.8456878662109375,7.9726715087890625,7.2545623779296875,16.905010948320218,33.50114098605353,30.673079918109543,204.3365559520377,0.8922459237040157,0.9390707791987654,1.1183246373837856,Tomato___Leaf_Mold
6666,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.878570556640625,1.3149871826171875,1.2481231689453125,9.057256754106989,13.292703425157764,12.626080619960554,30.994725436130338,0.9029940584615146,0.9899713827693664,0.20644418002047954,Tomato___Leaf_Mold
6667,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Leaf_Mold
6668,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.10333251953125,0.2404022216796875,0.2235260009765625,2.398374618022813,4.76940082073248,4.447060302153433,8.187825956362937,0.7882530569687854,0.9967222318087875,0.06295864512167518,Tomato___Leaf_Mold
6669,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.50433349609375,10.926864624023438,10.346939086914062,20.24624741030612,37.78933837984607,35.852884983826975,288.53963307381775,0.8837946757400137,0.9123994033179651,1.5904813777291609,Tomato___Leaf_Mold
6670,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0822296142578125,0.1627655029296875,0.155303955078125,1.975673993607137,3.768684693598946,3.547411243589678,4.711024786139946,0.8079238628082953,0.9976623291097653,0.04438104468970245,Tomato___Leaf_Mold
6671,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.398147583007812,19.880722045898438,19.316482543945312,32.82394567282274,51.88303463466166,50.381499118460155,385.97882190743945,0.9206854957751156,0.8692750809998266,2.2842060773390935,Tomato___Leaf_Mold
6672,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.954376220703125,9.468002319335938,9.99285888671875,19.015056701503354,28.4680957976767,29.587163569304288,146.05503523284312,0.9049883800589987,0.8761787430854036,2.190701442238221,Tomato___Leaf_Mold
6673,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.70263671875,13.376419067382812,12.410171508789062,25.283154461851765,42.78453750059491,39.80572005140614,424.4308454680892,0.8670976866519606,0.901589640773846,1.731524849918379,Tomato___Leaf_Mold
6674,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.211822509765625,0.357757568359375,0.3448638916015625,3.659590237550984,6.132884673207194,5.910328880474503,7.70539449971165,0.885343288183189,0.9967486139152982,0.06731684730913955,Tomato___Leaf_Mold
6675,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.40155029296875,25.358596801757812,23.541336059570312,28.34168342433292,53.73310105451159,50.29072826026053,307.25743199730874,0.9381166413810517,0.8072615817901819,3.3887956995589685,Tomato___Leaf_Mold
6676,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.7886505126953125,12.498138427734375,11.59283447265625,20.578789970574196,39.742832093767255,36.74932511833741,312.3380095996732,0.8837511747701396,0.8923804677248034,1.9497108958922225,Tomato___Leaf_Mold
6677,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.9597625732421875,11.573028564453125,10.639785766601562,21.886253694913634,38.54477149057203,35.84347529766143,411.0048468137255,0.8401208349472012,0.8984953388737713,1.8225829688503774,Tomato___Leaf_Mold
6678,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.435012817382812,29.133346557617188,26.682937622070312,27.63042061064532,57.00755282564938,52.555204705518285,348.6406887375048,0.9363327412095568,0.7924323062958857,3.5613346530467864,Tomato___Leaf_Mold
6679,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.465118408203125,5.898529052734375,5.481658935546875,17.277918356037947,28.656688016935696,26.6860528283686,131.58313917723953,0.9085088746768635,0.9559131258616929,0.8325195861410145,Tomato___Leaf_Mold
6680,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.222503662109375,0.320953369140625,0.3038177490234375,4.752581168678676,6.803805135765007,6.440990128310672,14.484899978373704,0.8273102523179785,0.997569009908494,0.047696449046608864,Tomato___Leaf_Mold
6681,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.296768188476562,21.362319946289062,19.583831787109375,26.59288391940779,52.27547315209185,48.134671028221874,491.63499507400996,0.893836286393548,0.848805305191504,2.6280994470793124,Tomato___Leaf_Mold
6682,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1207275390625,2.145660400390625,1.940460205078125,9.419209565865222,17.553904114165615,15.943653872674506,73.4260140330642,0.8597731141165034,0.9835563450104896,0.3064604115553021,Tomato___Leaf_Mold
6683,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.0722503662109375,3.3621673583984375,3.1618804931640625,14.481665704569979,23.28715285308088,21.93795475409791,100.46311004181085,0.8954956373935423,0.9788427068467569,0.39939539900544085,Tomato___Leaf_Mold
6684,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.237335205078125,17.427490234375,16.401092529296875,24.783571994352602,44.15813594753783,41.86791984836871,287.03327097750866,0.9158267237519336,0.8536855438885794,2.60568980380902,Tomato___Leaf_Mold
6685,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Leaf_Mold
6686,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5252227783203125,0.836334228515625,0.7808837890625,6.484742443876004,10.241615789707913,9.572717723277016,39.542755130238376,0.7869832099002273,0.9923382374832656,0.14505958346020706,Tomato___Leaf_Mold
6687,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.630584716796875,5.0268402099609375,4.5691375732421875,13.158509386043635,24.079104010324873,21.972524214067054,86.69821772275088,0.9123887723275022,0.9541618966302314,0.8494790637670732,Tomato___Leaf_Mold
6688,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Leaf_Mold
6689,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.7398834228515625,15.2784423828125,14.539505004882812,24.381830846469732,45.556182211218264,43.560603879545596,220.13307994521338,0.9392385362365345,0.8965905861121151,1.8563918047579429,Tomato___Leaf_Mold
6690,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Leaf_Mold
6691,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.523956298828125,2.538177490234375,2.3425445556640625,11.170528484065764,17.530157852254,16.22574776089646,78.71436406670512,0.8543549312870619,0.977171026729588,0.4347222013862078,Tomato___Leaf_Mold
6692,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.8878173828125,25.94256591796875,23.7236328125,27.636461525249082,56.417812805149104,52.06827705451487,555.2797331555171,0.8966825982142652,0.8129523216792442,3.2489365614748857,Tomato___Leaf_Mold
6693,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.35821533203125,0.8698883056640625,0.7549591064453125,3.890767239934929,8.926075741844535,7.7478732121190435,21.357054288014226,0.8336964526196771,0.9896400037032864,0.19925860185209104,Tomato___Leaf_Mold
6694,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.9137725830078125,1.8660736083984375,1.7306671142578125,8.038656043146752,15.058280906314257,14.129939745923037,34.63995326316801,0.9115235074911825,0.9810691680327037,0.3627663443498351,Tomato___Leaf_Mold
6695,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.203094482421875,11.386856079101562,10.790847778320312,22.33231815714246,38.87440005272137,37.0196003214577,346.9937126045271,0.8695261057768584,0.9065641006101129,1.6794640620535817,Tomato___Leaf_Mold
6696,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1297149658203125,0.2272491455078125,0.2063751220703125,3.3896084419807138,5.8918638069639115,5.357495252291541,9.399582101835833,0.8422856604335163,0.9983595064636654,0.03161806062180615,Tomato___Leaf_Mold
6697,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.5208892822265625,4.86956787109375,4.4555816650390625,13.0167875630705,24.02134552189792,22.047776346072663,90.49973441705114,0.9082985051286244,0.9553953026752527,0.8233751548379948,Tomato___Leaf_Mold
6698,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.518096923828125,0.82098388671875,0.7891845703125,5.414356358491615,8.36663107152724,8.004099152392131,20.10823517397155,0.8405213094945854,0.9887967561698175,0.21844837174998383,Tomato___Leaf_Mold
6699,64999.5,1028.2426406145096,256,256,1.0,0.9918136596679688,0.7725536704827156,256,256,65025.0,0.9996078431372549,12.386459350585938,27.294631958007812,26.06341552734375,27.306151366793586,56.52069954272823,54.14924123767039,405.4519535455113,0.926373389488345,0.7991439684154154,3.5200066353757276,Tomato___Leaf_Mold
6700,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.800079345703125,8.110580444335938,7.8039703369140625,15.74748797996846,30.933218518725862,29.69140049595555,106.57417919189737,0.9359249544752538,0.9280365368979298,1.3331467849196375,Tomato___Leaf_Mold
6701,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Leaf_Mold
6702,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.200103759765625,0.3780670166015625,0.3408203125,3.6606874099617768,6.639241162715825,5.9799283790764814,14.99896701388889,0.7993516910963301,0.9959496421159562,0.07620696804593668,Tomato___Leaf_Mold
6703,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.795074462890625,3.3568878173828125,3.0424957275390625,11.682959571213102,21.089739835404835,19.237790939738133,73.46506391772397,0.9034244553248701,0.9731793720945363,0.503903221115114,Tomato___Leaf_Mold
6704,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.284149169921875,0.4419403076171875,0.4289703369140625,4.354861879942157,6.653772695534403,6.464466516701564,11.716585477941178,0.8546678994531766,0.9950593806639689,0.09554104309178499,Tomato___Leaf_Mold
6705,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.715087890625,1.46356201171875,1.3320159912109375,7.128342359005852,14.08136266729651,12.849290181929575,50.12134068026721,0.8502269681334759,0.9877897604454016,0.22977513103478972,Tomato___Leaf_Mold
6706,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.199188232421875,2.5029754638671875,2.2445220947265625,8.546940874701473,17.161951634940948,15.466197179974106,63.05916456410996,0.8719671184026878,0.9762202565428031,0.44185217838421426,Tomato___Leaf_Mold
6707,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6762847900390625,2.0022430419921875,1.9388580322265625,5.04388604805557,11.957043800957678,11.654367415190467,27.37644001105344,0.8873957559519585,0.9707710896136086,0.5569309516774575,Tomato___Leaf_Mold
6708,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.585357666015625,1.09906005859375,1.0061492919921875,6.9937132906839885,11.323698557399606,10.5937345318691,41.076295985918875,0.8171690219282881,0.9887750133781308,0.21525977806472602,Tomato___Leaf_Mold
6709,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.660003662109375,15.194366455078125,14.416183471679688,23.783405847379353,45.652831595819954,43.5742139518098,367.0535142733564,0.8987330381869446,0.8931154131061895,1.8982185240028655,Tomato___Leaf_Mold
6710,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.1737060546875,5.365997314453125,4.9597930908203125,16.033660067546744,26.03202408379738,24.207778845284995,140.42367818267013,0.8819670291025136,0.9521437171972217,0.8791970392927764,Tomato___Leaf_Mold
6711,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.263763427734375,2.635894775390625,2.3670196533203125,8.591651541902236,17.457076143029713,15.700988600532057,61.15249315167244,0.8798307845970204,0.9751084577764203,0.4682299462293973,Tomato___Leaf_Mold
6712,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.774993896484375,25.701065063476562,23.146530151367188,24.45307073052009,55.395811222196656,50.373853172853174,392.6028067029508,0.9226153869997776,0.8261891310154889,3.0935624674052953,Tomato___Leaf_Mold
6713,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.390869140625,8.156997680664062,8.973281860351562,16.745191878603098,24.79952199255705,26.97381062443584,118.70250066080355,0.9014033890233923,0.8917995990626397,1.9140432947039685,Tomato___Leaf_Mold
6714,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.3186492919921875,8.79449462890625,8.047164916992188,16.31094932784087,30.736904489095004,28.238763843432938,152.19074649774126,0.9054301189554299,0.9151599661392705,1.5316406082911385,Tomato___Leaf_Mold
6715,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.112457275390625,0.1728363037109375,0.162506103515625,3.1134581532049843,4.74536112399051,4.463542006617144,8.59518640667051,0.7863653755910975,0.9984227395440741,0.02977229348292104,Tomato___Leaf_Mold
6716,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.242523193359375,0.4661102294921875,0.4434356689453125,3.966537385277967,6.609724441786175,6.364380990978411,13.994836841599389,0.8198092245586789,0.9936375684926246,0.12597354006493655,Tomato___Leaf_Mold
6717,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1071624755859375,0.1781158447265625,0.1750946044921875,2.4157571353168152,3.996167929389452,3.905265089531924,4.227198283112265,0.8534006912089045,0.9977504498808903,0.04379944645474149,Tomato___Leaf_Mold
6718,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.17108154296875,0.34576416015625,0.3104248046875,3.5850860103153113,7.120399445173894,6.415286021793259,13.06874080882353,0.8464089651171303,0.9972893594413258,0.05156009251899253,Tomato___Leaf_Mold
6719,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.9483489990234375,3.5805816650390625,3.2690887451171875,12.251504711526623,21.665999496518737,19.861349394433375,88.62343762014609,0.8901818654074023,0.9700390708481468,0.5561362895584065,Tomato___Leaf_Mold
6720,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.70074462890625,3.9588165283203125,3.859710693359375,16.47657593000343,23.84651181151939,23.03933939970709,148.01467383338138,0.8577489750392953,0.9705208741436482,0.5575317284288707,Tomato___Leaf_Mold
6721,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.6120147705078125,8.064300537109375,7.930328369140625,13.592610460706236,26.98784308311463,26.587661531570788,101.21293000288351,0.9206115628154508,0.9199001803948941,1.4394081320821657,Tomato___Leaf_Mold
6722,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.4356689453125,10.933135986328125,9.991973876953125,19.532966635605263,35.891456790733606,32.900937780275854,234.8421621191369,0.8931197833550641,0.9035297325230683,1.7427756766810192,Tomato___Leaf_Mold
6723,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5697784423828125,1.086822509765625,1.00457763671875,5.168514803656777,9.615761009978188,8.910710768438042,18.20238934544406,0.8855035842656501,0.9872461091855254,0.24517993954860495,Tomato___Leaf_Mold
6724,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.610198974609375,1.446319580078125,1.2960662841796875,6.249965994787095,13.264007161888975,11.983681344189813,51.92421058006536,0.8219374408098696,0.9859387607983103,0.26549275770875425,Tomato___Leaf_Mold
6725,64846.0,1099.5979789495468,256,256,1.0,0.989471435546875,0.6739461397620327,256,256,65025.0,0.9972472126105344,7.9145050048828125,14.101913452148438,13.324447631835938,24.48134727321731,40.485533274761565,38.55320615782392,311.3408205527922,0.8927192426404311,0.8790569383487643,2.1844941577280754,Tomato___Leaf_Mold
6726,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.18408203125,0.3237152099609375,0.298919677734375,3.6239037993822523,6.344696884455032,5.856934600534229,9.548548244665515,0.8628314564629135,0.9970271590811184,0.05809940900383216,Tomato___Leaf_Mold
6727,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.639251708984375,0.9753875732421875,0.9100799560546875,7.165013641646639,10.810920238411745,10.086248468093126,32.766706585207615,0.8426459989310894,0.9908901817478446,0.17052749532501224,Tomato___Leaf_Mold
6728,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.31866455078125,0.455841064453125,0.4527740478515625,5.194065595083345,7.329886561204758,7.1865338129448695,18.58090040489235,0.8135568298063193,0.9955866208369084,0.08820701125972731,Tomato___Leaf_Mold
6729,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.635116577148438,17.02862548828125,15.957473754882812,25.286576938109036,47.93041276107118,45.15985071597751,389.12610711625337,0.9019783377169674,0.8788552933604443,2.130843374824977,Tomato___Leaf_Mold
6730,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.8629302978515625,7.501495361328125,6.868896484375,17.155677973366558,31.49010780949691,28.97706106090757,237.63636897467322,0.8598796407025059,0.9378118598806107,1.1261894538277928,Tomato___Leaf_Mold
6731,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.8807373046875,28.361648559570312,27.085250854492188,32.1878379653576,51.6982321531006,49.39851575829848,646.405059682574,0.8642489543540082,0.7430147729423877,4.364351897500915,Tomato___Leaf_Mold
6732,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.488189697265625,2.64947509765625,2.474395751953125,10.105039807486655,17.719611034190144,16.581111961079127,47.127183505142256,0.9138982030315269,0.9767317886677165,0.437145139740951,Tomato___Leaf_Mold
6733,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.5712127685546875,11.829086303710938,11.05511474609375,22.783598066393502,37.89227054168593,35.55103704290074,345.8546269764033,0.8627509893115173,0.8961355429033745,1.8618786985113671,Tomato___Leaf_Mold
6734,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3310699462890625,0.6649169921875,0.630859375,3.133255149563425,6.0217191852688305,5.674333024006785,8.175165981833912,0.8695197442481377,0.9881066459546642,0.2409041994032884,Tomato___Leaf_Mold
6735,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.9879913330078125,6.30096435546875,5.8178253173828125,13.991741223547617,28.424541437898064,26.33146886697798,118.6486114715494,0.9134776990865956,0.9501078314385265,0.9150947078483501,Tomato___Leaf_Mold
