Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
2289,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8168792724609375,1.45928955078125,1.5159759521484375,6.700713171678557,10.375689295303893,11.049325991949685,32.329414558102656,0.8425767186912336,0.9768852577070928,0.438748434084553,Tomato___Early_blight
2290,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.023406982421875,0.038543701171875,0.039215087890625,1.0322859209293238,1.6426449554015692,1.6368409543062608,1.6055572376009226,0.6756305781159391,0.9992726055429484,0.0140595594627024,Tomato___Early_blight
2291,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.645919799804688,8.508697509765625,8.323898315429688,19.64394851529091,33.50571109256104,32.15118732792195,327.7388542868128,0.8350052978914354,0.9229775271330524,1.4065263413588962,Tomato___Early_blight
2292,64629.0,1105.882248878479,256,256,1.0,0.9861602783203124,0.6640786624951115,256,256,65025.0,0.9939100346020762,2.2031707763671875,5.931884765625,5.967819213867188,8.471425017437152,19.072875127707192,18.82275886750687,89.68962921412438,0.8559972129994584,0.8971563885404259,1.773265137674516,Tomato___Early_blight
2293,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.8174896240234375,9.162399291992188,10.716873168945312,17.995429409589327,27.54524104680164,31.313103665171536,155.37755355512303,0.8973846736581473,0.8810450706056897,2.117723124417026,Tomato___Early_blight
2294,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0722198486328125,0.101837158203125,0.1065216064453125,1.9945573506191208,2.7664037646215416,2.868861729832822,3.598542237360631,0.7556034857581825,0.9983756054341426,0.0320347624233341,Tomato___Early_blight
2295,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6815948486328125,1.1587982177734375,1.2689666748046875,6.424330002944375,10.34717063890048,11.291380279761215,21.480027062908498,0.8960674688959112,0.9864581892770848,0.2671534315190789,Tomato___Early_blight
2296,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.0085296630859375,10.589553833007812,11.4635009765625,17.65568057360884,34.74507565271583,37.04688626369239,189.83816771193776,0.9148516397735332,0.8990176184124833,1.8402596606686783,Tomato___Early_blight
2297,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.886627197265625,8.131561279296875,8.183731079101562,13.92270118466679,25.679088447129367,25.618742296994792,113.17534376802196,0.9037563552289024,0.8953947156237694,1.8876047229217756,Tomato___Early_blight
2298,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6654205322265625,1.0365753173828125,1.106719970703125,6.843342725656748,10.451153682534912,11.124064271488749,24.735059382208767,0.8823135641369942,0.9885256259567544,0.2213842247958299,Tomato___Early_blight
2299,64967.0,1038.4852812290192,256,256,1.0,0.9913177490234376,0.7570106434539451,256,256,65025.0,0.9991080353710112,0.6279754638671875,0.9515228271484376,0.9977874755859376,5.331658740685899,7.894852081731694,8.171440557419889,14.647918048346792,0.8759107563758908,0.9837683407958184,0.31149684772151,Tomato___Early_blight
2300,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.117034912109375,2.0520782470703125,2.1562042236328125,7.593959317283091,12.5973002959297,13.265275283276454,38.17336844603037,0.8717017749756442,0.967814838513412,0.5923884451029304,Tomato___Early_blight
2301,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6144561767578125,0.97412109375,1.0070648193359375,6.827842823718108,10.347887105011855,10.50844105998503,47.592101024846215,0.761979360285305,0.9879222549218388,0.222952205274826,Tomato___Early_blight
2302,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6949462890625,1.167083740234375,1.1786956787109375,6.068622278928112,9.835283152694242,9.823311102848944,23.37338367454825,0.8679832685373843,0.9832774493619816,0.314005697152228,Tomato___Early_blight
2303,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.056976318359375,0.11236572265625,0.1040191650390625,1.9031787599974908,3.372201482838224,3.1197316463970326,6.52982278450596,0.6673380550363364,0.998406863899164,0.0300102094559799,Tomato___Early_blight
2304,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.199874877929688,20.292022705078125,19.638641357421875,29.28593359202357,49.69522917808092,47.86516903243631,366.4704497068436,0.9164028236538548,0.83942888103602,2.8672192329277646,Tomato___Early_blight
2305,64879.0,1058.6274164915085,256,256,1.0,0.9899749755859376,0.7274911876186981,256,256,65025.0,0.997754709727028,0.450592041015625,0.701812744140625,0.71905517578125,4.549723282716447,6.94348966413228,7.1143432630383,12.088888543468858,0.8662602633678694,0.9890561380633012,0.2206563960712373,Tomato___Early_blight
2306,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.7761077880859375,14.791778564453123,13.912994384765623,13.387917146610766,34.8234939304938,32.9946376938186,160.77003267973856,0.9197495753367114,0.8435085539616541,2.7385372263457715,Tomato___Early_blight
2307,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.035614013671875,0.045257568359375,0.052520751953125,1.2331683981841974,1.5481458146581983,1.7834040890479723,1.0272798022395235,0.7963263438792185,0.9989820198534274,0.0195378864581877,Tomato___Early_blight
2308,64769.5,1088.1837652921677,256,256,1.0,0.9883041381835938,0.6873468137310644,256,256,65025.0,0.9960707420222992,0.1934814453125,0.4548187255859375,0.3907928466796875,3.528238343596707,7.644111289888966,6.615735069260864,11.60769245903018,0.8761444629110562,0.9959623302002424,0.0766489861890928,Tomato___Early_blight
2309,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1775054931640625,0.2553253173828125,0.2777557373046875,3.8210315310174288,5.2899634593490985,5.7143471197746765,13.113728463811997,0.7627858803914234,0.9970007529053702,0.0562862910252851,Tomato___Early_blight
2310,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2147369384765625,0.34539794921875,0.3384857177734375,3.543842933827136,5.432732357838904,5.304745563187028,10.870619202950788,0.7979531808504384,0.9948165007120792,0.0970112005510071,Tomato___Early_blight
2311,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4175567626953125,0.729888916015625,0.69573974609375,4.307693339996575,7.263323406444577,6.845409788358119,19.15988832420223,0.7933354260421547,0.9873644891592908,0.2355778592666002,Tomato___Early_blight
2312,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.7304229736328125,4.804779052734375,5.599945068359375,12.218118329232553,19.971403026091505,23.09002163528818,60.204094579008085,0.9245191383047644,0.9382017069627344,1.156633448781947,Tomato___Early_blight
2313,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.147857666015623,41.05171203613281,40.88887023925781,25.291044889192754,58.75879408551433,58.40816020155385,305.01558360966936,0.9485172533080068,0.6652402136970745,5.589110785938908,Tomato___Early_blight
2314,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.535491943359375,0.8051605224609375,0.7868194580078125,6.994207378621233,10.293926436939651,10.05530411516768,35.16691095371973,0.8192121072766194,0.9928887451560012,0.1337697010495135,Tomato___Early_blight
2315,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2105865478515625,0.307159423828125,0.3146514892578125,4.176920621595071,5.871382073548608,6.00005667550342,16.62328335255671,0.7464809439473256,0.9963907105716748,0.0672900294074329,Tomato___Early_blight
2316,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.150802612304688,13.629928588867188,13.849319458007812,24.95849295351381,39.76235206824786,40.23377787588753,226.8589607362553,0.922226807454726,0.8879807605688163,2.03542373739604,Tomato___Early_blight
2317,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.2665557861328125,2.66668701171875,2.53973388671875,8.3084574222001,16.907217108160292,16.0072513041418,48.70983939470396,0.9005572160668422,0.972439500873893,0.5175727470346174,Tomato___Early_blight
2318,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.14569091796875,3.86419677734375,4.09503173828125,10.61730315132815,17.421810779431784,18.183532131983903,81.1517706531142,0.8569333591157056,0.9405854228043584,1.0703344521447646,Tomato___Early_blight
2319,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.9445953369140625,5.45489501953125,5.335479736328125,12.808179665122228,21.702604958305898,21.099958628579422,116.66184958910038,0.8607238267703126,0.930062966397913,1.2615891757244004,Tomato___Early_blight
2320,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.24774169921875,0.3638763427734375,0.3762664794921875,4.578434399493806,6.386939312960728,6.588968021338034,19.73968176302384,0.7474518642751286,0.9956999688218666,0.0800450452441418,Tomato___Early_blight
2321,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2459869384765625,0.4091033935546875,0.44818115234375,4.261451005146368,6.566951764914828,7.055502902239638,15.780022497356786,0.8099477136811148,0.9948802235968692,0.0968165237322952,Tomato___Early_blight
2322,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.06195068359375,0.10791015625,0.0980987548828125,2.029267663350751,3.468083188686057,3.15895209189072,4.090938731497501,0.8026612868147247,0.9989928219647338,0.0209596460081271,Tomato___Early_blight
2323,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.9932403564453125,10.849777221679688,10.429611206054688,19.37823420172606,32.78671560782384,31.301821119203662,306.6180699130142,0.8383904603685639,0.8798409438078294,2.102541181617744,Tomato___Early_blight
2324,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.44439697265625,0.743682861328125,0.7634124755859375,5.339729993999599,8.48777375013068,8.487511569196059,25.76973615916955,0.8050361676169253,0.9894589674855284,0.1989752837219173,Tomato___Early_blight
2325,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.113311767578125,0.18597412109375,0.171478271484375,2.572207184267448,4.0821963696645165,3.754040237237656,5.637289684256055,0.8068080302393764,0.9974625106085712,0.0484168607149726,Tomato___Early_blight
2326,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1934661865234375,0.3133392333984375,0.314788818359375,3.8601934114159695,6.155802077169947,6.149814592593293,10.45758410226836,0.8492963890355429,0.9970776156352432,0.0563524564562422,Tomato___Early_blight
2327,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.77789306640625,1.2178802490234375,1.301116943359375,7.092228003319211,11.066515789866244,11.62263432425068,26.682591791618613,0.885353069065472,0.9865782983501818,0.262786168111121,Tomato___Early_blight
2328,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.675155639648437,5.875640869140625,5.9693756103515625,11.973051576627691,24.405637444136115,24.704699289915617,98.11698568459246,0.9075610077611498,0.9381816736198096,1.1277530235329296,Tomato___Early_blight
2329,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.353668212890625,0.5308990478515625,0.55419921875,4.432343708278472,6.48817357374636,6.648576907568924,16.254709576845443,0.7960160402664112,0.9909282032559076,0.1706034211114826,Tomato___Early_blight
2330,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.35211181640625,0.53436279296875,0.5522308349609375,5.314370459614981,7.674448849638977,7.850774616341883,22.209162491589773,0.8006887614972814,0.993385749837446,0.1242726166992899,Tomato___Early_blight
2331,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.055511474609375,0.0919647216796875,0.0897979736328125,1.730702620938731,2.7630657976731325,2.6968138338055296,2.337352881103422,0.8308389263702702,0.9987383576158584,0.0256281269327985,Tomato___Early_blight
2332,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7370452880859375,1.054046630859375,1.114044189453125,6.429938460332407,9.033291230004032,9.496621290982196,26.834402903931185,0.830199561200357,0.9843531601699126,0.2933933209816008,Tomato___Early_blight
2333,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.06317138671875,34.673004150390625,33.488494873046875,19.57044211161974,52.85080210080745,51.32745571962078,205.45345191753177,0.955997052941082,0.7176732733412498,4.731019693938417,Tomato___Early_blight
2334,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.752822875976562,23.919662475585938,25.83921813964844,31.05861290485864,49.113571899077776,52.492219597856526,273.890741271386,0.9405453558329828,0.7979895561660267,3.495878351628749,Tomato___Early_blight
2335,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.336151123046875,0.5915069580078125,0.5681304931640625,4.774515577993811,7.86822822448941,7.539114917794643,15.461404658064207,0.8596296816379443,0.9932554051098192,0.1288413357245394,Tomato___Early_blight
2336,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.78094482421875,57.40557861328125,58.46189880371094,30.48330813157287,65.22168684153489,66.98452043194801,891.1967091983851,0.8813907886566515,0.5411235983756608,7.427694878730048,Tomato___Early_blight
2337,64765.0,1108.4264060258863,256,256,1.0,0.9882354736328124,0.6624246836890957,256,256,65025.0,0.99600153787005,12.489761352539062,19.76446533203125,22.54527282714844,29.62288020920397,44.59322070389575,49.71027903736494,625.1514395605057,0.8410587100468149,0.7982201470922315,3.489301061941541,Tomato___Early_blight
2338,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.836181640625,1.26104736328125,1.255096435546875,8.453218184572728,12.5009997169251,12.48017672400826,42.1636260993368,0.8547690332864295,0.9888198592595212,0.2144920994904853,Tomato___Early_blight
2339,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.531524658203125,23.113845825195312,22.20063781738281,17.821865201005203,46.753204006832014,45.2923137979104,166.15358753243947,0.9547155054232812,0.8076197887256307,3.342733489660568,Tomato___Early_blight
2340,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.553466796875,10.978790283203123,11.060531616210938,18.230456049595723,33.510269303315454,33.45513391052695,178.40214436755096,0.911243580810063,0.8878121090380211,2.016797024050533,Tomato___Early_blight
2341,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.9730377197265625,8.0235595703125,9.000015258789062,16.762663814487027,30.33811428459396,33.49665451425303,246.41112135356605,0.8597746079130422,0.9222282191240816,1.4164054241416852,Tomato___Early_blight
2342,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.384552001953125,2.234100341796875,2.223846435546875,10.859029699185552,16.57460607117817,16.415404892152157,103.37301419526143,0.795105431579278,0.9764575710224102,0.4319722646811174,Tomato___Early_blight
2343,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.3056640625,11.543930053710938,11.679916381835938,17.090065149235528,35.28690468391731,35.91893470143263,85.79289104551134,0.9614876720020524,0.9054411631619655,1.712930733621154,Tomato___Early_blight
2344,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.70050048828125,13.579544067382812,13.082839965820312,21.2846646201367,35.75795275107868,34.2126923821435,231.80418111423492,0.8974998374884287,0.8612080124552939,2.4437620929537527,Tomato___Early_blight
2345,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0338134765625,0.0734710693359375,0.078887939453125,1.2396610346518144,2.361964498878597,2.4702457560640783,3.0649037329392543,0.7000538862513067,0.9986109699420828,0.0257692189938311,Tomato___Early_blight
2346,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.360885620117188,21.13934326171875,21.453887939453125,23.195059129886243,42.31780576222771,42.734417249135205,271.52029841287003,0.915552993386523,0.7750842276681348,3.872874517963417,Tomato___Early_blight
2347,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.378692626953125,0.623016357421875,0.6503448486328125,4.135587306877581,6.628969829411215,6.728400423322597,15.436405288831216,0.8097459516651965,0.9887019747246242,0.2164001657855733,Tomato___Early_blight
2348,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.9278564453125,26.15634155273437,24.323532104492188,22.793425279701715,48.75106765351864,45.52789007688957,308.286082125865,0.9229428650792104,0.7648371832008681,3.991859690943784,Tomato___Early_blight
2349,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6465606689453125,2.3167266845703125,2.4773712158203125,13.180220219287389,17.88781479712014,18.800300547657933,135.8412339004229,0.7818211808322891,0.9779175342091588,0.4115191569172498,Tomato___Early_blight
2350,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.045684814453125,0.0651092529296875,0.0742340087890625,1.314040783587598,1.8206610902885665,2.0532085766916235,1.262300527441369,0.812519229035871,0.9985443857795842,0.0288093913440043,Tomato___Early_blight
2351,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.30450439453125,0.47601318359375,0.4886016845703125,4.007917789001997,6.046597787074506,6.193594947154761,13.293633548394848,0.8067997434035907,0.9924725650792317,0.1414810715614762,Tomato___Early_blight
2352,64984.0,1032.142135262489,256,256,1.0,0.9915771484375,0.7665443535176263,256,256,65025.0,0.999369473279508,9.384628295898438,17.237945556640625,17.2734375,24.194324778329065,40.91573540985023,40.71007805595889,412.2922324196223,0.8636932312000771,0.8199608143866615,3.133798282876449,Tomato___Early_blight
2353,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3738250732421875,0.681732177734375,0.630889892578125,5.373905030653469,9.15115043183767,8.530968497192061,37.6996770472895,0.7416313463362616,0.992745418960115,0.1345180636855763,Tomato___Early_blight
2354,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3251800537109375,0.4778900146484375,0.5089263916015625,3.527296355309029,5.028210156608065,5.358997427224772,9.169472228229528,0.8137144805810899,0.9901597897632776,0.1900699645505858,Tomato___Early_blight
2355,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1833953857421875,2.3256378173828125,2.214019775390625,8.932307319908622,15.890655517951751,15.078429683728608,77.9517114811611,0.8231832811116899,0.9736361879981946,0.4859163131206797,Tomato___Early_blight
2356,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1794891357421875,0.3014678955078125,0.2923583984375,2.7847964718105227,4.555586751233824,4.378389474353405,8.407389495626681,0.7731108944215808,0.994580888195394,0.1032660989362753,Tomato___Early_blight
2357,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.8610382080078125,7.3857879638671875,7.818328857421875,11.737757680555372,27.150908476496397,28.55666167064588,106.42230749591504,0.9195751729373712,0.9220491700015346,1.426431631324813,Tomato___Early_blight
2358,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2359,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6062469482421875,1.0972747802734375,1.13958740234375,5.092126434511591,8.871114281676686,9.04092010275351,20.095317846501345,0.860259482657625,0.9818314945298848,0.3439398285515859,Tomato___Early_blight
2360,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0762939453125,0.10919189453125,0.1285552978515625,2.130717156521755,2.893565393222724,3.327226078020771,4.666647473327567,0.7299548766382615,0.9980372154088356,0.0367530759509878,Tomato___Early_blight
2361,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.1287689208984375,12.215957641601562,12.470748901367188,18.809171086948425,34.73466330032685,35.0720223510864,191.9226704873126,0.9116476069945448,0.8704592429946836,2.309084580704562,Tomato___Early_blight
2362,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.9151763916015625,12.7958984375,11.892715454101562,16.96353882773139,33.64319307028235,31.05203376101405,174.7287921112072,0.9085824915790748,0.8644824322729617,2.445067733076602,Tomato___Early_blight
2363,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.0743560791015625,7.955322265625,9.246139526367188,16.73426405940889,25.86802724859465,29.09460448574946,153.17595600249905,0.8842557589645488,0.893606404956826,1.903639745074188,Tomato___Early_blight
2364,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1031951904296875,0.1584930419921875,0.1629638671875,2.47162575697758,3.668117951514918,3.707131160358461,5.935754247164553,0.7642072898049683,0.9976161225979808,0.0454780764819198,Tomato___Early_blight
2365,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.39642333984375,0.6495819091796875,0.625152587890625,5.690886002773612,8.976298721021301,8.531789684375498,25.163867743175704,0.8248633393120293,0.9934401555859425,0.1248103441307201,Tomato___Early_blight
2366,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.2401885986328125,2.440780639648437,2.3549957275390625,7.673153962803789,14.172782716277997,13.589542286331197,51.05361940119185,0.8544291730142919,0.9682634994181828,0.6105195922363909,Tomato___Early_blight
2367,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.000885009765625,8.390853881835938,8.974761962890625,17.928248320452408,30.22923922733686,31.948241397960267,106.43372446895424,0.9380961719881606,0.9231015361108984,1.445546198463301,Tomato___Early_blight
2368,64636.5,1143.6396089792252,256,256,1.0,0.9862747192382812,0.621025336896407,256,256,65025.0,0.9940253748558248,0.9412689208984376,1.5732269287109375,1.5397186279296875,8.259043915469409,13.02509677959027,12.723403184396254,53.33765190972223,0.8262759264324246,0.9826211285639518,0.3269470900503193,Tomato___Early_blight
2369,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2370,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4467620849609375,0.9356231689453124,0.89996337890625,4.485069518494716,8.941633552079734,8.535334272950454,12.166163735101884,0.912020574296448,0.9886799674713884,0.2195362830196789,Tomato___Early_blight
2371,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.7162933349609375,2.7865142822265625,2.902130126953125,11.018605565554433,17.113355755392085,17.519958564428112,95.69446991541716,0.8252395505748528,0.9661542049813744,0.6183399515060969,Tomato___Early_blight
2372,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.092742919921875,0.1307373046875,0.1431884765625,1.8896736554870697,2.548012599337334,2.804084412810014,2.966482182333718,0.7727473940504541,0.996870322147394,0.0610647588876215,Tomato___Early_blight
2373,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.685760498046875,2.87652587890625,2.7391815185546875,10.997594779666873,17.712418800835355,16.838324053992892,101.29991076148596,0.8184729297490171,0.9675043070377044,0.5919987308042068,Tomato___Early_blight
2374,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.575469970703125,5.4918365478515625,5.508819580078125,12.055533481993868,22.534631020349178,22.51160416579305,114.55250234284892,0.8733388101091575,0.9346095302312404,1.1901862866244262,Tomato___Early_blight
2375,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.804473876953125,7.450958251953125,8.740554809570312,16.437125211211185,25.051298193826423,28.429751813351253,147.73760044213765,0.8820153096020392,0.9006037776078151,1.7814628922369045,Tomato___Early_blight
2376,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.745681762695312,32.11865234375,30.822967529296875,32.996620763042884,59.02721040836996,56.28974128739252,596.457617022299,0.90201847222646,0.7538779216257414,4.207232771166046,Tomato___Early_blight
2377,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.36541748046875,19.18609619140625,20.94561767578125,13.830223061053047,40.20305789132231,43.62795130523676,147.8818728073337,0.948756039961029,0.8015761759674114,3.4489812006020824,Tomato___Early_blight
2378,64713.5,1098.6690465211868,256,256,1.0,0.9874496459960938,0.6737068684491957,256,256,65025.0,0.9952095347943098,3.269805908203125,6.4506378173828125,6.5897979736328125,12.594799998350954,23.128237049534462,23.05878914072531,150.54686005682913,0.8418605272893371,0.9095060835426196,1.5981266209751943,Tomato___Early_blight
2379,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1923980712890625,0.4378814697265625,0.4171142578125,3.061560793280661,6.282023811874824,5.901519999402815,11.29093170295079,0.8316614262447386,0.9939122300840848,0.1163354771305875,Tomato___Early_blight
2380,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.679306030273438,30.212081909179688,28.94390869140625,23.67478097327753,53.72828771949355,51.69934578167679,421.8234703599577,0.913925563115211,0.7286067082490014,4.698842232356383,Tomato___Early_blight
2381,64811.0,1038.1421353816986,256,256,1.0,0.9889373779296876,0.7556922180743672,256,256,65025.0,0.9967089580930412,3.1378936767578125,6.1263275146484375,6.219894409179688,14.539258154813425,25.958638416228084,26.15037774469085,180.4005959246444,0.8512727242237352,0.9356220485253764,1.1750568642910002,Tomato___Early_blight
2382,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.242462158203125,0.4382476806640625,0.43218994140625,3.5654825703207917,6.105455114802592,5.998416249234335,12.511750798971551,0.8129320210623631,0.9936257210632384,0.120141753890296,Tomato___Early_blight
