,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
9499,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.052490234375,0.1064300537109375,0.0950927734375,1.8591757114583085,3.4994520584081124,3.131178905627933,3.7753332252018454,0.8161574180357714,0.9988973295214295,0.021467076434340822,Tomato___Spider_mites Two-spotted_spider_mite
9500,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.8894805908203125,3.31500244140625,3.022247314453125,13.03017650277973,20.821400464655692,19.177530414044686,128.64732650903497,0.8301385126761285,0.9698556558683964,0.5554368476617948,Tomato___Spider_mites Two-spotted_spider_mite
9501,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.0874481201171875,5.457366943359375,4.98089599609375,16.428237607479733,27.123777267599092,24.958479339599958,292.40467692714344,0.7713757641285018,0.9520323213934593,0.8542706600138036,Tomato___Spider_mites Two-spotted_spider_mite
9502,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2341461181640625,2.377685546875,2.0988006591796875,10.310213723112007,17.754503791917504,15.834744220799529,95.78169793468858,0.8206605818953621,0.9780318972286929,0.40669445089760053,Tomato___Spider_mites Two-spotted_spider_mite
9503,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.1976318359375,8.980255126953125,7.8609771728515625,17.452852343920004,31.912970082027694,28.373881545829676,324.0141490652633,0.8099382250639321,0.9096926941659516,1.6026872142272595,Tomato___Spider_mites Two-spotted_spider_mite
9504,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9505,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3758392333984375,0.69805908203125,0.6454620361328125,5.136090004061276,8.454692763721884,7.922577352688035,25.17158706987697,0.7992902585692937,0.9916785864382908,0.1570229451049961,Tomato___Spider_mites Two-spotted_spider_mite
9506,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0402984619140625,0.080718994140625,0.0742645263671875,1.6320206464419111,2.9135676222953966,2.705392029818649,3.294415579344483,0.7746224862695772,0.9990006302141132,0.01857502969604018,Tomato___Spider_mites Two-spotted_spider_mite
9507,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.102386474609375,0.2607574462890625,0.2249298095703125,2.5321449841497157,5.16941518283501,4.531090564404664,12.138841341070744,0.7208158704541479,0.9967398217058712,0.06112991880271196,Tomato___Spider_mites Two-spotted_spider_mite
9508,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.420379638671875,0.8581695556640625,0.7701416015625,5.494563159957769,9.430731713572378,8.598503136076701,35.441662731881976,0.7673564201473397,0.9886868606403318,0.20840092580085534,Tomato___Spider_mites Two-spotted_spider_mite
9509,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0277862548828125,0.0790252685546875,0.06671142578125,1.150829256558298,2.5951665939751436,2.2198581136312763,3.2378423563052676,0.6975661707063212,0.9987500401482918,0.023551347333692296,Tomato___Spider_mites Two-spotted_spider_mite
9510,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5381927490234375,1.0696868896484375,0.9651336669921875,6.495038299740342,11.71197117736726,10.645070464001126,48.00304014681853,0.7942671412383198,0.9896272580131745,0.19216112136926095,Tomato___Spider_mites Two-spotted_spider_mite
9511,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.720977783203125,1.659271240234375,1.45416259765625,6.5184976147357,11.885494390656008,10.672940375396328,46.01395019343522,0.8057795109219067,0.9762726027601709,0.44007229188271135,Tomato___Spider_mites Two-spotted_spider_mite
9512,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1535491943359375,0.2798614501953125,0.24993896484375,3.2221231435414364,5.590901505472073,5.004920064275786,11.780011564061901,0.7780947015756059,0.9969019268876191,0.05886394192634051,Tomato___Spider_mites Two-spotted_spider_mite
9513,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.512939453125,7.8279571533203125,7.0760650634765625,19.592626620065193,31.5537066226001,28.7836785309846,331.32332999927917,0.808253100799035,0.9295465232628168,1.2533197281691568,Tomato___Spider_mites Two-spotted_spider_mite
9514,65005.0,1024.8284270763397,256,256,1.0,0.9918975830078125,0.7777755732163034,256,256,65025.0,0.9996924259900039,0.1219024658203125,0.216766357421875,0.19659423828125,3.3005272674117525,5.444049431399795,4.988590314173145,12.626827902729719,0.744339243873423,0.9980570972806342,0.036877620307314,Tomato___Spider_mites Two-spotted_spider_mite
9515,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5942230224609375,1.0634307861328125,0.975738525390625,6.159523554665233,9.870038154491235,9.119944741813978,37.52168111423491,0.7797350076128216,0.9849606261333251,0.27830005680216546,Tomato___Spider_mites Two-spotted_spider_mite
9516,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.387054443359375,1.04266357421875,0.9124908447265625,4.577494985497064,8.795696031959176,7.867710321771744,18.357991427575932,0.8567298456327603,0.9832922325656976,0.3220498628117988,Tomato___Spider_mites Two-spotted_spider_mite
9517,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.6094512939453125,5.107818603515625,4.59906005859375,14.475356058208376,24.72909808587696,22.585023040016424,198.49566912365435,0.8111282153346441,0.948147969098086,0.9459298607586211,Tomato___Spider_mites Two-spotted_spider_mite
9518,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.87933349609375,10.637863159179688,9.731887817382812,20.251475252375304,32.7677378848936,30.121957712582144,285.83364637399086,0.8469531464923704,0.8850991614179626,2.048502289195034,Tomato___Spider_mites Two-spotted_spider_mite
9519,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9520,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9521,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.997161865234375,2.9125823974609375,2.4883880615234375,8.107148237246816,19.09062353913464,16.573269624361725,108.81042222342369,0.812692550329088,0.9724112603957809,0.5134541457482086,Tomato___Spider_mites Two-spotted_spider_mite
9522,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9523,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0780487060546875,0.1544189453125,0.1383056640625,2.0450842777729545,3.7115938569906124,3.3507438117702097,4.817918108419839,0.7937955976334228,0.9978483402007834,0.040970916913090516,Tomato___Spider_mites Two-spotted_spider_mite
9524,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.43798828125,0.8809051513671875,0.790679931640625,5.805118570455747,10.200010490192495,9.273984216803115,42.3010221429258,0.7615470538371782,0.9901635155546189,0.18195183042907745,Tomato___Spider_mites Two-spotted_spider_mite
9525,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.14129638671875,0.2646484375,0.2435302734375,3.2611493595898593,5.563418794679901,5.139427542718835,14.403442906574394,0.7314892455239628,0.9968079322698131,0.05937155811446135,Tomato___Spider_mites Two-spotted_spider_mite
9526,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0248565673828125,0.044830322265625,0.0399017333984375,1.3964202271746966,2.3994306795478715,2.1476939656819094,2.9766400843425607,0.6965343672185355,0.9995223207607143,0.00895987713974896,Tomato___Spider_mites Two-spotted_spider_mite
9527,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9528,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4009552001953125,1.3790283203125,1.1199188232421875,4.605389398775135,12.654164648152692,10.392208348265632,37.63378532295271,0.8452243382252633,0.9867618438679276,0.24607702673109672,Tomato___Spider_mites Two-spotted_spider_mite
9529,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0525970458984375,0.0965728759765625,0.08648681640625,1.8045763036579239,3.1159091164551684,2.802063407067823,3.386992623029604,0.795096045081674,0.9988005711376943,0.02276861813780596,Tomato___Spider_mites Two-spotted_spider_mite
9530,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9531,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.386123657226562,19.855606079101562,18.752304077148438,26.654896785714104,43.735601111341914,40.91943410862181,485.4834721621491,0.8548063703434021,0.792123477440917,3.6894020144957578,Tomato___Spider_mites Two-spotted_spider_mite
9532,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.3726806640625,7.7289276123046875,7.088623046875,15.848123533182866,31.62295113036173,29.3219911291479,256.92638985005766,0.8484801977426565,0.9325355700625276,1.2400385874467814,Tomato___Spider_mites Two-spotted_spider_mite
9533,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2520294189453125,0.5630340576171875,0.4947662353515625,4.444351675062913,8.888966582392625,7.879230832759675,33.31542690912149,0.7447209396789449,0.9946891345403299,0.09926121986429082,Tomato___Spider_mites Two-spotted_spider_mite
9534,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.800628662109375,9.712539672851562,8.821121215820312,19.134096867499707,33.84944603040349,31.106600674615418,408.294304203912,0.7921132562963813,0.906294671835677,1.6607467858421678,Tomato___Spider_mites Two-spotted_spider_mite
9535,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.164642333984375,0.4532012939453125,0.3787994384765625,2.7491828653712367,6.031025422329397,5.1426093599801215,11.71635581867551,0.7976165860825117,0.9929905298655239,0.13216693039503302,Tomato___Spider_mites Two-spotted_spider_mite
9536,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.0738372802734375,1.8540802001953125,1.70416259765625,9.513912014041576,15.930568522256147,14.656077332969017,70.47436809159939,0.8401326085538187,0.9845854237689967,0.2879855547154611,Tomato___Spider_mites Two-spotted_spider_mite
9537,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.059967041015625,7.551544189453125,6.9199066162109375,16.23986703749135,26.46544997106875,24.451620045863137,193.33109471116882,0.8415944809767426,0.9071926198951603,1.657067975596457,Tomato___Spider_mites Two-spotted_spider_mite
9538,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.686004638671875,1.2809295654296875,1.159423828125,7.348660886527136,12.375830300435036,11.298473005063604,56.716972648740864,0.7850410773657207,0.9862444385430857,0.25427001471791744,Tomato___Spider_mites Two-spotted_spider_mite
9539,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3070068359375,2.3023834228515625,2.11834716796875,9.643211690863009,15.603407281173755,14.485468508229614,74.22248501177432,0.8260078911177188,0.9734062764634961,0.49141030967862365,Tomato___Spider_mites Two-spotted_spider_mite
9540,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0162200927734375,0.0307464599609375,0.0298309326171875,0.7097964534076714,1.2683771550088356,1.2382546362401097,0.6983320117262591,0.7569229124550739,0.9992965740652607,0.01381381912466651,Tomato___Spider_mites Two-spotted_spider_mite
9541,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2041015625,0.402984619140625,0.3773040771484375,3.1253709191491468,5.56875796841617,5.217716908184374,8.281889657823914,0.846078170546349,0.9936164857638781,0.12041477671298906,Tomato___Spider_mites Two-spotted_spider_mite
9542,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.02880859375,0.0460052490234375,0.0420989990234375,1.4611338927100923,2.2217131064594846,2.0406141159414886,2.9674168889369477,0.6590208959986602,0.9994277175061241,0.010639653010002177,Tomato___Spider_mites Two-spotted_spider_mite
9543,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3479461669921875,0.5928802490234375,0.5674896240234375,5.251253662913101,8.808077207280796,8.41387162238603,17.64569979094579,0.8718306928318282,0.994830119279769,0.0975555781255231,Tomato___Spider_mites Two-spotted_spider_mite
9544,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3257293701171875,2.6571502685546875,2.41583251953125,9.655303142366776,16.666349463150556,15.313688635794437,91.86602319420415,0.8076212774289303,0.9690478668066715,0.5696414917483174,Tomato___Spider_mites Two-spotted_spider_mite
9545,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.08880615234375,0.2434844970703125,0.20770263671875,1.5327895451011935,3.6789072410381563,3.1720692282670675,4.132069786860823,0.8079038902353977,0.9951792721176771,0.09443027447939588,Tomato___Spider_mites Two-spotted_spider_mite
9546,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6607666015625,1.2841796875,1.1694488525390625,7.25880703615293,12.508298903758227,11.480841074110833,54.370463553681276,0.7978322292422626,0.9869156212168942,0.24188764464705603,Tomato___Spider_mites Two-spotted_spider_mite
9547,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.76983642578125,3.0340728759765625,2.8168792724609375,12.697271611244986,20.758293577438646,19.386407210934394,164.87099622140522,0.7823404654011112,0.9745660751196352,0.46315794842932323,Tomato___Spider_mites Two-spotted_spider_mite
9548,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.421722412109375,0.725189208984375,0.6563720703125,5.7189053353302155,9.292654847096516,8.443430983879269,31.362896331939638,0.7902236451533413,0.9924605835714235,0.1402821525406499,Tomato___Spider_mites Two-spotted_spider_mite
9549,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.7271575927734375,3.9370880126953125,3.4118499755859375,10.446587946359047,18.940005544513163,16.806983131001648,112.84579026095736,0.8115447103143295,0.947571978193227,0.9455384560059517,Tomato___Spider_mites Two-spotted_spider_mite
9550,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.1155853271484375,10.681167602539062,10.111297607421875,19.074314922523254,35.14116190923459,33.556369599875396,321.8891942101596,0.8503897675445782,0.9017128735558524,1.7568520501209426,Tomato___Spider_mites Two-spotted_spider_mite
9551,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.73712158203125,6.898651123046875,5.969085693359375,13.703479726233338,29.06166908064292,25.446662131634916,280.3041259972126,0.7958865398571234,0.9352676611079508,1.1555692852500041,Tomato___Spider_mites Two-spotted_spider_mite
9552,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.364898681640625,0.5706939697265625,0.5357666015625,5.316889576853128,7.9413999812043485,7.442430583909158,22.3609592764802,0.8016105765545338,0.9935301149960739,0.12151470789803893,Tomato___Spider_mites Two-spotted_spider_mite
9553,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5578155517578125,1.2022552490234375,1.0921783447265625,5.195716233247161,9.92681664177584,9.069261141879167,29.906105944828912,0.8203942683967239,0.9822543776241408,0.327967142343278,Tomato___Spider_mites Two-spotted_spider_mite
9554,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.426544189453125,4.68731689453125,4.241302490234375,13.762250614926234,24.509748893021975,22.348607714140726,175.95123347991156,0.8286371666585616,0.9580515568487032,0.7656330907876147,Tomato___Spider_mites Two-spotted_spider_mite
9555,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.370880126953125,0.635162353515625,0.6188201904296875,4.897305658889128,7.714121536480895,7.4931535596306595,21.622477592752787,0.79876574971455,0.9912414835049523,0.1637573520439287,Tomato___Spider_mites Two-spotted_spider_mite
9556,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2493743896484375,2.388580322265625,2.1649932861328125,10.001398732095316,17.36418964401461,15.856977635726967,120.45204650855442,0.7672543409297061,0.9761620625422797,0.4331353847474941,Tomato___Spider_mites Two-spotted_spider_mite
9557,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3923492431640625,0.9112396240234375,0.788299560546875,5.521609110932034,10.71139384690471,9.420858597960352,39.608790068723565,0.7908257092161719,0.9907494931075911,0.1745396478971824,Tomato___Spider_mites Two-spotted_spider_mite
9558,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1045684814453125,1.90771484375,1.7450408935546875,9.606850208359257,15.352608037002264,14.164110379108871,77.55030805459438,0.8119655288814982,0.9808291143558899,0.35463499158168854,Tomato___Spider_mites Two-spotted_spider_mite
9559,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3262786865234375,2.5832672119140625,2.3789520263671875,9.470195542864346,16.123550993796158,14.969143334647967,93.71778450595926,0.7922158449470953,0.9677009447368807,0.588467363594434,Tomato___Spider_mites Two-spotted_spider_mite
9560,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.536285400390625,1.0268096923828125,0.9188385009765625,6.929480198462968,11.834128558760765,10.683961018300678,54.46192546136101,0.7722142799469902,0.9904303334607072,0.17741568881342423,Tomato___Spider_mites Two-spotted_spider_mite
9561,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2614898681640625,3.720977783203125,3.3111114501953125,8.118732415963196,17.136213342957255,15.536439331208268,76.04524705041332,0.8425520149819459,0.946357317070942,0.9827286917136815,Tomato___Spider_mites Two-spotted_spider_mite
9562,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.870208740234375,10.353057861328125,9.655746459960938,20.321435082418922,32.81203890747564,30.68984592171184,247.3281293853326,0.8694098190064938,0.8915114356290977,1.9424082620228174,Tomato___Spider_mites Two-spotted_spider_mite
9563,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.4248504638671875,4.2741241455078125,4.04254150390625,13.452654227693332,21.493056612305374,20.40233043534737,157.2959108876394,0.808372556985225,0.9520379456944886,0.8703788036565345,Tomato___Spider_mites Two-spotted_spider_mite
9564,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.1584930419921875,7.78448486328125,7.115814208984375,16.74606720386791,26.987124181454018,25.04563796088703,290.3421917351499,0.771873990238372,0.902468895752785,1.711610202343734,Tomato___Spider_mites Two-spotted_spider_mite
9565,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.984405517578125,9.263229370117188,8.492950439453125,18.978093443175457,31.230513463005465,28.912463105267626,235.0263678332853,0.8616889970145145,0.8998218034626047,1.8064040169618347,Tomato___Spider_mites Two-spotted_spider_mite
9566,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.6391754150390625,8.616485595703125,7.7308502197265625,12.535274070564281,30.404011438866807,27.62509706700066,290.0107641892542,0.8073764794060234,0.9072800243957548,1.663674116703646,Tomato___Spider_mites Two-spotted_spider_mite
9567,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5605316162109375,1.5764617919921875,1.339141845703125,5.624362310693944,12.524900034711719,10.805492610364125,54.81160512182815,0.7809861819517661,0.9809838675232287,0.34859060313752877,Tomato___Spider_mites Two-spotted_spider_mite
9568,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.766387939453125,2.0253753662109375,1.785675048828125,6.6406380966702505,13.378854813294138,11.932833312345691,56.49469119449251,0.8076388449083216,0.9721749663236967,0.5168602750325574,Tomato___Spider_mites Two-spotted_spider_mite
9569,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1289825439453125,0.203826904296875,0.1873626708984375,3.5279573424565855,5.439561166751851,5.0078983846051,9.29208438461169,0.8216969424407387,0.9982838950003239,0.03216654749220894,Tomato___Spider_mites Two-spotted_spider_mite
9570,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5051116943359375,1.3863677978515625,1.2039642333984375,5.463904504567603,11.456891927339818,10.063386001982266,30.940668492887355,0.8548242806218779,0.982362511295694,0.3368620338826818,Tomato___Spider_mites Two-spotted_spider_mite
9571,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.20184326171875,0.3593292236328125,0.3339996337890625,4.23036598395997,6.963934667203771,6.524256219693913,12.347157703767783,0.8552098036637445,0.9967757662197346,0.060808740990987965,Tomato___Spider_mites Two-spotted_spider_mite
9572,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9573,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0960235595703125,0.162811279296875,0.148284912109375,2.925060731279183,4.6386727856083025,4.259032521640049,11.851207708573627,0.6847463526051639,0.9982899898930597,0.03163779034111666,Tomato___Spider_mites Two-spotted_spider_mite
9574,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.9325714111328125,13.06170654296875,11.646591186523438,20.95755111812451,39.425937503316845,35.50513769200086,461.73295427239526,0.8228699626141145,0.8812606706669721,2.1052738247345846,Tomato___Spider_mites Two-spotted_spider_mite
9575,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.191741943359375,0.3233642578125,0.3198394775390625,3.0867200618208637,4.972540050206735,4.870163060008204,9.42896416041907,0.7893523237970363,0.9949044342564273,0.09695466705458561,Tomato___Spider_mites Two-spotted_spider_mite
9576,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.303802490234375,0.5617828369140625,0.5059661865234375,4.892935276415683,8.473008184553818,7.68540533265973,23.11904634034987,0.8120433099738833,0.9945741889594067,0.10120484769985316,Tomato___Spider_mites Two-spotted_spider_mite
9577,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.142852783203125,5.0541534423828125,4.3715057373046875,12.180706372405856,25.36578797527935,22.1746819921057,228.26688307982508,0.7826019510138933,0.9527775448817322,0.844772500905933,Tomato___Spider_mites Two-spotted_spider_mite
9578,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0325164794921875,0.05084228515625,0.0460052490234375,1.734875118728974,2.654481814708516,2.411008555027098,3.41578356281238,0.7228039418122298,0.9995220728522798,0.009016499760864546,Tomato___Spider_mites Two-spotted_spider_mite
9579,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0836334228515625,0.2056427001953125,0.183074951171875,2.2278799734653725,4.328445020972652,3.898283804303381,8.376864427143406,0.7312172513607204,0.9968786237578505,0.05834518599773761,Tomato___Spider_mites Two-spotted_spider_mite
9580,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.407562255859375,4.24017333984375,3.8703155517578125,14.525994519718632,23.814962960496015,21.88292574465381,193.27276552287583,0.8039300037835155,0.9618611375218963,0.687210860534098,Tomato___Spider_mites Two-spotted_spider_mite
9581,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.400161743164062,19.354476928710938,17.792770385742188,25.3708597222311,46.951991807650124,43.4890351982415,578.1592512194829,0.8468107871777777,0.829496072527768,2.973437402448345,Tomato___Spider_mites Two-spotted_spider_mite
9582,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.0887908935546875,2.18890380859375,1.9913482666015625,7.96295584942168,13.818195461069347,12.697659695557638,70.58073532415418,0.7849321051472553,0.9682602969773976,0.5756540214530182,Tomato___Spider_mites Two-spotted_spider_mite
9583,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Spider_mites Two-spotted_spider_mite
9584,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1644287109375,3.02020263671875,2.5810089111328125,8.66202998678648,16.818379789332717,14.683127634018032,104.37939034866399,0.773958599029236,0.9587426482770081,0.7408088829032852,Tomato___Spider_mites Two-spotted_spider_mite
9585,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.525604248046875,1.2855377197265625,1.1022186279296875,5.789084951763271,10.923690872949573,9.584422186138465,45.348408394607844,0.7693023042618051,0.9818104877490074,0.3365317685660394,Tomato___Spider_mites Two-spotted_spider_mite
9586,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.820831298828125,8.188232421875,7.45526123046875,19.957134162911323,32.162929118370485,29.473540469342492,319.6162536944925,0.822575351128613,0.9272276606608469,1.2903735569536492,Tomato___Spider_mites Two-spotted_spider_mite
