Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
447,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.91952514648437,33.94059753417969,24.583160400390625,31.909109156894736,39.39594978122037,29.2107559188351,102.92239820621876,0.9589794656604488,0.6047846948806204,6.035101417030241,Tomato___Bacterial_spot
448,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.548599243164062,28.108688354492188,19.5760498046875,25.49337958211623,31.783049150936662,23.29810270116608,102.6369050365244,0.9361988427326382,0.5897048854802188,6.30675611740602,Tomato___Bacterial_spot
449,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,39.4278564453125,50.66969299316406,36.05595397949219,44.99976550660363,54.20752693138275,39.7495128322008,154.63517252979622,0.967429213556556,0.5554563341855243,6.99983033664108,Tomato___Bacterial_spot
450,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.328933715820312,46.59733581542969,33.98199462890625,34.47184957800162,50.243660005116446,38.142970268891816,236.98642904772188,0.9406469058252692,0.5298552094022815,7.435380367038496,Tomato___Bacterial_spot
451,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.029296875,52.63131713867188,45.11201477050781,31.692732399665186,47.91558979913871,43.138837846457406,170.6891291210111,0.9561878622273948,0.4777586442309729,8.021061329909228,Tomato___Bacterial_spot
452,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.651199340820312,40.54225158691406,29.972702026367188,35.06073565134697,43.80420940592814,33.667681221743734,140.17912461553246,0.9553083344713672,0.5669413066212136,6.699634911722548,Tomato___Bacterial_spot
453,39175.0,2269.7930587530136,256,256,1.0,0.5977630615234375,0.0955534433916252,256,256,65025.0,0.6024605920799693,23.141021728515625,30.539230346679688,21.389694213867188,30.364399301684934,39.280208773782384,28.130475975013493,93.10917593293443,0.9617305797146988,0.6437169929972283,5.63361010754605,Tomato___Bacterial_spot
454,30293.0,1906.3473199605944,256,256,1.0,0.4622344970703125,0.1047485675075707,256,256,65025.0,0.4658669742406767,34.36865234375,46.28312683105469,35.093231201171875,34.670795738472755,45.62699581961026,35.7007791123974,140.3064518904988,0.9586245669218718,0.5250589898612168,7.158594439331705,Tomato___Bacterial_spot
455,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.001876831054688,40.94560241699219,31.00697326660156,31.630668468460872,45.14910246211333,36.27262137087371,131.97835492959433,0.9601249667019474,0.5727072893389199,6.689140594616192,Tomato___Bacterial_spot
456,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.431427001953125,41.10153198242188,29.826095581054688,33.74288296472728,43.20757146927111,32.14612048609882,117.83359987745096,0.9605921740355872,0.5644563267688517,6.506754124586909,Tomato___Bacterial_spot
457,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.249252319335938,37.82908630371094,24.45562744140625,31.31479694848524,41.27795657528218,27.440857413494985,89.16947709414646,0.9654197621343904,0.5853233001877473,6.275177655660603,Tomato___Bacterial_spot
458,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.81758117675781,40.04408264160156,27.22938537597656,33.88295845107598,44.19216668036633,31.001697776730197,158.02904871323528,0.9479254810946498,0.5725667152430461,6.483601892629088,Tomato___Bacterial_spot
459,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.76313781738281,41.3831787109375,28.94732666015625,33.63322040537776,45.27479499693994,32.91489097331016,157.80759473519797,0.9506533756896532,0.5662477330092653,6.502376534112145,Tomato___Bacterial_spot
460,11445.0,966.3574267625808,256,123,2.0813008130081303,0.3634717987804878,0.1540104123489129,123,256,27660.0,0.4137744034707158,51.195068359375,69.12252807617188,46.87350463867188,38.39241994233406,48.05144225299805,34.74003652616931,204.2935092872933,0.943800529472025,0.3639331114205765,9.445312548712192,Tomato___Bacterial_spot
461,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.004714965820312,59.416748046875,47.05778503417969,23.756983818179894,79.1018288746811,63.01076429753532,87.141652309208,0.99050663114382,0.7014306097832785,5.005042974905171,Tomato___Bacterial_spot
462,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.954544067382812,26.219955444335938,17.513351440429688,25.31059550692983,35.576603799247614,24.61838882463817,87.42216025687233,0.9546169609861636,0.6751937053088775,5.170620300437662,Tomato___Bacterial_spot
463,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,44.95780944824219,70.65130615234375,62.59690856933594,52.901243559835805,72.05086031188412,64.43059318918039,256.6038307381775,0.9715362023730204,0.5289186479418473,7.717448739214511,Tomato___Bacterial_spot
464,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.38105773925781,33.03240966796875,22.16705322265625,30.220640666105336,38.53090173902509,26.708968621829897,114.6085731149077,0.9503511721449804,0.6038449898312194,6.016904960047911,Tomato___Bacterial_spot
465,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.28901672363281,29.882827758789062,21.697280883789062,29.87141958429364,36.03287938148132,27.604831525720968,137.55037329392536,0.9355876622078664,0.6054486855291034,6.08132221891249,Tomato___Bacterial_spot
466,29742.5,1945.075243353844,256,256,1.0,0.4538345336914062,0.09879034947807,256,256,65025.0,0.4574009996155325,32.437255859375,45.484619140625,29.91563415527344,33.749099379461526,44.75456725887062,30.820874059474463,160.41342129529502,0.947733912253678,0.5145174532242882,7.429777222678378,Tomato___Bacterial_spot
467,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.03033447265625,53.86103820800781,46.38111877441406,42.07764046828627,70.6708478503337,61.96095249706904,168.36443279027296,0.9798051515460394,0.6623442125392537,5.735375915047425,Tomato___Bacterial_spot
468,32424.5,1817.8204098939896,256,256,1.0,0.4947586059570312,0.1233051458854206,256,256,65025.0,0.4986466743560169,20.98304748535156,33.54872131347656,20.953826904296875,25.54618577223825,37.42542234965451,24.56688242409634,119.28943782139078,0.9419796921752568,0.5735033069999488,6.612528532671679,Tomato___Bacterial_spot
469,29947.5,1828.565576672554,256,256,1.0,0.4569625854492187,0.1125510000138957,256,256,65025.0,0.4605536332179931,33.46000671386719,43.6156005859375,31.39706420898437,33.455524853345906,42.67871900821609,32.306341968278694,143.43671879505473,0.9510989405428938,0.5211775345377454,7.191630128906092,Tomato___Bacterial_spot
470,46348.0,1731.2102378606796,256,256,1.0,0.70721435546875,0.1943306211669963,256,256,65025.0,0.7127720107650903,17.218246459960938,36.33973693847656,29.154327392578125,31.171536118948985,59.42255429600496,48.65887842078958,107.53956720371971,0.9806428770539846,0.7407878079824498,4.450913329757725,Tomato___Bacterial_spot
471,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.252532958984377,33.682159423828125,24.745193481445312,25.25260279757103,55.25085799032416,41.273730298748674,83.64118307862361,0.9815233767525406,0.7568289485725812,4.138181315091403,Tomato___Bacterial_spot
472,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,36.5257568359375,47.20350646972656,34.8905029296875,39.21456544425664,48.03112496460813,36.459782063878265,175.91295463283345,0.9533616519496004,0.5106930293382083,7.627728007263475,Tomato___Bacterial_spot
473,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.5941162109375,49.393310546875,31.1513671875,31.11810532556411,52.182078338579416,35.58555854402968,235.32654258578415,0.9405540943790108,0.5232993209732674,7.538048109108562,Tomato___Bacterial_spot
474,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.946319580078125,35.81553649902344,23.63958740234375,27.266574446298968,38.06324825374192,26.143357555282694,105.48539687259706,0.951971645437516,0.5719536585101822,6.464566204403258,Tomato___Bacterial_spot
475,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.94819641113281,38.48216247558594,34.4560546875,33.77304830198049,55.82068359906796,51.04534951865237,164.09207285058628,0.9691342621198276,0.6874063483170364,5.330753964837394,Tomato___Bacterial_spot
476,33172.5,2188.035702109337,256,256,1.0,0.5061721801757812,0.087072148063838,256,256,65025.0,0.5101499423298731,26.963668823242188,43.06468200683594,29.661163330078125,31.945389998097635,46.42526454621701,33.22320160324273,154.1293664846453,0.9535126013675912,0.5465383443722781,7.084121904049184,Tomato___Bacterial_spot
477,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.44258117675781,42.7572021484375,31.621017456054688,35.13013177665498,52.49614368634759,39.71911384864741,111.76707414215684,0.9742445206215786,0.6165070959613794,6.151828433198746,Tomato___Bacterial_spot
478,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.409393310546875,44.67393493652344,32.7392578125,36.97341293167968,48.215987843228966,36.39317270273413,143.29987147371196,0.9616735913151572,0.562523426058331,6.7744144826701,Tomato___Bacterial_spot
479,36751.5,2239.124012708664,256,256,1.0,0.5607833862304688,0.0921146356325392,256,256,65025.0,0.5651903114186851,22.085128784179688,36.84025573730469,25.856231689453125,28.62746264037116,44.72485679016109,33.33842639758246,134.25337449839,0.9565068100205968,0.604791248412181,6.323352153442652,Tomato___Bacterial_spot
480,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.291244506835938,44.88993835449219,36.83842468261719,31.843764858337,47.52920584016204,41.5103599906874,212.28842248173768,0.9440542271641736,0.5242388511063598,7.587684790300717,Tomato___Bacterial_spot
481,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.842330932617188,41.342620849609375,29.085708618164062,33.129877341567976,43.77770272329058,31.63324701178111,110.08233533977314,0.963496099965848,0.5657947587108214,6.536108060926225,Tomato___Bacterial_spot
482,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.40858459472656,37.93014526367188,26.531906127929688,28.56365879779826,35.73752450051889,26.002557858836227,105.59153405541136,0.947929095932494,0.509894219959077,7.128254485783461,Tomato___Bacterial_spot
483,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.44683837890625,47.4365234375,39.84942626953125,34.666209415066284,52.600399827706696,46.46198320627194,193.5786125528642,0.958496849839065,0.5551340327502241,7.124471664728165,Tomato___Bacterial_spot
484,38907.0,1925.0579993724823,256,256,1.0,0.5936737060546875,0.1319319469628055,256,256,65025.0,0.5983391003460208,22.995925903320312,34.36375427246094,25.203125,29.868731852212164,44.12462850733501,34.06015706535139,98.70135882232792,0.9679601001626456,0.6545925793542151,5.541103555504232,Tomato___Bacterial_spot
485,35065.0,2091.1412575244904,256,256,1.0,0.5350494384765625,0.1007666837458825,256,256,65025.0,0.5392541330257593,19.218048095703125,33.449249267578125,23.52938842773437,23.725703319326705,39.029472600741926,29.730266635875253,95.0140045595444,0.95931411093816,0.6119753569951094,6.1824729340279045,Tomato___Bacterial_spot
486,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.27279663085937,39.49777221679688,28.833511352539062,31.748487287354354,41.36824015914996,31.36352680478965,118.81584621900228,0.9568705864125416,0.5527631906562591,6.860714174917238,Tomato___Bacterial_spot
487,29599.5,1855.619398355484,256,256,1.0,0.4516525268554687,0.1080230489628417,256,256,65025.0,0.4552018454440599,35.521575927734375,48.41400146484375,35.11878967285156,36.26378406177908,47.01041269611843,35.332511748390424,172.19461934712604,0.9513454530018784,0.5039682377068998,7.536490769758521,Tomato___Bacterial_spot
488,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.87994384765625,45.43624877929688,34.85200500488281,31.929238139069,48.26626575975434,38.41847685633714,155.2186609717416,0.9584553903291494,0.5504869455732038,6.9469486035544525,Tomato___Bacterial_spot
489,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.622787475585938,37.14028930664063,29.46498107910156,34.0140755474144,47.390499456995485,38.80919347005646,207.074650104527,0.944494031672185,0.6132874496192812,6.200497828520193,Tomato___Bacterial_spot
490,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.93873596191406,52.194671630859375,38.28184509277344,34.00090093538453,48.60434256713975,37.5679505292957,181.87598755586788,0.9516344433830516,0.4867720176190586,7.902040548869811,Tomato___Bacterial_spot
491,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,37.78778076171875,59.33331298828125,51.98356628417969,48.909609268183566,66.20639516027028,58.90433379531176,191.74957203960008,0.9748589095194872,0.5431155342220255,7.705276283284976,Tomato___Bacterial_spot
492,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.97601318359375,34.67457580566406,22.37139892578125,30.06411308487088,42.85202303589114,28.67759600784383,84.9556127150615,0.9690290881877852,0.6348792503950382,5.826752115143399,Tomato___Bacterial_spot
493,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.430648803710938,38.28662109375,24.87030029296875,30.05684484607502,36.92971272686604,25.046501415602485,103.7489313905709,0.9507082912192218,0.5232584853350608,7.06562586703239,Tomato___Bacterial_spot
494,30838.0,1969.3178844451904,256,256,1.0,0.470550537109375,0.0999227592709923,256,256,65025.0,0.4742483660130719,32.902069091796875,44.385009765625,31.020233154296875,34.56631188880091,44.972595590540415,32.545410632178594,167.49734613790363,0.9475229016255804,0.5246341170486425,7.276936235203271,Tomato___Bacterial_spot
495,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.72955322265625,46.740753173828125,32.80918884277344,33.55693354161559,44.98086775164016,33.651751098071195,187.00408034169536,0.9415645422458532,0.4927092670021424,7.684577752227545,Tomato___Bacterial_spot
496,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.925628662109377,37.28688049316406,29.142166137695312,21.379787159422925,60.72084524577176,47.88492944410007,101.05620356353324,0.9815048370442874,0.7465819062336162,4.303186399202144,Tomato___Bacterial_spot
497,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.429962158203125,35.953643798828125,30.494064331054688,33.638097664346404,46.035464534437374,40.17856636308025,175.1095013936947,0.951892889654852,0.6259104897402529,5.961557187533994,Tomato___Bacterial_spot
498,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.463653564453125,44.46318054199219,28.57968139648437,35.818923224573254,48.221898750291565,32.541534153516906,169.05853529892343,0.952074435323055,0.5516381940455569,7.051111521722724,Tomato___Bacterial_spot
499,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.724166870117188,48.72576904296875,35.98292541503906,23.862784975411007,48.219617936831504,39.90555024392061,117.6726226391291,0.9673319499991326,0.5203815713086892,7.635529774314588,Tomato___Bacterial_spot
500,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.206771850585938,40.82691955566406,29.116867065429688,32.90104103056572,43.17955882546667,31.913744527549284,114.16547782103034,0.9614364122853656,0.5644817526939383,6.661824251738448,Tomato___Bacterial_spot
501,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.862289428710938,30.10162353515625,19.2796630859375,26.42377266309078,35.21210735937786,23.533159061706915,86.98033112264513,0.9536196738216078,0.609926081037021,6.062375332044539,Tomato___Bacterial_spot
502,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,36.82954406738281,53.44723510742188,40.18687438964844,38.2331120401421,52.60247009322927,40.619727788404674,143.8011982470684,0.9677969207756602,0.5255142352272126,7.448547920353604,Tomato___Bacterial_spot
503,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.81756591796875,37.201507568359375,32.62205505371094,26.78340211658194,42.52239703304862,38.17282230616136,188.28130932213568,0.9375664077693818,0.5599632877798432,7.00708786672202,Tomato___Bacterial_spot
504,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,35.59309387207031,51.58076477050781,36.60255432128906,34.05978209893137,48.65637959852571,35.93896454480278,114.0416032595636,0.9690153611362295,0.5307225642245487,7.047108693111415,Tomato___Bacterial_spot
505,32964.5,2019.9280554056168,256,256,1.0,0.5029983520507812,0.1015277015105187,256,256,65025.0,0.5069511726259132,27.494430541992188,47.61442565917969,38.20063781738281,30.617079842989547,51.07353233913478,42.79789412359536,111.39620975105728,0.9734864926774164,0.5722007320985987,6.814545184016965,Tomato___Bacterial_spot
506,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.857711791992188,31.150680541992188,22.565216064453125,33.86464094431744,41.25216188804826,30.78248660729374,111.5315031177912,0.959699857874288,0.6541609408032618,5.5021870209137695,Tomato___Bacterial_spot
507,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.904800415039062,32.14112854003906,22.039031982421875,32.16892740341358,39.33301676216962,27.9354692868723,116.80647425269125,0.9524504836817688,0.618226572611297,5.921029080914566,Tomato___Bacterial_spot
508,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.17327880859375,44.11170959472656,29.659393310546875,33.82015554712657,46.16028222268121,31.831037050342665,72.3633330630046,0.9777989874906372,0.6001089296046891,6.162716322729275,Tomato___Bacterial_spot
509,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.154556274414062,40.16816711425781,32.10435485839844,27.631351758988156,62.47608131553479,51.47769116164823,108.52574427503842,0.9818682826100092,0.7289537761852997,4.744714595851864,Tomato___Bacterial_spot
510,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.932907104492188,35.84625244140625,24.190338134765625,34.449990112245345,45.60656881696524,31.605588655886145,101.97824328383312,0.968245076245386,0.6389430517110168,5.800884703240106,Tomato___Bacterial_spot
511,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.069595336914062,39.91030883789063,31.35775756835937,31.905435926652743,42.2096510848458,35.77572581539031,193.1276505430603,0.9359219643801286,0.5358363416654002,7.126701762356632,Tomato___Bacterial_spot
512,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.202316284179688,35.62103271484375,30.18341064453125,31.354822849116463,45.39949689552841,40.574721629854224,165.03158917243366,0.95322190415274,0.6269769638572706,6.009859963374979,Tomato___Bacterial_spot
513,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.653396606445312,31.45112609863281,21.53671264648437,31.649809600574464,38.29395744463417,27.30471758463912,131.6384440479623,0.9436755515874764,0.613381739506036,5.932795649169002,Tomato___Bacterial_spot
514,46246.0,1798.5239466428757,256,256,1.0,0.705657958984375,0.1796600803435965,256,256,65025.0,0.7112033833141099,14.71551513671875,31.47308349609375,25.7197265625,25.35534931277264,51.36628928030133,42.83935273891629,87.51653446090447,0.9790697887664056,0.748627661826453,4.261725948933714,Tomato___Bacterial_spot
515,31441.0,1911.376757502556,256,256,1.0,0.4797515869140625,0.1081467850247985,256,256,65025.0,0.4835217224144559,29.108627319335938,62.43179321289063,52.31938171386719,31.5486306552861,63.59228551317581,54.296895798858856,131.78143772827758,0.979519723611334,0.5526613527487628,7.144863987741474,Tomato___Bacterial_spot
516,34017.5,1991.1585029363632,256,256,1.0,0.5190658569335938,0.1078203139483745,256,256,65025.0,0.5231449442522107,27.693161010742188,46.92726135253906,37.71171569824219,32.42613459753121,52.93838348982639,46.39424469288485,153.09803598675984,0.9668290646481216,0.5685832096782515,6.967485322833041,Tomato___Bacterial_spot
517,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.56854248046875,44.03956604003906,31.824539184570312,34.381330673087675,43.89805104532866,33.008713323525804,183.91479073553435,0.9407629890225604,0.5151812478923605,7.364562907570539,Tomato___Bacterial_spot
518,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.829177856445312,40.504974365234375,30.880035400390625,32.51476167305587,39.59016429984717,31.73971531335111,155.67326196655128,0.9403491021750056,0.5099930656662441,7.4715251046923505,Tomato___Bacterial_spot
519,33457.5,2093.467160820961,256,256,1.0,0.5105209350585938,0.0959336669592017,256,256,65025.0,0.5145328719723183,25.822830200195312,37.48512268066406,24.739425659179688,29.46636076355833,40.71678361706011,27.849281433802147,80.31056365039888,0.9680906781393978,0.5903721477243655,6.40327563421674,Tomato___Bacterial_spot
520,30719.0,2304.9057565927505,256,256,1.0,0.4687347412109375,0.0726625429729155,256,256,65025.0,0.4724183006535947,31.5057373046875,41.1463623046875,30.338287353515625,33.6084601338951,41.65822141046805,31.630448828806774,149.13560807441843,0.9472844777759272,0.5277840980135415,7.232599351065453,Tomato___Bacterial_spot
521,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.371841430664062,46.05705261230469,36.35221862792969,31.47454473847695,55.47193895986693,45.37094438360104,187.000148350394,0.9617798800904576,0.5982249737351052,6.428844266112015,Tomato___Bacterial_spot
522,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.841217041015625,35.97608947753906,29.463836669921875,30.72568045363884,45.74006045108754,39.997506310534085,204.5621928465013,0.9417914985570952,0.6167533122207172,6.165994254798981,Tomato___Bacterial_spot
523,33924.5,1905.9625440835955,256,256,1.0,0.5176467895507812,0.1173531080533735,256,256,65025.0,0.5217147251057286,28.55317687988281,41.63914489746094,30.061782836914062,33.18463793203692,46.57595317685164,35.484078899788486,132.51632367959434,0.961545652950903,0.5741669487556614,6.758690093741098,Tomato___Bacterial_spot
524,28863.5,1854.8498468399048,256,256,1.0,0.4404220581054687,0.1054244489537853,256,256,65025.0,0.4438831218762014,34.29249572753906,51.51124572753906,37.710784912109375,33.5735840975408,49.0846719332755,38.060566512931466,181.0924343251393,0.9525844959894056,0.4966008968618086,7.684622324079404,Tomato___Bacterial_spot
525,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.30708312988281,33.88383483886719,22.33711242675781,28.683924088220607,36.43892474723205,24.831677975243995,95.98309454296424,0.9531260754125168,0.5725503766119944,6.463379308475687,Tomato___Bacterial_spot
526,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.96322631835937,48.53179931640625,34.21702575683594,30.190568882585687,45.77636321545393,34.824591899523114,111.01601427335636,0.9658185523746072,0.516724018940828,7.328254357324178,Tomato___Bacterial_spot
527,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.693817138671875,43.44549560546875,34.040618896484375,35.3791976184557,44.46071018571613,35.7066019642827,196.14852944180117,0.9405660607639496,0.521223353061431,7.290548668201058,Tomato___Bacterial_spot
528,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.628952026367188,32.23603820800781,22.56074523925781,30.20334128443468,42.234512239678345,30.70721887792965,115.3522421364379,0.9585459019838756,0.6494210781879542,5.525751979626512,Tomato___Bacterial_spot
529,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.533523559570312,30.36146545410156,19.747116088867188,23.89115011172941,34.13765635442703,23.08583966341261,94.31752234717416,0.945971488355368,0.5985888096821881,6.095808273471135,Tomato___Bacterial_spot
530,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.12924194335937,38.10725402832031,26.296356201171875,31.799958417550915,42.28477845375306,30.20027352767783,122.89853463811993,0.9558621808063988,0.5769612725982032,6.424401896244711,Tomato___Bacterial_spot
531,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.476287841796875,41.46324157714844,28.81629943847656,34.41310768381959,42.174815340020565,29.79686768447053,56.56675563485197,0.9798690283096748,0.6017222333406212,6.066482650066823,Tomato___Bacterial_spot
532,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,36.49771118164063,68.6671142578125,60.96278381347656,41.61287911967277,70.67009002121114,65.0852440478107,352.64367379733744,0.9586895486982624,0.519587740849357,7.822666871004029,Tomato___Bacterial_spot
533,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.03501892089844,45.700714111328125,32.50077819824219,36.12767333207394,50.26272525224845,38.28266578223632,162.1977439266147,0.959494307385327,0.5638625131687909,6.884328592964605,Tomato___Bacterial_spot
534,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.375961303710938,28.698486328125,22.54676818847656,23.73311864366263,51.61181177928593,41.6968774327154,83.27256394776046,0.979688719632593,0.7833837924156205,3.805149401743845,Tomato___Bacterial_spot
535,27704.5,1916.790972709656,256,256,1.0,0.4227371215820312,0.0947568619628817,256,256,65025.0,0.4260592079969242,28.74591064453125,41.69921875,30.31109619140625,28.30108423320949,38.737632106716994,29.56930608705993,133.26532705269602,0.9439814200730676,0.4941327962776676,7.517461127017457,Tomato___Bacterial_spot
536,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.298324584960938,44.93013000488281,38.42579650878906,30.298686158564237,51.86968879668015,48.52038698644672,128.50730320069198,0.9719042155099368,0.5812260309465095,6.841187585527699,Tomato___Bacterial_spot
537,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.512466430664062,32.06349182128906,22.240478515625,30.11565277960969,40.03641127093713,29.486164031665307,166.23235492358702,0.9338681441682006,0.6062833221690055,6.268076577516812,Tomato___Bacterial_spot
538,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,34.426177978515625,56.05096435546875,42.968841552734375,38.4916449755831,61.00826042140679,48.03535945183287,143.2091690695886,0.97579277991256,0.5783280583324695,6.637885470468981,Tomato___Bacterial_spot
539,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.120147705078125,43.3265380859375,30.34852600097656,33.92040314240704,47.10011344053063,34.38686059535215,165.40571952494227,0.9521834992155744,0.5543077616770732,6.991753339438311,Tomato___Bacterial_spot
