Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
7689,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.159194946289063,12.363540649414062,11.602523803710938,25.39183173788785,43.282475029909946,40.48911716427909,476.5955393057959,0.854364767850088,0.9185928963486584,1.4374656334606208,Tomato___Septoria_leaf_spot
7690,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.612716674804687,19.607421875,19.39849853515625,21.01074719832877,49.05639233324911,48.18423214328304,484.7808576328816,0.8825351546074263,0.8467505719748148,2.6743701828771345,Tomato___Septoria_leaf_spot
7691,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.76715087890625,3.620819091796875,3.3631744384765625,10.060269674104772,19.050662850462167,17.739741016544553,70.77355995891004,0.8863364886331097,0.9607367754077496,0.720573295012709,Tomato___Septoria_leaf_spot
7692,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.201202392578125,0.356201171875,0.328887939453125,4.032746635886277,6.91057119638537,6.37647801560066,19.008183961697423,0.7703245810774519,0.996714874117544,0.0619594373484626,Tomato___Septoria_leaf_spot
7693,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.0530242919921875,6.32000732421875,6.177505493164063,15.759773608186594,29.697995884743783,28.97471202179904,211.53020659121492,0.8638039592308714,0.9500441792362476,0.9114950945657536,Tomato___Septoria_leaf_spot
7694,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5835418701171875,1.144500732421875,1.0482025146484375,6.348934496611652,11.707002952178406,10.708946244472218,40.6730415885717,0.8253789427837863,0.9887714881079288,0.2111371159764669,Tomato___Septoria_leaf_spot
7695,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.620635986328123,25.412811279296875,27.920700073242188,28.09374518016181,53.92929503498755,57.58853748474576,530.9109960712228,0.9014597972262663,0.7880069210958399,3.690052486967572,Tomato___Septoria_leaf_spot
7696,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.178619384765625,0.2888031005859375,0.2783966064453125,4.193204416606523,6.582656943224209,6.360017595945052,19.32539233708189,0.7530919227913467,0.9975634723224528,0.0453416052307912,Tomato___Septoria_leaf_spot
7697,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0257720947265625,2.334701538085937,0.0419464111328125,0.844206538439261,1.7289707382110462,1.4997619670387732,1.420630226355248,1.0,1.0,0.0089540875636077,Tomato___Septoria_leaf_spot
7698,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.181930541992188,16.204147338867188,15.852188110351562,21.653920442741672,44.08363849680472,42.66299224600383,312.54206101619576,0.9070879048733252,0.8645723571584016,2.424523612361361,Tomato___Septoria_leaf_spot
7699,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.211700439453125,13.665359497070312,11.629318237304688,16.46797765812623,41.65184314750531,35.45960957990268,262.9714616073145,0.9036641170557658,0.9053358043063746,1.6667207297458844,Tomato___Septoria_leaf_spot
7700,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1147003173828125,2.6901397705078125,2.485595703125,8.199315333476218,18.143590054100788,16.701965875257404,63.49884212202038,0.8840757586777086,0.9760549625884524,0.4479433791527502,Tomato___Septoria_leaf_spot
7701,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.2515106201171875,2.241180419921875,2.169281005859375,10.288468796973074,17.4670587976397,16.83604081887209,115.3252241625817,0.7872815359756955,0.9788659822730804,0.3918755196576425,Tomato___Septoria_leaf_spot
7702,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5145416259765625,0.9037322998046876,0.8566131591796875,6.687354132178199,11.084319858000734,10.518915191718168,38.544242118416,0.8226890756797206,0.9919824570323172,0.1492422200349639,Tomato___Septoria_leaf_spot
7703,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.60205078125,3.0552978515625,2.7984619140625,11.547113841971615,21.15894352566361,19.41613815809249,121.61930477460592,0.8411421046354535,0.976306644531378,0.4330786078511301,Tomato___Septoria_leaf_spot
7704,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.76318359375,4.608489990234375,4.403533935546875,15.448265422434858,24.27983558843255,23.23844971964842,208.9159640522876,0.8023723626674527,0.9568295706846734,0.7790218123175081,Tomato___Septoria_leaf_spot
7705,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4056243896484375,0.7383575439453125,0.6913604736328125,5.843502311932579,9.695764664496105,9.115456927508134,38.81120686755094,0.7650916197722113,0.9924304659032396,0.140969308820684,Tomato___Septoria_leaf_spot
7706,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3609161376953125,7.07049560546875,6.858612060546875,20.01030170272137,32.07759040970279,30.987179449125343,256.67688503219915,0.8612445151076713,0.9485378571798696,0.9358501751729598,Tomato___Septoria_leaf_spot
7707,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.182769775390625,10.425643920898438,10.046249389648438,22.823364273951142,37.485653518495006,36.01866319252527,401.7210258674549,0.8396306417075454,0.917304711864883,1.4550663936850747,Tomato___Septoria_leaf_spot
7708,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.311325073242188,33.649749755859375,30.875503540039062,29.561621760615843,65.4783988866754,60.16545830920148,965.8311367923396,0.8647293146495378,0.7740929447821666,3.7364356039734807,Tomato___Septoria_leaf_spot
7709,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.744720458984375,16.335479736328125,14.350616455078123,19.7342293166258,45.89635170501995,40.35327726857286,219.51188809592463,0.9355480110679204,0.8867892326502913,1.96629053591174,Tomato___Septoria_leaf_spot
7710,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.6839599609375,22.03741455078125,20.67901611328125,23.393896346522407,54.28933826114508,50.37386951671129,621.8917066152441,0.8730344421245899,0.8433700913547248,2.718481466213753,Tomato___Septoria_leaf_spot
7711,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.294891357421877,34.60064697265625,33.32444763183594,25.88190487628022,63.44941704816009,61.51141230073706,341.45610402249133,0.9501192463072864,0.7822245701604562,3.7586368685819735,Tomato___Septoria_leaf_spot
7712,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.030624389648437,4.625732421875,4.381317138671875,10.416524887678513,22.543297358887287,21.397473710120597,68.71458711793541,0.920828645261681,0.9566156778214612,0.7969559350854746,Tomato___Septoria_leaf_spot
7713,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.618209838867188,32.89805603027344,35.897125244140625,23.449306345484622,62.75533511060258,68.11152954400356,311.0748565155229,0.9565118898675256,0.795791109359545,3.500366977117314,Tomato___Septoria_leaf_spot
7714,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.570816040039062,33.717315673828125,33.60502624511719,30.205036471630617,58.4989059202701,57.72491241809978,528.8273002270761,0.9120349916581848,0.7225389051134178,4.764302819829094,Tomato___Septoria_leaf_spot
7715,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0257720947265625,2.334701538085937,0.0419464111328125,0.844206538439261,1.7289707382110462,1.4997619670387732,1.420630226355248,1.0,1.0,0.0089540875636077,Tomato___Septoria_leaf_spot
7716,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.6771240234375,14.633895874023438,14.164749145507812,21.387809955158517,46.28030327589678,44.46399941880773,457.4617639249328,0.8754113939296932,0.9037452932131717,1.714996015179482,Tomato___Septoria_leaf_spot
7717,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.641082763671875,1.2347564697265625,1.1727752685546875,7.199369814915727,12.493769975617148,11.881939703339787,62.72841106785852,0.7713426062891844,0.9873162591434024,0.2328741940115189,Tomato___Septoria_leaf_spot
7718,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.315765380859377,27.898849487304688,26.80780029296875,23.787871208628847,50.02281957191505,47.83668822593137,283.75971456290847,0.9337795250214967,0.7458846237785939,4.3055047853711965,Tomato___Septoria_leaf_spot
7719,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3233489990234375,0.7537994384765625,0.735015869140625,4.525452432279311,9.935892652306284,9.704221240019027,24.46275278738947,0.8566977230169984,0.9930589131891372,0.1299814098395262,Tomato___Septoria_leaf_spot
7720,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.0692291259765625,10.954025268554688,10.0184326171875,19.531209729433268,40.78613485436256,37.30939673593196,427.43167648861015,0.8466565994963895,0.924043961165323,1.3288379901615084,Tomato___Septoria_leaf_spot
7721,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.8110198974609375,9.193527221679688,9.09918212890625,19.21576231280079,33.92060389175672,33.43766914479755,385.5198247669166,0.8126216627118605,0.9150793862921496,1.5045234328206396,Tomato___Septoria_leaf_spot
7722,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8561553955078125,1.8437957763671875,1.7962799072265625,7.568263332972725,14.83406444769507,14.399726702449795,53.62351787773933,0.86044308102638,0.9817574937486476,0.3434907318462006,Tomato___Septoria_leaf_spot
7723,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.07958984375,0.170745849609375,0.1826324462890625,2.099989461872363,4.095187296035042,4.301483807161595,5.989264255334486,0.80560940725043,0.9975900501607464,0.0453111797934088,Tomato___Septoria_leaf_spot
7724,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.380767822265625,0.7728424072265625,0.7422637939453125,4.643297972437219,9.051169257669148,8.584326845187256,26.351343804065746,0.813635955385209,0.9910811888798274,0.1675551339790696,Tomato___Septoria_leaf_spot
7725,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.5971527099609375,19.76136779785156,18.76695251464844,21.4409680213089,51.92302185771873,49.44352871226869,249.57241541714723,0.9450428520877936,0.8756858006498087,2.215317628841832,Tomato___Septoria_leaf_spot
7726,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.6206512451171875,5.744888305664063,5.39971923828125,12.779182105244638,26.16681206497135,24.435487772199544,161.90349784337755,0.8606189685026393,0.947208328445599,0.9557435840768016,Tomato___Septoria_leaf_spot
7727,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.182083129882812,29.12788391113281,31.83624267578125,22.431686184382848,60.77059665295265,66.0121072653273,448.0307174524222,0.9331871306161328,0.8148785094036557,3.144063527789341,Tomato___Septoria_leaf_spot
7728,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.526397705078125,18.15303039550781,17.360595703125,22.074953304935278,42.40484922824418,40.60091315728853,241.98322493151676,0.9224974964626316,0.8314095937961709,2.9557355041010145,Tomato___Septoria_leaf_spot
7729,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.563064575195312,36.76420593261719,35.22880554199219,32.68342622810211,62.672082835610986,59.82652484191018,873.1849782235198,0.8712901918974277,0.715513045609602,4.785668366112672,Tomato___Septoria_leaf_spot
7730,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.9692840576171875,6.3097076416015625,6.237350463867188,14.15448925869239,27.77887463920522,27.361753284631813,188.92819135068245,0.8608956886141279,0.9420380337647952,1.0529535754003454,Tomato___Septoria_leaf_spot
7731,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.36883544921875,0.795074462890625,0.7407073974609375,4.899702833112009,9.596008114584832,8.934498820713069,32.374146632304885,0.7936248274728454,0.9914739323314556,0.1581929784539494,Tomato___Septoria_leaf_spot
7732,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.5544891357421875,8.761184692382812,7.587600708007812,13.094991864829296,30.782811295870427,26.581840122710013,171.63087970972705,0.8865414933426278,0.9237403882007166,1.397737068991717,Tomato___Septoria_leaf_spot
7733,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.0856170654296875,1.949554443359375,1.873809814453125,9.428859450819198,15.985068614951938,15.324663539841168,66.62265066320647,0.8529109554728288,0.9827384119728289,0.3206952676024313,Tomato___Septoria_leaf_spot
7734,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.275115966796875,9.575851440429688,9.1337890625,20.243627853611528,34.11506546063195,32.624777592160335,263.99878952806614,0.8719359464731402,0.9150304961438464,1.5296260922204057,Tomato___Septoria_leaf_spot
7735,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9109649658203124,3.1597442626953125,2.704345703125,6.246534049443154,17.613405842956666,15.108109254493884,61.79551239306997,0.8714273243357586,0.9653169931837076,0.6425226220183656,Tomato___Septoria_leaf_spot
7736,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.621841430664063,8.618240356445312,8.683029174804688,22.51059425880453,33.52459537122029,33.6204777770325,410.67624450331607,0.8035511003513929,0.924785341007508,1.3220724649401234,Tomato___Septoria_leaf_spot
7737,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.1654052734375,24.827896118164062,24.556884765625,27.17413155940091,54.15279527042475,52.73003569148975,537.1768595311901,0.8947584581791732,0.8005738420095911,3.4970047906440653,Tomato___Septoria_leaf_spot
7738,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2545013427734375,0.417694091796875,0.42852783203125,4.595088712155752,7.327044290325857,7.453093496441987,15.556902153018072,0.8437238960641344,0.9960843171095952,0.0740778388231736,Tomato___Septoria_leaf_spot
7739,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0257720947265625,2.334701538085937,0.0419464111328125,0.844206538439261,1.7289707382110462,1.4997619670387732,1.420630226355248,1.0,1.0,0.0089540875636077,Tomato___Septoria_leaf_spot
7740,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.6209869384765625,4.6006927490234375,4.49755859375,14.610107505118116,24.408705514951148,23.627209307793866,159.02570937259708,0.8503465762437883,0.9589332534056204,0.7526401868824923,Tomato___Septoria_leaf_spot
7741,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3022918701171875,0.590850830078125,0.5581512451171875,4.2927080216852325,7.836538286023666,7.395886226891867,18.274388997020377,0.8286765505878175,0.993051100455864,0.1302239779707382,Tomato___Septoria_leaf_spot
7742,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.8358917236328125,9.678024291992188,9.595916748046877,21.59850368809025,34.46835799836444,34.20270721859543,316.56612189422344,0.8541269505637517,0.9156361345968268,1.489013087207166,Tomato___Septoria_leaf_spot
7743,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.500946044921875,15.108428955078123,14.4893798828125,20.72806131697964,38.22777106008468,36.48072339536922,305.57594897395234,0.8798564846354323,0.8436267122684944,2.724728930969849,Tomato___Septoria_leaf_spot
7744,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.5828857421875,5.4167022705078125,5.391143798828125,13.198772954059196,25.44144771682057,25.220799070358343,161.45368509107072,0.859180298865285,0.9482690008569464,0.9446518983004164,Tomato___Septoria_leaf_spot
7745,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.210922241210937,8.780136108398438,8.079727172851562,13.57653331315766,34.797754855723845,32.11658422184535,187.37396328935984,0.9058636819685169,0.9360929252163503,1.1709241788312643,Tomato___Septoria_leaf_spot
7746,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.631072998046875,13.789825439453123,12.679107666015623,18.197993376622303,41.61174263933468,38.26573657962282,373.5003903847078,0.8700077349686692,0.8906214847280705,1.9146933894897264,Tomato___Septoria_leaf_spot
7747,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.8612823486328125,3.26190185546875,3.052841186523437,12.466138166929976,20.523347804955705,19.252930261488338,152.25441581963668,0.7943772795406114,0.9696355559890336,0.5477447301844047,Tomato___Septoria_leaf_spot
7748,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.4585113525390625,3.007476806640625,2.85565185546875,10.744929474176296,21.313896902665185,20.255902394760422,84.0069429125817,0.892942066661444,0.9787257743681396,0.4003656742960119,Tomato___Septoria_leaf_spot
7749,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.009872436523437,6.7599639892578125,6.552093505859375,14.5135374935606,29.24687947469768,28.334150216535694,196.418338409506,0.8679537698465691,0.9401383054873116,1.0918772416812974,Tomato___Septoria_leaf_spot
7750,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.0306396484375,1.9788055419921875,1.8728485107421875,8.322870861427932,14.939159635477685,14.16867871045662,66.39842746780084,0.8297670638950634,0.9789789250824114,0.3871780837422696,Tomato___Septoria_leaf_spot
7751,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.07586669921875,26.633773803710938,26.66123962402344,32.091285865812445,53.62877966519502,53.20569901607819,903.4817179690506,0.8255601329718505,0.7706947107832548,3.854249917308724,Tomato___Septoria_leaf_spot
7752,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.51202392578125,6.8253936767578125,7.052825927734375,16.403497037045163,28.662316659664413,29.294089741727067,313.6630134143118,0.7910156245926572,0.9314320607543146,1.222926987849194,Tomato___Septoria_leaf_spot
7753,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.650421142578123,26.34858703613281,27.80879211425781,24.396890569823835,56.22135657557862,59.00063788815736,363.30620602652834,0.9359612845214405,0.8174003584954297,3.178375796909268,Tomato___Septoria_leaf_spot
7754,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.649261474609375,13.816848754882812,14.273773193359377,20.872785777180965,41.74350759050233,42.387492534192845,306.8373580774221,0.9016476087038936,0.886543089304619,2.0345748490348847,Tomato___Septoria_leaf_spot
7755,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1958770751953125,0.321807861328125,0.3178558349609375,3.886812039524502,6.185106308074607,6.050973842336639,16.485801614763552,0.7622779652652502,0.9965463228260178,0.065129309647413,Tomato___Septoria_leaf_spot
7756,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.453033447265625,0.824859619140625,0.8043975830078125,6.143436554373436,10.484788130707294,10.210784755080484,49.00590884515572,0.7505428402278063,0.9920350753740478,0.1469977489282402,Tomato___Septoria_leaf_spot
7757,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.5654296875,11.535873413085938,11.3873291015625,17.90312039652742,34.997181732412606,34.55299310995411,169.10516622212612,0.9217912808147452,0.8911621624358006,1.9464598970196567,Tomato___Septoria_leaf_spot
7758,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7452850341796875,1.401123046875,1.3389892578125,7.30223371540718,12.513510324177505,11.960032352830154,48.65588487600923,0.8241583701931003,0.9847763841235282,0.2833390076060135,Tomato___Septoria_leaf_spot
7759,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.358306884765625,0.780548095703125,0.7487640380859375,5.2146085470892665,10.460683578060005,10.018178362524557,39.57450193435217,0.7908109315342152,0.9930570265520322,0.1291742931320435,Tomato___Septoria_leaf_spot
7760,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.25897216796875,8.81201171875,7.844970703125,14.49340919103292,36.727119222485655,32.77326125323767,225.18752847462517,0.8965437606695759,0.943323413871564,1.0456834600557705,Tomato___Septoria_leaf_spot
7761,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.63604736328125,12.0462646484375,11.924224853515623,20.392841041020237,38.69680456834976,37.85663175965037,354.14884227220307,0.8655427420942239,0.893257072251195,1.9219441966594295,Tomato___Septoria_leaf_spot
7762,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.6182098388671875,4.9146575927734375,4.572769165039063,13.176306567255768,24.01197251825585,22.225685451944464,103.61605635452712,0.8953988288128035,0.9560949610124362,0.8212656172971879,Tomato___Septoria_leaf_spot
7763,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.11004638671875,7.0549163818359375,6.644134521484375,18.91460072932552,30.501077940841878,28.87853731369351,304.18453076941563,0.8156478313707984,0.9387435850390332,1.09828244687032,Tomato___Septoria_leaf_spot
7764,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.7621917724609375,14.117080688476562,12.942779541015623,18.33288596001435,41.86492245515167,38.39712322571158,386.22119133866784,0.867015782685836,0.8858472517462932,1.986308024031794,Tomato___Septoria_leaf_spot
7765,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.750045776367188,8.56524658203125,7.82977294921875,16.763306982706,35.385861081997035,32.49647877254493,361.6084677467801,0.8276798430765974,0.9355038625223135,1.151415968761781,Tomato___Septoria_leaf_spot
7766,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.833755493164062,28.41346740722656,24.264190673828125,23.88125409119145,60.4436543624437,51.67254500592578,261.49517310049026,0.9546052738553248,0.834897741524601,2.782378441543137,Tomato___Septoria_leaf_spot
7767,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.718536376953125,2.65325927734375,2.5595703125,12.664332465752787,19.03896498929076,18.34421391850915,113.62394721981931,0.8273042534807431,0.977898105966318,0.4096920648623927,Tomato___Septoria_leaf_spot
7768,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.02581787109375,12.459854125976562,12.1275634765625,18.45778822693827,35.30246685285165,34.42153578788935,153.61963376465783,0.929878818027507,0.8805348474707326,2.1405061662983638,Tomato___Septoria_leaf_spot
7769,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.58099365234375,7.719940185546875,7.4597625732421875,15.292598118559845,31.042255712858815,30.056430867071796,184.18934286091888,0.8898705560749851,0.9353692564249612,1.1716182584696864,Tomato___Septoria_leaf_spot
7770,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.2653656005859375,9.893142700195312,8.919158935546875,15.626281210577554,34.33071958857878,30.925853953442285,181.91919009515573,0.9063332221006384,0.918597756348173,1.4571898714002889,Tomato___Septoria_leaf_spot
7771,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.3686981201171875,6.741134643554688,6.642852783203125,16.03718544337645,29.93599825519185,29.371647968925,222.3689943170896,0.8599553703969456,0.9439947774005136,1.0214086558024806,Tomato___Septoria_leaf_spot
7772,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.724761962890625,1.311370849609375,1.2465362548828125,7.358526167175483,12.379120214531016,11.773001838614508,52.59290384107074,0.8057011194459598,0.9860383690593744,0.2576792638853299,Tomato___Septoria_leaf_spot
7773,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.9087982177734373,4.0491943359375,3.946685791015625,10.852382167727548,20.870505354103692,20.34374389466602,98.6748922289504,0.8709793395124887,0.9573855016891872,0.7800445120964958,Tomato___Septoria_leaf_spot
7774,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.706710815429688,7.4886474609375,6.970626831054688,16.748501241369144,31.303991823389573,29.248483069224893,270.3082868668301,0.8395528033313806,0.9366661529008932,1.140614426464586,Tomato___Septoria_leaf_spot
7775,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0257720947265625,2.334701538085937,0.0419464111328125,0.844206538439261,1.7289707382110462,1.4997619670387732,1.420630226355248,1.0,1.0,0.0089540875636077,Tomato___Septoria_leaf_spot
7776,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6490020751953125,1.007293701171875,1.0131683349609375,7.225581642403649,10.93124857173596,10.954719728692842,38.95183036572472,0.8242292037945121,0.9901541006975456,0.182580145363499,Tomato___Septoria_leaf_spot
7777,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.679656982421875,11.260467529296877,10.82745361328125,16.80783287130154,37.71292816602332,36.21870889113145,312.49078743752403,0.8711994995641241,0.9077824687325042,1.6279433589586907,Tomato___Septoria_leaf_spot
7778,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.5211029052734375,14.98553466796875,14.80621337890625,20.89294496115401,42.81059357334146,41.96614943273124,469.56220453070944,0.8527660517043019,0.8696834555835342,2.300075683596132,Tomato___Septoria_leaf_spot
7779,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4046783447265625,0.74871826171875,0.81671142578125,5.088460824004303,8.934890807825912,9.638611787146864,21.281745061995387,0.8591809566535539,0.9916463973480624,0.1571054579169105,Tomato___Septoria_leaf_spot
