,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
7675,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.0101318359375,35.62260437011719,25.215377807617188,33.14312438833883,53.46324718865791,39.08676139975369,286.1294202350057,0.9345434055391388,0.6858612729715826,5.1626719160472225,Tomato___Septoria_leaf_spot
7676,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.69349670410156,71.43716430664062,61.630645751953125,41.43945791521351,83.65840476110985,72.93426244051683,182.89387984789505,0.9838976799827155,0.6472519376932266,5.790227305630441,Tomato___Septoria_leaf_spot
7677,64897.5,1070.8700572252274,256,256,1.0,0.9902572631835938,0.7111550206083508,256,256,65025.0,0.9980392156862745,16.124603271484375,29.928176879882812,26.507293701171875,27.812142973504248,47.65800856907967,43.062592928115095,203.47112799163776,0.9470826394049041,0.7040767596772269,4.940618469491586,Tomato___Septoria_leaf_spot
7678,55926.5,2101.467158675194,256,256,1.0,0.8533706665039062,0.15914107612706221,256,256,65025.0,0.860076893502499,7.5154266357421875,14.801040649414062,14.533401489257812,20.28440605396838,37.853437124838734,37.092267620109766,135.3188009870002,0.9464321398271058,0.8558799652681048,2.5587808712977846,Tomato___Septoria_leaf_spot
7679,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.2327880859375,41.45585632324219,37.93145751953125,24.83532513184217,65.09965016405454,59.8171762590814,187.41562445934255,0.9728568782759857,0.719462934344915,4.723691305452065,Tomato___Septoria_leaf_spot
7680,29148.5,1401.501649260521,256,155,1.6516129032258065,0.7345892137096774,0.18648282872342525,155,256,33812.0,0.8620755944635041,18.456390380859375,27.976318359375,22.127593994140625,36.31885663096259,51.800520593994065,42.252748128510305,318.9216171514561,0.9280702635190692,0.756292420794133,4.212669425168863,Tomato___Septoria_leaf_spot
7681,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.607208251953125,39.94023132324219,28.102584838867188,34.706116281820925,50.97323727272699,37.949766449769434,419.17779018286217,0.896854765735635,0.6010909439729675,6.419924883159021,Tomato___Septoria_leaf_spot
7682,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.161895751953125,49.5548095703125,41.11924743652344,45.52357933112314,71.29228343794136,60.46650702917793,418.9058150711263,0.9503783401072231,0.6643036278573665,5.634692338939221,Tomato___Septoria_leaf_spot
7683,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.630401611328125,49.511627197265625,35.00694274902344,41.879339937298745,56.64951130993088,42.62768149632745,591.0556437728274,0.8846411938719139,0.546298543580787,7.332982850024654,Tomato___Septoria_leaf_spot
7684,54858.0,2158.2539561986923,256,256,1.0,0.837066650390625,0.1479942161597576,256,256,65025.0,0.8436447520184545,8.246002197265625,15.216537475585938,12.617263793945312,21.124492915488375,36.366749065203386,30.939979981622102,118.84216806636869,0.9452962610434089,0.840353910110029,2.801905321521877,Tomato___Septoria_leaf_spot
7685,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.24749755859375,35.16523742675781,25.778778076171875,34.293750656202924,56.37569095756951,42.854214310280305,283.179656742599,0.94261260202207,0.7159078899326852,4.757801231259366,Tomato___Septoria_leaf_spot
7686,64841.5,1089.1543278694153,256,256,1.0,0.9894027709960938,0.6868850655595232,256,256,65025.0,0.9971780084582853,22.962600708007812,33.51963806152344,25.611923217773438,38.686727209176226,54.272332966042725,42.35847822501449,149.9053272028787,0.96864418079929,0.7247325811673987,4.66886861871269,Tomato___Septoria_leaf_spot
7687,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.822616577148438,36.10780334472656,32.62751770019531,28.156606296115687,64.37796178067144,58.95958739491912,170.90525531045753,0.9749285758312225,0.7715241714328916,4.036132182313462,Tomato___Septoria_leaf_spot
7688,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.30082702636719,49.56419372558594,42.51142883300781,48.12283505732699,67.78748908018687,59.49409435549552,505.3448005274412,0.9362431864793503,0.6245752816979069,6.390748231744668,Tomato___Septoria_leaf_spot
7689,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.0687255859375,60.18739318847656,51.322021484375,50.05812973167586,82.64443954569015,70.51528960295491,146.00125892084776,0.9871083997308733,0.6895529344047308,5.119547689777829,Tomato___Septoria_leaf_spot
7690,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.983566284179688,61.42774963378906,53.48948669433594,38.73802409541268,67.68096536043875,61.86487112737828,610.2075723279504,0.9205248920810531,0.5263398854637942,7.784929140331429,Tomato___Septoria_leaf_spot
7691,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.5312042236328125,11.913070678710938,10.015884399414062,19.000531716129583,32.540826071013015,27.779385368831235,116.4113013023837,0.9333554106766204,0.8759245776935601,2.180749782835317,Tomato___Septoria_leaf_spot
7692,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.425537109375,55.37693786621094,40.35566711425781,45.98072786414534,65.0180570321254,49.400943903879664,476.33899849216624,0.929140728306026,0.5768170146701178,6.855657688931021,Tomato___Septoria_leaf_spot
7693,54957.5,1894.3889510631561,256,256,1.0,0.8385848999023438,0.19244140921431926,256,256,65025.0,0.8451749327181853,13.372711181640625,23.56671142578125,19.642318725585938,32.21963897139982,49.50235817236117,43.705535893005596,268.621384143118,0.9354207543473678,0.7824870432307566,3.808816108016021,Tomato___Septoria_leaf_spot
7694,30071.0,2017.11687374115,256,256,1.0,0.4588470458984375,0.09287431206269472,256,256,65025.0,0.46245290272971934,36.06159973144531,60.077178955078125,40.91004943847656,37.6745033078293,58.85838049332962,42.48696748807809,283.93360986459527,0.9457510878674783,0.516597887747849,7.581213798939741,Tomato___Septoria_leaf_spot
7695,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.510665893554688,37.64460754394531,41.77952575683594,34.174155477438454,63.713630810147286,68.53924364945068,333.2457499219049,0.9559942520194149,0.700634509608377,5.195719112828266,Tomato___Septoria_leaf_spot
7696,39079.5,1725.7371487617493,256,256,1.0,0.5963058471679688,0.16489578959474124,256,256,65025.0,0.6009919261822376,30.78387451171875,46.45103454589844,33.04197692871094,40.28857635538911,59.274881521898344,43.18345002970153,160.33552629998076,0.9705901842827954,0.6359851321731254,5.8450234290947405,Tomato___Septoria_leaf_spot
7697,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,41.140106201171875,55.61613464355469,44.30799865722656,48.75308539303214,63.1021501152722,51.69030946666661,588.2965427359666,0.9125529942294779,0.5458537752470137,7.357644115726176,Tomato___Septoria_leaf_spot
7698,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.927688598632812,23.418548583984375,21.812789916992188,26.11581341624815,50.42027458814343,47.14296262607114,250.17495290272973,0.9421429913771084,0.8037753632580182,3.4853436250852656,Tomato___Septoria_leaf_spot
7699,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.02471923828125,37.089691162109375,29.881729125976562,25.809885835283204,60.981112047423025,49.34140197037094,82.65127967608612,0.9855170831635244,0.7630124350606087,3.9374847232058143,Tomato___Septoria_leaf_spot
7700,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.094741821289062,18.714981079101562,13.700546264648438,20.18799838389237,44.31841117165821,33.032373032505944,77.90845389994234,0.9730809263561733,0.8566170909776671,2.4961608830698054,Tomato___Septoria_leaf_spot
7701,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,38.29856872558594,67.09239196777344,51.93145751953125,45.315918665781446,72.73068804919993,58.514041631403764,510.63578434376166,0.9396051517665838,0.5255038027686572,7.736297756325101,Tomato___Septoria_leaf_spot
7702,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.610382080078125,21.778305053710938,17.701370239257812,37.11650907906507,47.48346494591286,39.32539474317364,245.365461421088,0.9362761729477252,0.8143041460922693,3.2507750517927643,Tomato___Septoria_leaf_spot
7703,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.030487060546875,42.498077392578125,33.39118957519531,38.9661744147107,59.96930567595981,48.73975942760679,305.95731467464424,0.9477590712171182,0.6516637390984257,5.838355604686535,Tomato___Septoria_leaf_spot
7704,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,42.50047302246094,61.907928466796875,52.754302978515625,49.636736116368645,68.68404356159766,59.68099039408567,702.9659716815644,0.9133334786930629,0.5283805987775947,7.670422311997705,Tomato___Septoria_leaf_spot
7705,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.105728149414062,46.30149841308594,36.15791320800781,45.145465706732466,62.543373828210655,51.38184598895035,640.9623274401669,0.9017006429230435,0.6054626280133303,6.670555006725147,Tomato___Septoria_leaf_spot
7706,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,45.47160339355469,66.65602111816406,55.210906982421875,56.179855781105985,81.1575819688091,67.78117918271312,216.80729632232794,0.9802765226336151,0.6193718312387454,6.1561023058048265,Tomato___Septoria_leaf_spot
7707,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,40.28096008300781,66.20616149902344,56.09538269042969,46.831977275034774,71.83441253309174,62.819470467313984,642.155602052095,0.9262806089906043,0.5250837567721212,7.752974218303413,Tomato___Septoria_leaf_spot
7708,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.419769287109375,67.92750549316406,60.07267761230469,40.0870345517819,79.4820339202772,71.38060355952649,473.4945995230198,0.9546750421610508,0.5708353810258538,7.02086370707773,Tomato___Septoria_leaf_spot
7709,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.005874633789062,28.101638793945312,23.667922973632812,25.36344480850556,56.78991236552735,48.079339262167956,127.62430864931758,0.9750436552018046,0.8104234353679695,3.2284730586326162,Tomato___Septoria_leaf_spot
7710,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.054367065429688,44.79646301269531,40.72023010253906,34.22295192392433,72.39197358590641,66.30872956757653,264.23361726859855,0.9696183184903494,0.7161019946479976,4.911653355480258,Tomato___Septoria_leaf_spot
7711,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.560256958007812,44.05403137207031,41.41876220703125,28.715985431364256,67.50858118682322,64.73600252359924,148.2364638900903,0.9807601027583152,0.7202677075009516,4.810618991716309,Tomato___Septoria_leaf_spot
7712,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.1171722412109375,8.734085083007812,7.6589202880859375,14.618399010685684,29.718884238722968,26.36819929922104,47.318079494665525,0.9674889193825884,0.9214232185906314,1.4305381904009824,Tomato___Septoria_leaf_spot
7713,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.999267578125,35.3189697265625,38.585052490234375,25.391218131546832,64.47344782070917,70.06387182574575,163.36585189590542,0.9784509300613174,0.7825620851938337,3.746667967994195,Tomato___Septoria_leaf_spot
7714,40434.5,2860.6773953437805,256,256,1.0,0.6169815063476562,0.06209035924928143,256,256,65025.0,0.6218300653594772,23.985641479492188,47.21470642089844,45.30693054199219,36.83038910705702,64.79179322184136,61.958448833869525,353.45887546256233,0.951526739414775,0.6262996711287101,6.311403879208147,Tomato___Septoria_leaf_spot
7715,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,38.5723876953125,54.07460021972656,42.80439758300781,47.35863598237824,62.045897234549074,51.014916661641934,707.3977098952321,0.8911030698319059,0.5374831464764291,7.570717941604416,Tomato___Septoria_leaf_spot
7716,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.955841064453125,58.34797668457031,51.95890808105469,38.678807815286255,78.43867102895433,71.4257713523995,185.70540182862362,0.9818095871615171,0.6648726558918094,5.69422915562907,Tomato___Septoria_leaf_spot
7717,42129.0,2913.3119518756866,256,256,1.0,0.6428375244140625,0.06237592995288605,256,256,65025.0,0.6478892733564013,32.333648681640625,42.914825439453125,35.08677673339844,48.384569498137836,61.22259338753151,51.43258840081948,616.4537731281234,0.904413599559897,0.6402618047360054,6.071073832618199,Tomato___Septoria_leaf_spot
7718,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.18951416015625,31.146041870117188,29.762115478515625,25.192306698771656,51.391660227959555,48.839407349709354,250.60712018814874,0.944476163499663,0.712036126238658,4.856777818296326,Tomato___Septoria_leaf_spot
7719,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.78192138671875,33.84797668457031,22.782669067382812,28.56262159471642,44.344353274728775,31.5211385748638,205.70541789816411,0.9308280054049309,0.6338781184599636,5.806436296638408,Tomato___Septoria_leaf_spot
7720,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.416610717773438,52.5965576171875,44.57365417480469,41.772816943995934,73.77359334686228,63.66926740146683,380.9721706795462,0.9574322178304389,0.6554618230080707,5.751802735517442,Tomato___Septoria_leaf_spot
7721,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.27323913574219,55.617340087890625,46.777496337890625,42.46594563288113,64.7593159876066,56.70445803003255,505.55605172890205,0.9285667546236651,0.5499471236601761,7.4098879197601635,Tomato___Septoria_leaf_spot
7722,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.98023986816406,56.95960998535156,42.68885803222656,43.22847523715337,64.18464585509666,50.181440584423626,498.33371665945776,0.9241657557861129,0.550040907909596,7.335867132284449,Tomato___Septoria_leaf_spot
7723,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.723983764648438,40.83860778808594,22.147048950195312,31.97271856436704,49.28708487166498,29.185233086984212,215.68793685121096,0.9358565109590942,0.5964164376991532,6.367828725448079,Tomato___Septoria_leaf_spot
7724,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.572906494140625,39.010101318359375,27.171661376953125,33.59954747684813,52.095328368358686,36.96104417851576,110.76833606665706,0.9730916508082204,0.6705502180827128,5.243303934233145,Tomato___Septoria_leaf_spot
7725,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.962890625,26.33758544921875,24.166488647460938,25.602978506266297,57.72091765040053,53.819797699599114,121.35070778066128,0.9781892489547191,0.8355513730204611,2.9303437258151908,Tomato___Septoria_leaf_spot
7726,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.056182861328125,61.21311950683594,45.13804626464844,34.68654082964064,61.16327844586738,46.570079883156126,298.3934045198961,0.9477545198129803,0.5095076289104294,7.558765074487351,Tomato___Septoria_leaf_spot
7727,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.785919189453125,34.75054931640625,38.17594909667969,25.687211439078602,65.38952148442381,71.42619154189887,183.40067275807382,0.9765629085406838,0.7877664817287061,3.6286772039002066,Tomato___Septoria_leaf_spot
7728,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.74090576171875,30.050567626953125,27.06964111328125,28.448452716669223,49.049403982616035,45.129310492142466,312.3263844434831,0.9241503529243285,0.7002129082358101,5.07587273669836,Tomato___Septoria_leaf_spot
7729,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.131805419921875,61.44200134277344,56.07014465332031,38.958743347796556,70.62569369593982,65.25987157813447,502.74727742935386,0.9404767994484635,0.5502448811461699,7.396575427271933,Tomato___Septoria_leaf_spot
7730,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.253204345703125,38.623992919921875,31.43353271484375,34.34494120944758,55.08925453177904,46.80562028124939,369.7121725418106,0.9259577514005254,0.6501902194544674,5.818863005247513,Tomato___Septoria_leaf_spot
7731,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.723419189453125,43.64488220214844,29.302902221679688,32.59611704729716,58.37438315525806,40.87686910535598,300.296199658785,0.9399875445156709,0.6385554514093152,5.827303465268848,Tomato___Septoria_leaf_spot
7732,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.614852905273438,46.16059875488281,36.345458984375,26.22524045710175,56.29952852828968,44.64772131571574,117.60420559400228,0.975735750107587,0.6386880815182963,5.845613107959343,Tomato___Septoria_leaf_spot
7733,50134.5,2105.9280549287796,256,256,1.0,0.7649917602539062,0.14205597051116647,256,256,65025.0,0.7710034602076125,19.135650634765625,26.663894653320312,21.019302368164062,37.53332179737789,50.769522625342,40.85813972919591,167.368948406262,0.9608762702241718,0.784545752319838,3.737138394522968,Tomato___Septoria_leaf_spot
7734,49871.0,2354.9890164136887,256,256,1.0,0.7609710693359375,0.1130004489183587,256,256,65025.0,0.7669511726259131,19.855484008789062,30.062652587890625,26.3759765625,38.54032040779008,55.23649200721029,49.004241750031646,251.8361602208285,0.9523443264138722,0.7590395919041435,4.166117938199055,Tomato___Septoria_leaf_spot
7735,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.781356811523438,48.82447814941406,29.98211669921875,26.026179722955163,49.90414486906066,33.29985611819127,171.62272281093806,0.9500252826466201,0.5362979407352182,7.239622472129436,Tomato___Septoria_leaf_spot
7736,65024.0,1020.8284270763397,256,256,1.0,0.9921875,0.7841118824391357,256,256,65025.0,0.9999846212995002,36.22157287597656,53.6846923828125,47.670166015625,47.454947464763706,67.65059793476154,61.380967768288386,492.30069067486045,0.9385531214604333,0.6006350728048391,6.585700555808842,Tomato___Septoria_leaf_spot
7737,43481.5,2784.3687397241592,256,256,1.0,0.6634750366210938,0.07047918659425581,256,256,65025.0,0.6686889657823913,25.984039306640625,50.60548400878906,47.106842041015625,41.11686487965319,72.27913395579169,67.04470175386419,360.5511752991637,0.9596810768256682,0.6442863400071237,6.076290970770019,Tomato___Septoria_leaf_spot
7738,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.581161499023438,46.01380920410156,33.15370178222656,41.450225818784915,64.60049847657596,48.317676066469595,365.57579398548614,0.9435575856299465,0.656111732329046,5.700394999725223,Tomato___Septoria_leaf_spot
7739,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.015151977539062,40.20307922363281,25.940444946289062,41.61467222174928,55.5564906600373,36.98175311454379,167.5709912954152,0.9641062147028003,0.6695802436635471,5.359097711203516,Tomato___Septoria_leaf_spot
7740,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.758285522460938,25.368759155273438,20.869354248046875,31.36692529879547,51.2617544991098,42.92744239804984,211.0572344470876,0.950977653252902,0.7934901580610065,3.5691701899391215,Tomato___Septoria_leaf_spot
7741,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.232040405273438,29.6822509765625,20.646743774414062,25.85491734897621,39.437418979729316,29.11341483818175,204.30146004541515,0.9150079647701297,0.6300625050447907,5.874921909857507,Tomato___Septoria_leaf_spot
7742,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,52.26158142089844,74.12095642089844,63.59849548339844,50.965022147634485,67.25262130432561,59.561551124615775,835.7279560145131,0.8939473528837739,0.42349587246352677,9.191989222149557,Tomato___Septoria_leaf_spot
7743,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.968368530273438,42.26597595214844,35.44126892089844,29.923969673122823,52.12959525777241,45.364909740544725,356.4782828419356,0.9200433594652512,0.5775443313038771,6.909030110636559,Tomato___Septoria_leaf_spot
7744,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.21600341796875,36.71327209472656,29.281326293945312,32.797110010532286,52.55107046442508,43.877885109509634,336.99583408424627,0.9251987850488311,0.651444323122031,5.777669828861207,Tomato___Septoria_leaf_spot
7745,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.873748779296875,28.816940307617188,22.800765991210938,22.612344782375075,56.257682693778186,45.771084889236256,98.93574616733947,0.9795027095873741,0.8021752500783451,3.431456208524614,Tomato___Septoria_leaf_spot
7746,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.10107421875,58.01976013183594,45.415191650390625,29.19897039097319,66.80801344114514,53.567555015756525,277.11896187764313,0.9591563716807265,0.5775680186322791,6.716230875264689,Tomato___Septoria_leaf_spot
7747,31652.5,2596.9128963947296,256,256,1.0,0.48297882080078125,0.058979775518516304,256,256,65025.0,0.4867743175701653,40.670623779296875,64.93040466308594,52.06695556640625,45.43773945277948,67.21461452963194,55.489112432035675,633.1422606389366,0.9149663989332326,0.4977984967574089,8.083125339397235,Tomato___Septoria_leaf_spot
7748,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,48.2158203125,77.06106567382812,61.14515686035156,53.599682991670356,82.65742700005025,66.3491229602641,257.36412623750476,0.9766751619365627,0.5594393789915958,7.037280143953939,Tomato___Septoria_leaf_spot
7749,34136.5,2505.1382917165756,256,256,1.0,0.5208816528320312,0.06835423771494643,256,256,65025.0,0.5249750096116879,34.46446228027344,55.03782653808594,43.47459411621094,43.708069197783274,63.61582862425418,52.51369736494997,588.186493956651,0.911692491247712,0.5389039681957333,7.596476492727951,Tomato___Septoria_leaf_spot
7750,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.536773681640625,24.411163330078125,19.39501953125,29.12456551431301,41.13213229363008,33.80787629545804,237.95814446366774,0.9154581968346611,0.7221111887003494,4.640165930532406,Tomato___Septoria_leaf_spot
7751,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,41.36552429199219,70.57363891601562,65.34202575683594,45.56874824296187,71.08270246180106,66.5340682213248,694.5873867022295,0.9210435251603413,0.4811868431077737,8.417724612580077,Tomato___Septoria_leaf_spot
7752,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,40.57844543457031,64.63642883300781,54.16313171386719,47.23150154978962,68.09436782085264,59.22860923437149,672.5903772587462,0.9143252153136676,0.495154696236759,8.246403093476257,Tomato___Septoria_leaf_spot
7753,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.994888305664062,30.937088012695312,33.0679931640625,26.974429784079682,59.925758411619874,63.63892180982595,185.67969062379856,0.9714753919971673,0.7876979198963998,3.712434320449588,Tomato___Septoria_leaf_spot
7754,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.794754028320312,43.91412353515625,37.43714904785156,34.75679624475633,61.19836898914876,54.12608609306522,367.43303531093795,0.9406928476580787,0.637068612786654,6.08169847974761,Tomato___Septoria_leaf_spot
7755,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.287002563476562,43.763916015625,30.91094970703125,36.166395029177124,56.6796623703147,42.13188505464968,437.9805779327661,0.911561949806568,0.6126299819302209,6.3258626610675535,Tomato___Septoria_leaf_spot
7756,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.071258544921875,62.03361511230469,46.387176513671875,43.99299829825829,65.94929764147687,52.358912767576925,713.7044999819775,0.8978442382733816,0.4988709818196286,8.213036260907648,Tomato___Septoria_leaf_spot
7757,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.937255859375,15.25616455078125,14.942276000976562,21.361723048722386,38.87357114456449,37.95046752925397,172.856623384035,0.9351896499171849,0.8507090502007609,2.6463962680611806,Tomato___Septoria_leaf_spot
7758,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.349411010742188,24.6942138671875,19.805145263671875,31.30654548169328,43.09009464835126,35.36242273294973,201.35288960375811,0.9351825151175811,0.7431354522030809,4.290735174341842,Tomato___Septoria_leaf_spot
7759,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.1463623046875,30.986129760742188,21.699050903320312,34.56984111895554,52.287999460416515,38.50711655294723,348.0728881319684,0.9177527970565789,0.7252109779395125,4.660809831704071,Tomato___Septoria_leaf_spot
7760,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.829605102539062,35.18925476074219,28.126861572265625,27.027244724540612,65.42250749704543,53.46192379660557,107.77203461409073,0.9835939710236605,0.7910429672129758,3.6203052395617683,Tomato___Septoria_leaf_spot
7761,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.288009643554688,21.022979736328125,20.145416259765625,29.90106387538393,50.25241696329064,47.8347761026953,283.7539612168397,0.9360163333670761,0.8276362020909208,3.0982677526362483,Tomato___Septoria_leaf_spot
7762,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.233352661132812,27.790298461914062,21.081893920898438,29.128008730513628,51.618269891749215,39.765639480620855,66.8335607698962,0.9837750601857389,0.7966317038857673,3.5346695310106138,Tomato___Septoria_leaf_spot
7763,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,42.60429382324219,68.42776489257812,56.82490539550781,49.44195500328117,72.82446379789269,62.33006191141201,694.1571803212703,0.9221741333503133,0.5119620119967304,7.9844441784434625,Tomato___Septoria_leaf_spot
7764,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.625991821289062,56.59468078613281,44.42460632324219,29.039883170177024,65.95243537642821,53.041134325536426,298.96333384395416,0.9549166527181927,0.5807211691744203,6.704367320601756,Tomato___Septoria_leaf_spot
7765,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.299591064453125,58.27552795410156,49.73443603515625,47.752083111453494,79.50516457647176,68.77974788369494,405.2074950740099,0.9614679847666175,0.6389906294841075,6.0416047911237145,Tomato___Septoria_leaf_spot
