,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
11218,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.84014892578125,54.321380615234375,46.08335876464844,47.530064980269096,67.82099568324657,59.047457163154114,628.3345149702035,0.9203180676553826,0.5699775871038266,7.21167586401838,Tomato___Target_Spot
11219,42580.0,3282.0125250816345,256,256,1.0,0.64971923828125,0.0496746771177533,256,256,65025.0,0.6548250672818147,33.58674621582031,48.08235168457031,39.79833984375,47.41943575889213,60.78414554527994,52.039946670706485,557.9993617238558,0.9128013855646502,0.5670192807748429,7.22624141706001,Tomato___Target_Spot
11220,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.825347900390625,35.9228515625,27.394485473632812,37.2052820971863,51.57804955191238,40.48173023594302,322.8357302479814,0.9256082919876525,0.6611103382793293,5.555728243521087,Tomato___Target_Spot
11221,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.147750854492188,42.88432312011719,35.03242492675781,45.351037008502026,62.62723938413712,53.02794444541076,601.0380973663972,0.9097912240213496,0.6405240001661856,6.155014091971888,Tomato___Target_Spot
11222,35619.5,3422.3729170560837,256,256,1.0,0.5435104370117188,0.038215805856706045,256,256,65025.0,0.5477816224529027,38.396636962890625,54.8968505859375,43.00196838378906,47.65413830791266,61.41744797780662,50.69990099926652,610.7941954116202,0.9043964114879136,0.5091731800108932,8.101030404127386,Tomato___Target_Spot
11223,32773.5,3030.1820105314255,256,256,1.0,0.5000839233398438,0.04485338836956522,256,256,65025.0,0.5040138408304499,26.9774169921875,37.059295654296875,27.709701538085938,32.476254888907995,41.43441987977421,32.633198276557444,309.07176797986335,0.8912089397513557,0.5281332908737144,7.370614896923513,Tomato___Target_Spot
11224,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.370330810546875,41.62699890136719,32.22296142578125,41.57779912396883,54.78470782851017,43.39670445594005,332.6113714977411,0.9330287928781651,0.6222946997333915,6.127280493747382,Tomato___Target_Spot
11225,35873.0,2356.3027260303497,256,256,1.0,0.5473785400390625,0.08119240207204007,256,256,65025.0,0.551680123029604,29.202651977539062,46.809906005859375,36.09527587890625,38.95949536035621,56.65710129553792,45.49482665737967,431.02902427852246,0.9176329694308489,0.5702950643441813,7.03607903979188,Tomato___Target_Spot
11226,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.045211791992188,41.075897216796875,33.08650207519531,42.476173640167794,55.562063962479705,46.37533340864578,509.6255133542385,0.9030896329415184,0.6110891705072584,6.499135570420018,Tomato___Target_Spot
11227,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.664474487304688,33.99029541015625,29.716354370117188,48.88196018613738,57.94566691959359,51.735704935293626,412.11390730127823,0.9321479569247606,0.7136912012193672,4.959424185090784,Tomato___Target_Spot
11228,42716.5,2839.613468527794,256,256,1.0,0.6518020629882812,0.06657130500146384,256,256,65025.0,0.6569242599000384,36.859832763671875,49.376983642578125,43.55686950683594,55.97586689746934,71.29457943572719,63.740611628622084,590.6079560145133,0.9347484268213525,0.6388107127947028,6.18710121662128,Tomato___Target_Spot
11229,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.489486694335938,33.93333435058594,29.483306884765625,38.43036065643015,48.53482720238336,43.299026439149706,329.64177795198947,0.9213624507318535,0.6517321433626191,5.779437166383051,Tomato___Target_Spot
11230,37645.5,3602.1861852407455,256,256,1.0,0.5744247436523438,0.036457813678250066,256,256,65025.0,0.5789388696655132,37.953216552734375,50.35511779785156,44.809844970703125,51.47393177021971,64.13262719714551,58.36010582081218,750.6511897166951,0.8989201752809334,0.565243037779914,7.3140737253980035,Tomato___Target_Spot
11231,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.05718994140625,30.826156616210938,23.850494384765625,38.47356739058477,49.06293049459205,39.21822925606369,321.5476407211168,0.9202583303010694,0.7004497146063016,5.023880388644194,Tomato___Target_Spot
11232,37656.0,3015.3363403081894,256,256,1.0,0.5745849609375,0.052044222602906094,256,256,65025.0,0.5791003460207612,38.235260009765625,54.83244323730469,42.64654541015625,49.63964670053542,64.15997075448699,52.81891235830445,658.1554561046228,0.9052931196766645,0.5384161776272209,7.699666750337409,Tomato___Target_Spot
11233,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.770797729492188,37.02845764160156,30.738388061523438,38.6340602191821,51.12472630009196,43.33067562012594,323.0386543637061,0.9279364352735063,0.6362798910469579,6.013242493148369,Tomato___Target_Spot
11234,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.939666748046875,42.03056335449219,38.04322814941406,45.741280053832796,59.167353265701145,53.77978606332985,227.01408700980383,0.9638050494954127,0.6532464179202002,5.821744542500555,Tomato___Target_Spot
11235,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.8316650390625,50.595123291015625,41.664642333984375,44.154501574450954,61.3768450739159,52.99381198519477,640.665340073529,0.9005459545017396,0.5422305296552427,7.6446593453603455,Tomato___Target_Spot
11236,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,38.82881164550781,47.58576965332031,42.31379699707031,49.690344607954245,58.96211317905105,53.178639878529914,638.2185550929927,0.8989050001731794,0.5720795719136951,7.053178874219404,Tomato___Target_Spot
11237,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.992340087890625,39.949737548828125,31.438461303710938,42.29098999068422,54.721991973709876,45.72707202059574,500.2672578155033,0.9017279983393569,0.6034935402102239,6.694351117219892,Tomato___Target_Spot
11238,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.09246826171875,36.76617431640625,33.03196716308594,39.79346429315564,51.87024034181885,47.07491679192535,220.243315221309,0.9542234732127036,0.6544034717243541,5.7123419189466516,Tomato___Target_Spot
11239,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.86506652832031,46.35990905761719,43.13191223144531,47.59083718068854,62.8800929924782,58.932680241587015,543.2303664155611,0.9244206799671666,0.6324591623160263,6.082958908689439,Tomato___Target_Spot
11240,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,41.52873229980469,54.49449157714844,47.26951599121094,55.92180758973538,69.14893731056694,61.59974614611836,723.358607807093,0.9153777301222776,0.5595588734324721,7.441015579077506,Tomato___Target_Spot
11241,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.98365783691406,52.58036804199219,45.46629333496094,50.96187220943646,66.8931363565246,59.09119589844487,724.5524801158205,0.9078829248438435,0.5759887075191323,7.167741520285304,Tomato___Target_Spot
11242,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.21983337402344,38.19544982910156,32.51617431640625,42.8463757865078,48.35104297087231,41.942706831584424,323.2393448433293,0.9230204983421623,0.5955266893372083,6.5654326887081975,Tomato___Target_Spot
11243,64952.0,1063.941124677658,256,256,1.0,0.9910888671875,0.7210530202277564,256,256,65025.0,0.998877354863514,35.217742919921875,45.05413818359375,39.100860595703125,47.85440948299473,57.4904806357958,51.41250337621935,814.7449976120956,0.8631065727063972,0.5678222291010778,7.227231662783302,Tomato___Target_Spot
11244,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.035171508789062,32.17018127441406,24.62481689453125,32.572593938463186,44.928906543474184,35.4466622696036,174.03220729406954,0.9472336569827426,0.6577650665278425,5.574762115719203,Tomato___Target_Spot
11245,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,53.92677307128906,65.73672485351562,57.7672119140625,81.25380639971821,95.4637226845617,86.03044889797975,753.8520563304979,0.954534018482203,0.6602072732009987,5.906754321921916,Tomato___Target_Spot
11246,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.820205688476562,41.27210998535156,34.302093505859375,49.75401075037778,61.838542326916034,53.032550123206015,459.24593005094175,0.9311798535870657,0.6646278460991,5.725471631056066,Tomato___Target_Spot
11247,44226.5,2480.427615761757,256,256,1.0,0.6748428344726562,0.0903315203297764,256,256,65025.0,0.6801460976547482,22.32769775390625,30.5460205078125,24.447341918945312,36.32368049992995,47.30171420552145,39.19546399185314,284.4994922475729,0.9250634249759639,0.6865883471422355,5.235979241686285,Tomato___Target_Spot
11248,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.1170654296875,29.673828125,21.593429565429688,28.009480063356175,40.62507732677437,30.89276969063297,238.24777131992494,0.9092046918166405,0.6402418461633552,5.724031053214395,Tomato___Target_Spot
11249,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.729248046875,34.96455383300781,28.658401489257812,38.41141768174256,50.29780887792063,42.51877630425834,354.2576762843616,0.918396809161269,0.6443166383847424,5.951054324219477,Tomato___Target_Spot
11250,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,38.80218505859375,51.34295654296875,37.76313781738281,43.24660333551646,54.4276855182911,41.72698965263951,260.9031384263263,0.9461837648658997,0.5279254752884581,7.499886344751368,Tomato___Target_Spot
11251,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.9464111328125,25.4835205078125,16.909866333007812,30.63869467101152,43.452870096098906,30.039165764113864,165.63810067041518,0.9424003351273506,0.7358921679207828,4.4510743553682675,Tomato___Target_Spot
11252,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.605560302734375,46.38539123535156,37.375396728515625,40.70509752107494,56.807832018564355,47.57716999402098,511.0064627186656,0.9059579113313676,0.5630588545602851,7.22404645717236,Tomato___Target_Spot
11253,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.380340576171875,45.43199157714844,40.076202392578125,51.38874245213383,60.734008553860804,54.92261949470554,947.4158192762393,0.8588150525193926,0.5923714894968279,6.920324457363596,Tomato___Target_Spot
11254,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,44.8502197265625,56.55195617675781,48.54820251464844,55.25713095331638,66.9488780250828,58.555136981296876,679.4486874939923,0.9145965900209594,0.5534240243502226,7.406586931422293,Tomato___Target_Spot
11255,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.438064575195312,45.52421569824219,36.065521240234375,44.128707704743114,58.603421541605925,48.79995760240346,528.1868893274218,0.9092020481036277,0.5749070821528357,7.099453719400441,Tomato___Target_Spot
11256,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.5396728515625,34.16130065917969,29.06683349609375,43.022375424293266,57.2571321255344,50.53727800685741,562.7912840013454,0.9018640433961265,0.6948712473395496,5.317373071307497,Tomato___Target_Spot
11257,27086.5,2540.996158480644,256,256,1.0,0.41330718994140625,0.052717491669115546,256,256,61177.0,0.44275626460924855,58.363067626953125,73.46824645996094,63.10731506347656,58.931933326834724,69.94233114711557,61.884012109676824,837.9295530114615,0.9043288377207002,0.4358816688725145,9.19496751258814,Tomato___Target_Spot
11258,48741.5,2488.1433457136154,256,256,1.0,0.7437362670898438,0.09893682292229049,256,256,65025.0,0.7495809304113802,20.878753662109375,32.45881652832031,24.766464233398438,38.63183860639698,55.68081667347891,43.789960254911996,368.5177902879901,0.9266838242107205,0.7206439888883012,4.808314344432307,Tomato___Target_Spot
11259,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,42.168731689453125,53.3519287109375,48.45735168457031,53.40899907053664,64.6935040611932,59.73728785909068,972.1434657343325,0.8732659980987613,0.5514717674024716,7.482104338799677,Tomato___Target_Spot
11260,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.84510803222656,51.687744140625,45.198516845703125,52.07935890149402,65.19222487400185,58.21705046497348,560.3196285082659,0.9260104168337608,0.5854216711539456,7.00664223112118,Tomato___Target_Spot
11261,46923.0,3004.0226299762726,256,256,1.0,0.7159881591796875,0.06534152027349864,256,256,65025.0,0.7216147635524798,17.73712158203125,30.5103759765625,23.918258666992188,33.843212825634545,48.77506381694362,40.170802155549474,352.81121536788714,0.91017573305721,0.6831772390461588,5.4233519543752235,Tomato___Target_Spot
11262,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.660675048828125,37.076873779296875,28.563446044921875,36.71937709149855,47.29641312431592,37.824312985460026,285.23292639850047,0.9234495558521284,0.6031696757805751,6.402089566973125,Tomato___Target_Spot
11263,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.904312133789062,32.19248962402344,22.358901977539062,34.73833877882668,47.445556719336,34.001391947041505,197.35972075043247,0.9439307059742634,0.6826862790761041,5.139518784478155,Tomato___Target_Spot
11264,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.57513427734375,48.3564453125,38.62138366699219,43.013053161703596,54.0644642996736,44.568889724656486,483.2403422962319,0.9030175284765123,0.5280688398747673,7.5676014130259555,Tomato___Target_Spot
11265,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,24.44561767578125,34.30657958984375,27.833786010742188,37.1590469745256,50.12669954958523,41.71336034924057,239.2754334570837,0.9436995105065645,0.6685888569084193,5.4965924193186355,Tomato___Target_Spot
11266,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.032745361328125,39.77693176269531,33.448486328125,48.35488350766797,59.995382762690824,51.454815657520555,504.07948099889444,0.9200500550426975,0.6729486466904382,5.550806398812478,Tomato___Target_Spot
11267,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.50291442871094,45.33393859863281,39.16644287109375,50.50388214649873,59.73406702998723,52.76212412869144,527.7067550341212,0.9176319388793029,0.6045066122628454,6.625373388451935,Tomato___Target_Spot
11268,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,46.98014831542969,58.97712707519531,50.83387756347656,52.251933110149466,63.33792609472367,55.69843379957584,742.3885114198861,0.8959382168233989,0.5060784955052824,8.074849078541755,Tomato___Target_Spot
11269,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.12168884277344,43.22270202636719,35.40745544433594,43.24080397577099,56.259616509783996,46.88557997744747,366.91051482602825,0.9320184631214307,0.6143803087675301,6.290646204080781,Tomato___Target_Spot
11270,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,43.2403564453125,54.32514953613281,45.70018005371094,52.596636946072984,64.09545698429977,54.778370908609304,397.15520538975375,0.9448060788764052,0.5653992665593691,7.116552975475403,Tomato___Target_Spot
11271,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.962997436523438,37.112030029296875,28.968704223632812,34.42134820827527,52.97551802082987,42.81228059584709,298.1659612889272,0.9345292403939967,0.6468772207478656,5.885228873831912,Tomato___Target_Spot
11272,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.66175842285156,46.73994445800781,40.61973571777344,52.706549545330276,64.2132483284064,56.934637832651866,859.2968082288057,0.8834837995251503,0.6171385364178276,6.533336284333659,Tomato___Target_Spot
11273,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.360031127929688,37.23164367675781,28.097625732421875,40.11358310273281,53.40573120470102,41.80400555972433,350.6149172193386,0.9249320132940697,0.6590763802862061,5.704589864426547,Tomato___Target_Spot
11274,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.39097595214844,47.39225769042969,39.25270080566406,42.650261967949554,51.731848917045085,43.84816554234388,342.6373397551421,0.9265588993212054,0.5250444660802636,7.5735538891093555,Tomato___Target_Spot
11275,37860.5,3348.7404475212097,256,256,1.0,0.5777053833007812,0.04242611195046153,256,256,65025.0,0.5822452902729719,31.131484985351562,44.97169494628906,38.229217529296875,44.47780784314392,57.339769969770884,50.761250973922465,749.7695928999658,0.8705698062048409,0.560937075786764,7.366093916083097,Tomato___Target_Spot
11276,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,46.94989013671875,64.49783325195312,54.491851806640625,56.00824042579269,71.25773345121237,62.08560517648501,804.2741984453089,0.9096057269063333,0.5042991416484902,8.26254158524737,Tomato___Target_Spot
11277,36028.0,2612.77790248394,256,256,1.0,0.54974365234375,0.06632007815707067,256,256,65025.0,0.5540638216070742,42.402740478515625,55.70915222167969,46.346588134765625,52.42388951335572,65.70371013953564,56.25115851632312,724.4978043000283,0.9036445366981064,0.5515441372088317,7.419502462975132,Tomato___Target_Spot
11278,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.81297302246094,43.7554931640625,35.159637451171875,43.63190580175328,55.890676875246335,46.48789408176736,368.55088920126855,0.9305305272168639,0.5992015391961735,6.5904323289720015,Tomato___Target_Spot
11279,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,40.71742248535156,54.48883056640625,48.23908996582031,53.61274034150609,65.97614548787396,60.30447757466832,725.7716847786903,0.9080688641966638,0.5342915910865401,7.839382973050041,Tomato___Target_Spot
11280,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,39.75636291503906,53.09394836425781,44.44215393066406,51.15911112979729,65.01747536832143,55.94439371168311,755.9795839941364,0.897365524297511,0.567020351988601,7.228803791771767,Tomato___Target_Spot
11281,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.226272583007812,42.56158447265625,35.19963073730469,46.307834999429524,59.34719916647678,51.38553694821548,580.0289339737118,0.9055700465041613,0.6133356685520086,6.5622683012814305,Tomato___Target_Spot
11282,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.101165771484375,39.136962890625,31.109619140625,38.73898951887764,55.52000748740013,45.11579822267371,325.6422708213185,0.9360665912469478,0.644017578999919,5.9468901145468775,Tomato___Target_Spot
11283,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.0467529296875,38.05674743652344,31.3572998046875,40.12867805503709,50.45130430205202,42.66515071897681,425.9944544466069,0.9033604333494122,0.6076614053852543,6.424535230337002,Tomato___Target_Spot
11284,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.843399047851562,47.67535400390625,37.88917541503906,38.028076200819584,53.918434259307524,44.15626383654066,370.19846417243343,0.9231423512425229,0.5419015001614569,7.327452270138915,Tomato___Target_Spot
11285,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.6142578125,26.9666748046875,21.421737670898438,31.716468811687587,40.22968973360616,32.79655132132488,189.6198331170703,0.9308797974922814,0.6853979908402728,5.0896101616998335,Tomato___Target_Spot
11286,64927.0,1058.911687374115,256,256,1.0,0.9907073974609375,0.7276385789792718,256,256,65025.0,0.9984928873510188,32.11131286621094,52.59275817871094,44.1280517578125,43.915212082417035,62.95139655554378,54.8755471433363,634.903506764225,0.9064103408021471,0.5394043483974003,7.698716788365292,Tomato___Target_Spot
11287,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.957962036132812,38.86149597167969,32.8681640625,40.471257913024196,49.6125432365131,42.731621065268065,331.5477812019414,0.9234327154388198,0.6025562215287474,6.406530298261279,Tomato___Target_Spot
11288,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.412246704101562,35.074676513671875,28.048492431640625,43.40499277723556,52.486252869802364,43.743105255237566,528.6481112132351,0.8891587406863009,0.6577384376365053,5.7831591480541285,Tomato___Target_Spot
11289,36441.0,2436.1261016130447,256,256,1.0,0.5560455322265625,0.07716149264379704,256,256,65025.0,0.5604152249134948,34.71415710449219,54.76860046386719,41.70124816894531,43.92255006058322,61.44354507972858,48.49586543723627,322.77752090542083,0.9474080851069362,0.5376739883570214,7.549497361836422,Tomato___Target_Spot
11290,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.46482849121094,54.79600524902344,42.05259704589844,40.8220055961813,62.39516620426758,49.17423019046843,379.14246876201446,0.9390999357516392,0.5549639953349981,7.129854058086041,Tomato___Target_Spot
11291,45300.0,3088.5911713838577,256,256,1.0,0.69122314453125,0.05967428369739793,256,256,65025.0,0.6966551326412919,26.559677124023438,36.73756408691406,32.07295227050781,41.02098041725504,54.25073148379904,48.639801238431055,490.80850867154425,0.9057467841316601,0.6401446245176685,6.049837931781827,Tomato___Target_Spot
11292,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.45854187011719,45.39434814453125,36.228790283203125,49.787735987476104,62.8279560219834,52.872222541528565,548.4443287737886,0.9193185673880424,0.6076221172475941,6.678817374290794,Tomato___Target_Spot
11293,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.75592041015625,37.40278625488281,28.735061645507812,39.94199470510909,57.81809287917603,45.999309182221,415.49041708717783,0.9237335780996125,0.6698319077361687,5.6280679671278495,Tomato___Target_Spot
11294,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.984786987304688,39.91603088378906,30.916305541992188,35.15774732762485,53.1592566650686,42.80468499325147,347.51233954488646,0.9241387710512925,0.6158401549315216,6.334007600306691,Tomato___Target_Spot
11295,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.337066650390625,38.606658935546875,31.899490356445312,45.13422638850066,50.991760254591156,43.00956565436778,317.6503057117453,0.930947517517087,0.6109018649928019,6.371133447135505,Tomato___Target_Spot
11296,39384.0,2060.052947282791,256,256,1.0,0.6009521484375,0.11661996892775826,256,256,65025.0,0.605674740484429,31.902969360351562,44.27351379394531,36.1331787109375,44.08538924789002,57.93699068212985,48.46895488505712,472.4281240087945,0.917382449009528,0.6123977646906097,6.455389198198349,Tomato___Target_Spot
11297,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.314544677734375,44.39369201660156,38.05903625488281,48.324032921902486,60.79246680023429,53.43566942632931,738.5578123197804,0.886994822980537,0.6088887889146865,6.623376714156069,Tomato___Target_Spot
11298,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.254562377929688,32.25526428222656,26.401290893554688,36.43903477380705,53.09848124368038,44.62618708394183,449.3635978650036,0.9050035841148155,0.7058576015672351,5.055869738145747,Tomato___Target_Spot
11299,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.37461853027344,55.55815124511719,46.84535217285156,48.06868974736117,67.26123320466246,58.298480723595546,623.627192966647,0.9196409007313802,0.5636383359693089,7.327175022025127,Tomato___Target_Spot
11300,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.02915954589844,43.72236633300781,35.158172607421875,45.70786855660067,57.398830071655674,48.28211947771396,692.1144962574486,0.8780282098062224,0.5828704868758516,6.993202658330851,Tomato___Target_Spot
11301,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.23907470703125,14.73468017578125,11.374969482421875,21.241403138637754,28.24603800549847,22.89532584915128,246.2092376730103,0.8157102223106769,0.7505163426161757,4.085921108610345,Tomato___Target_Spot
11302,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.937286376953125,55.54496765136719,45.98817443847656,46.5734493613012,64.04520554004172,54.3943030228591,550.2005338091116,0.9211861971629952,0.5476519544208884,7.439504992022778,Tomato___Target_Spot
11303,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,39.75621032714844,49.46240234375,42.35005187988281,54.044438193283476,64.56166776100397,56.55592811600943,330.07744974889454,0.9556049318485518,0.6106981835385245,6.578952274474775,Tomato___Target_Spot
11304,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.263473510742188,36.05619812011719,32.79090881347656,52.36509382978236,59.84372144539794,55.603893443322676,813.1618831398976,0.878239966223815,0.6817887515665065,5.537151482343761,Tomato___Target_Spot
11305,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,36.505462646484375,44.08428955078125,36.220367431640625,50.959291561294535,59.41614918474189,50.2210420823159,538.4335703515472,0.9132915428917736,0.6168449356403622,6.402599739505883,Tomato___Target_Spot
11306,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,33.167510986328125,45.12315368652344,39.77403259277344,49.434052753757264,62.260765649392695,56.28724876836259,715.1053540705494,0.8972767696292615,0.6034135417391999,6.763588910971047,Tomato___Target_Spot
11307,45915.0,2818.15048456192,256,256,1.0,0.7006072998046875,0.07265007929977484,256,256,65025.0,0.7061130334486736,37.62519836425781,54.09425354003906,44.2650146484375,51.97324016539193,67.37675774380986,57.35359716541139,675.9292405264798,0.9134586246012406,0.5640931106099807,7.3329897752622255,Tomato___Target_Spot
11308,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.067031860351562,32.00529479980469,28.276229858398438,39.770379851608425,49.328035164010466,44.14504306064353,436.7411276011628,0.8999600811369628,0.6738630364065394,5.488756477352979,Tomato___Target_Spot
11309,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.873748779296875,47.94493103027344,36.026824951171875,44.477463302009646,62.87698054823144,48.879745657572194,436.1701615364281,0.9316803037233052,0.614145343173375,6.381994587074178,Tomato___Target_Spot
11310,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,38.136138916015625,50.97892761230469,43.984954833984375,48.01568718607915,57.83400596339331,51.932043003693884,967.4972890835248,0.8392999669775899,0.4927410209804063,8.391401119682317,Tomato___Target_Spot
11311,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.329269409179688,40.39002990722656,34.71861267089844,46.776076883846116,56.65675678755504,50.36399155900952,625.1346361675795,0.8914132508876365,0.6214899589728125,6.420828156629414,Tomato___Target_Spot
