,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
3363,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3364,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.010223388671875,0.0200653076171875,0.0194549560546875,0.661058812669825,1.130591938101692,1.084617248606149,0.8704464028258363,0.6151130560613822,0.9995288914617071,0.008949300510559558,Tomato___healthy
3365,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3366,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.08502197265625,0.1423492431640625,0.127716064453125,2.750977103490915,4.58507735210722,4.112127421079399,6.324228872308728,0.8243807677879655,0.998923782482228,0.021225379294398845,Tomato___healthy
3367,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3368,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1425323486328125,0.23724365234375,0.2144775390625,3.0520179084947885,4.777424135179055,4.346842466009114,11.929250168204538,0.7001243406614686,0.9967481823275699,0.060499531835559284,Tomato___healthy
3369,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.256561279296875,0.6791534423828125,0.578033447265625,4.186283089434759,8.017785861948843,7.051737661231209,26.760954410563244,0.7464855307898888,0.9903982064524773,0.18097377787168017,Tomato___healthy
3370,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3371,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3370361328125,0.7252655029296875,0.6456298828125,4.692015315341324,8.665577321027461,7.802528899045177,34.21413939350249,0.7292202715487904,0.9901195942408894,0.18230107385765604,Tomato___healthy
3372,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4156341552734375,0.731048583984375,0.671722412109375,5.835262287909319,9.45757535217527,8.779869702855324,41.01063289960592,0.7383736091351,0.9919289371937381,0.14797257247715626,Tomato___healthy
3373,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.208770751953125,0.3895263671875,0.359130859375,4.038321224009449,6.8309425622928375,6.364754011692848,14.820386720251825,0.8177511210772329,0.9959529346475701,0.07597512324109998,Tomato___healthy
3374,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.083099365234375,0.14398193359375,0.1302947998046875,2.643199330096511,4.5264174568652225,4.105445358342888,6.079281826701269,0.8272174730893622,0.9988253741440214,0.022529872957132824,Tomato___healthy
3375,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.768402099609375,1.3005218505859375,1.159759521484375,7.6960608050149775,12.055335711312132,10.859120189941354,54.18443582396194,0.7846830073102983,0.9856831684903142,0.26277926000497165,Tomato___healthy
3376,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0531463623046875,0.102142333984375,0.0911712646484375,1.7411532244715975,2.930781720700038,2.6435018413219833,5.088681696943484,0.6529677837243894,0.9983079159701751,0.031715796096512955,Tomato___healthy
3377,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.16363525390625,0.3155670166015625,0.2837066650390625,3.309654713711317,6.064773301393136,5.479938390311596,11.39139249327182,0.8174023014860606,0.9966735730671555,0.06299030033857439,Tomato___healthy
3378,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3379,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.103546142578125,0.1750946044921875,0.158233642578125,2.944315916123016,4.571941131782597,4.176369735205171,10.698579452614378,0.7072989358567473,0.9979324782973571,0.038598202655485296,Tomato___healthy
3380,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3381,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3408966064453125,0.5240478515625,0.478851318359375,5.795633802161169,8.819471786309377,8.069662712760552,15.762652525470973,0.88485631292289,0.9961112057922906,0.07376218312971569,Tomato___healthy
3382,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.07379150390625,0.172821044921875,0.1468353271484375,2.2293949373333346,4.673743859662079,4.002871443348468,7.640371221405229,0.7826003651735989,0.998176708043717,0.034501385019291314,Tomato___healthy
3383,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4139404296875,0.8253326416015625,0.7384796142578125,5.610811946030361,10.321503809952842,9.301255206736835,29.008086493175703,0.8389039398931623,0.9921189389130367,0.14692594403261103,Tomato___healthy
3384,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1783599853515625,0.3897247314453125,0.34417724609375,3.5866738889593206,6.520259144125442,5.840695143358051,21.33525744305075,0.7018450832466719,0.9948969334861475,0.09511526161720607,Tomato___healthy
3385,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3386,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.058685302734375,0.087188720703125,0.0798492431640625,2.5826496054365804,3.8090480571386243,3.491071263400328,6.104702788590927,0.7622531364384955,0.9993434908555887,0.01217533983466361,Tomato___healthy
3387,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3388,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0702362060546875,0.132598876953125,0.1192626953125,2.196673367206645,3.760454412879698,3.4154563149298656,8.054942329873127,0.667144169523241,0.9982262900148217,0.03281705089123851,Tomato___healthy
3389,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.67535400390625,2.9940185546875,2.81884765625,10.862848500085695,17.883773104214196,16.875252891341013,113.2529442702326,0.7993137027669385,0.9632451335214721,0.6661804535351252,Tomato___healthy
3390,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1916961669921875,0.2695770263671875,0.25433349609375,4.472290721031862,6.274525102586477,5.917548161218703,15.080474907487504,0.78903699724674,0.9978779652492726,0.0405908330774567,Tomato___healthy
3391,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2395782470703125,2.634002685546875,2.36981201171875,8.576244049975587,15.479929666490252,14.188121220010876,80.58029745170128,0.8028187688667531,0.9626976387015964,0.6838816472244325,Tomato___healthy
3392,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3393,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.851806640625,4.0862884521484375,3.5585479736328125,11.1975003491866,19.72734026885782,17.59178434195924,127.96530748390042,0.804533995305307,0.9477399741799555,0.9528880934360875,Tomato___healthy
3394,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2211761474609375,0.4196014404296875,0.3721160888671875,4.323929479764214,7.177821672502321,6.4644462738233335,28.682159566032297,0.6748738512242611,0.9950484181433357,0.09184544531697743,Tomato___healthy
3395,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.079315185546875,0.122955322265625,0.1128387451171875,2.7550604841388764,4.150855628386867,3.822653450798943,7.041954897154941,0.7688437947506787,0.9988851705142455,0.02074446188615995,Tomato___healthy
3396,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.079803466796875,0.1576690673828125,0.149932861328125,2.2268661657942257,3.734738242186669,3.574333501625717,7.800795427239525,0.6838966759928876,0.9976161746957477,0.04472258923632829,Tomato___healthy
3397,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3398,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5585174560546875,1.071990966796875,0.970367431640625,5.795113215627997,9.595730234653667,8.800714891658052,44.857706531141865,0.7184009270836519,0.9833346993892803,0.3041139345864857,Tomato___healthy
3399,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.126617431640625,0.2340545654296875,0.2114715576171875,3.2711277290492236,5.5358782347987665,5.049042647888981,11.822040891724338,0.7760134446985167,0.9976495485479469,0.04398567810682539,Tomato___healthy
3400,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.8760223388671875,1.716796875,1.5198974609375,7.532647531348604,12.561512315174758,11.376319928537473,70.97915978830258,0.7378246909852059,0.9744000639626251,0.4666973547447174,Tomato___healthy
3401,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.147552490234375,0.263824462890625,0.239501953125,3.493024506925912,5.494260359404266,5.053628984606872,15.9560040609381,0.6978193802766941,0.9966656721013172,0.06264476217381687,Tomato___healthy
3402,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0717926025390625,0.1404876708984375,0.12359619140625,2.1675682900308426,3.7146969649587795,3.3223864635982854,7.521679852700885,0.6789806380838033,0.9979275710400975,0.03866339589140336,Tomato___healthy
3403,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.371307373046875,0.7123260498046875,0.6442108154296875,5.384400570778147,9.52744183257939,8.685733808688855,35.63922758073818,0.7704841425879189,0.9924257817394583,0.1398020460171229,Tomato___healthy
3404,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4233551025390625,0.767059326171875,0.7162933349609375,5.668639062545079,9.17554255462713,8.65111715520575,37.81906454248366,0.7457591228641496,0.9910902584848466,0.16493382786669178,Tomato___healthy
3405,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2863922119140625,0.65545654296875,0.5766448974609375,4.373345991358866,8.207255478645942,7.356736162588897,31.20170075812188,0.7227922380668323,0.9910621550685399,0.16522953481532737,Tomato___healthy
3406,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.259552001953125,0.535858154296875,0.4580841064453125,4.283582102560412,7.344634809289903,6.422576918852014,24.269419303873512,0.7312404838012244,0.9925577090512188,0.13817627339791674,Tomato___healthy
3407,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0431060791015625,0.081878662109375,0.0733489990234375,1.8220184859146744,3.3523787956866244,3.0128367416704553,4.858508145905421,0.7441619551512606,0.9992650627675014,0.013800396590160467,Tomato___healthy
3408,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0388336181640625,0.05517578125,0.05126953125,2.004207642272246,2.834803288748238,2.6349784024274574,4.235536512399078,0.7065175576441428,0.9995169144156524,0.009016499760864546,Tomato___healthy
3409,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3410,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.019927978515625,0.038177490234375,0.0341949462890625,0.9517950991828708,1.6122759045897368,1.4657776664836828,1.1966713223279508,0.7310371602189852,0.9992793870870318,0.013685607702881835,Tomato___healthy
3411,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.5034637451171875,2.74554443359375,2.5027008056640625,10.681041323962216,17.748511324057397,16.315459128471876,124.20847991157247,0.7725847923463928,0.9687974094968622,0.5675258399695795,Tomato___healthy
3412,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2110443115234375,2.2799835205078125,2.01495361328125,9.099307363897275,15.328948029150354,13.703292777008691,84.89796045991926,0.7877751625803139,0.9727751114006651,0.4976557311491212,Tomato___healthy
3413,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3414,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.75421142578125,1.2820281982421875,1.1529083251953125,7.78635158994585,12.103324012882823,11.016176782551991,65.49973126321608,0.743532472370072,0.9853603891904366,0.2685776900611945,Tomato___healthy
3415,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.47772216796875,1.00482177734375,0.9381103515625,5.5594453109097905,10.19620032975646,9.53134363394224,40.134584865196075,0.7757580848242537,0.9866224318281425,0.2473245213244114,Tomato___healthy
3416,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2506103515625,0.4979400634765625,0.4535675048828125,4.347433338123093,7.54590618165669,6.959155901352886,23.728903606785853,0.7581483191991716,0.993772929204777,0.11660228768241405,Tomato___healthy
3417,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.03472900390625,0.069183349609375,0.0726470947265625,1.400939172915639,2.3219307366451423,2.412877462419347,3.087164371876202,0.6929579871778696,0.9987450996194154,0.023530834670446928,Tomato___healthy
3418,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3419,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1318817138671875,0.2147369384765625,0.1916046142578125,3.6712041157958675,5.921884027482219,5.288238806883729,13.024235240051903,0.7839171854566901,0.9984105114015533,0.029935268977923472,Tomato___healthy
3420,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.071807861328125,0.1143646240234375,0.10284423828125,2.8862088103716794,4.577701420822645,4.1185007945943415,8.255144986303346,0.7724906509815945,0.9992852279690154,0.013913224287002908,Tomato___healthy
3421,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.22039794921875,0.4381256103515625,0.390625,4.056960939940009,7.061265252776012,6.3755504894062875,26.558849390859287,0.6871215883524955,0.994253474534248,0.10617735900995301,Tomato___healthy
3422,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3423,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3424,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1249542236328125,0.2588958740234375,0.2266845703125,3.182660786087799,5.774849066416386,5.129012419799472,15.51902432357747,0.7222233886384628,0.9972926074619042,0.05083778442933013,Tomato___healthy
3425,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3426,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3427,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3428,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.406005859375,0.728607177734375,0.6490020751953125,5.30442141397863,8.601785134975666,7.760285468932303,30.181891670271053,0.7630020196615572,0.990797258395386,0.1717818334169474,Tomato___healthy
3429,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4297943115234375,0.7788848876953125,0.7144622802734375,5.74433817030484,9.65745310449442,8.908267771576332,31.120546844963474,0.8076811462655411,0.9917813641738696,0.15214715300415507,Tomato___healthy
3430,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3431,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3432,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3433,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1729888916015625,0.4040069580078125,0.3589019775390625,3.4859726598719405,7.359259001471061,6.576581417056052,18.803762675413303,0.7894936240711788,0.996342099685787,0.06817183430236518,Tomato___healthy
3434,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3435,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0558319091796875,0.0869903564453125,0.0807647705078125,2.320334566407566,3.547548351166208,3.3033424606292914,5.53863961577278,0.7518183449932422,0.9992624797598862,0.013780264554300637,Tomato___healthy
3436,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.476654052734375,0.8910064697265625,0.79345703125,5.850652727670063,10.10619913287326,9.047983249914415,37.97520442858516,0.7809382417072561,0.9900435022124758,0.18366028320070976,Tomato___healthy
3437,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3438,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3439,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.753753662109375,1.403717041015625,1.2733001708984375,7.622494221775267,12.81777976589415,11.732168047705194,52.91185757881584,0.8134615434773129,0.9854744613547108,0.26946273939764653,Tomato___healthy
3440,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.043487548828125,0.0894622802734375,0.0772247314453125,1.9806654414386649,3.745139433503757,3.2561075556706336,6.97732864162822,0.6982855954397237,0.9992543723999869,0.013821538511440827,Tomato___healthy
3441,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3442,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0239105224609375,0.0493927001953125,0.042816162109375,1.4239314424283065,2.6593706273530873,2.3295463423224376,3.777763991013072,0.6779641343077726,0.9995169653076663,0.008997321440026405,Tomato___healthy
3443,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1078948974609375,0.229888916015625,0.2014923095703125,2.9523500429425424,5.562651548353765,4.926731071149125,10.243234332948866,0.8009377015867892,0.9978890015362211,0.039941594822361,Tomato___healthy
3444,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2416839599609375,0.425079345703125,0.3828582763671875,4.519068634082944,7.439654013256663,6.762043363755003,27.386404447808538,0.71357747798005,0.995537704819865,0.08299338519184421,Tomato___healthy
3445,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.319427490234375,0.6374664306640625,0.571197509765625,4.719893126683134,8.117910786589997,7.337488804063651,28.00993536139946,0.751049664320494,0.9908779727373794,0.16858122318662186,Tomato___healthy
3446,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3701324462890625,0.8247222900390625,0.7388763427734375,5.102688035729551,9.868594318494589,8.93136568915034,41.33152765763168,0.7470212156248658,0.9899518432803524,0.18521042474230492,Tomato___healthy
3447,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.577301025390625,0.954437255859375,0.92333984375,6.70193024686884,10.176546688496213,9.867140225427843,48.95562977580738,0.7398822524045078,0.9883182692870027,0.2140248283375083,Tomato___healthy
3448,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0621795654296875,0.1163787841796875,0.1040802001953125,2.303613422489934,4.230858958467467,3.793101642550113,6.561444096020761,0.7828437081648107,0.9991281715620699,0.016925094014141464,Tomato___healthy
3449,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3450,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.072113037109375,0.120819091796875,0.1094207763671875,2.2500989893406884,3.435287272630177,3.1568115788997866,6.809234429065744,0.6718983471085817,0.9982883169238024,0.03193915826933657,Tomato___healthy
3451,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3452,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5922698974609375,1.1763763427734375,1.08721923828125,6.836200936810183,12.463399948855205,11.498064926435253,38.96487354623221,0.8537406150279221,0.9893029539886227,0.2000966091914952,Tomato___healthy
3453,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.079010009765625,0.1540069580078125,0.139923095703125,2.3949832814357674,4.129075519407597,3.7553284596408947,7.964396386005383,0.7267120154174798,0.9980444186661807,0.03691251998887301,Tomato___healthy
3454,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.400146484375,0.804229736328125,0.743011474609375,5.515155453458039,10.17735807384396,9.425310804068284,31.895147479334874,0.820791969730826,0.9923119502602392,0.14277689727081394,Tomato___healthy
3455,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3456,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3457,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.15179443359375,0.296966552734375,0.264373779296875,3.373910118110173,6.171484902810633,5.516288164889643,16.035833002931568,0.7501694018662967,0.9967416563493571,0.06134928575253948,Tomato___healthy
3458,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2990264892578125,0.604888916015625,0.53155517578125,4.457308509620249,8.239416552869706,7.273845257325869,21.746816458813917,0.807893915333652,0.9927464151666292,0.13494116430027783,Tomato___healthy
3459,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0241851806640625,0.0517730712890625,0.0461273193359375,1.3680614756141933,2.7002426998246816,2.4257075179818552,3.8538419718377552,0.6836703126083709,0.9995196413472573,0.00900115109688915,Tomato___healthy
3460,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3461,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4461212158203125,0.8345184326171875,0.7591400146484375,6.153864834303801,10.574361140585307,9.680829534005849,35.1596583345348,0.8173177002004792,0.9922014987954736,0.14558930523075964,Tomato___healthy
3462,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3463,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3464,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___healthy
3465,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3188629150390625,0.647613525390625,0.59014892578125,4.743660515769834,8.504813222078086,7.79442773011146,23.982601102941175,0.8062498227005525,0.9924447177443788,0.14052365705386247,Tomato___healthy
3466,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2472686767578125,0.45263671875,0.406005859375,4.57170119642832,7.875526032211585,7.104959776916847,20.561869263023837,0.8060266821344135,0.9959833682211781,0.07509575413056752,Tomato___healthy
3467,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1109619140625,0.1919403076171875,0.17291259765625,3.1025981351123426,4.896048595845647,4.477913044876822,12.729415369088812,0.6954162923628421,0.997783325996672,0.04138256030777984,Tomato___healthy
