Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
9681,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.735626220703123,34.09111022949219,29.788314819335938,29.2168640402528,49.48032720040055,44.44174809989281,354.640452440167,0.9132644527517828,0.6295435252895702,6.181846537600168,Tomato___Spider_mites Two-spotted_spider_mite
9682,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.061325073242188,34.711883544921875,30.1409912109375,42.24478903414127,59.23280436284956,52.81189025761106,537.5821457191943,0.912318896246385,0.7160130191180835,4.9566343440825005,Tomato___Spider_mites Two-spotted_spider_mite
9683,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,35.32493591308594,60.79756164550781,54.41706848144531,48.75618567554248,76.36662456337743,69.21223926984332,721.2091066536905,0.9283648803142766,0.5936924475562104,6.835298480796922,Tomato___Spider_mites Two-spotted_spider_mite
9684,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.712982177734377,18.271774291992188,12.984786987304688,22.665644332900868,30.797648022528666,22.73548101658409,104.25985185986156,0.9307632778761272,0.7358448108170116,4.305797747794703,Tomato___Spider_mites Two-spotted_spider_mite
9685,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.578826904296875,29.34535217285156,24.820343017578125,36.43534387302157,48.05752940880007,41.42116674092141,377.4716713523642,0.9057074057829566,0.6865750689324907,5.27271629551225,Tomato___Spider_mites Two-spotted_spider_mite
9686,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.808639526367188,33.1173095703125,28.20619201660156,38.9627196609919,47.057453203918,41.10725975190146,501.34061283520737,0.8724719410589035,0.6305108455943835,6.147378528904783,Tomato___Spider_mites Two-spotted_spider_mite
9687,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.69091796875,30.57905578613281,23.94667053222656,30.874296045193315,49.88648252882432,39.67180050069432,186.5682808294886,0.9530895848231746,0.7108118879284968,4.894655215300938,Tomato___Spider_mites Two-spotted_spider_mite
9688,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.12347412109375,22.130630493164062,20.43574523925781,33.210746103171346,45.07388626091121,42.19948314751638,490.0692654567953,0.8664380948277022,0.7602284962157361,4.20575892798928,Tomato___Spider_mites Two-spotted_spider_mite
9689,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.707046508789062,32.65007019042969,26.296600341796875,37.607496599007625,55.63806712899051,46.041791206626506,503.2717050233082,0.9018273361867856,0.7180977525961494,4.877478654293331,Tomato___Spider_mites Two-spotted_spider_mite
9690,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.28680419921875,46.16658020019531,41.24839782714844,51.37469545123143,68.90293452863253,62.610575199135,458.8160348183389,0.9457450138846314,0.6607960559579346,5.846159977110163,Tomato___Spider_mites Two-spotted_spider_mite
9691,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.70277404785156,31.461410522460938,24.909164428710938,36.41419603292898,46.386768323528,37.750320585967536,277.8150113838426,0.9235558102744428,0.6548076320644581,5.732901216825585,Tomato___Spider_mites Two-spotted_spider_mite
9692,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.180572509765625,34.423309326171875,30.901031494140625,35.48827396311656,55.74178326224765,50.913461617603566,495.4468615136002,0.9080844420575584,0.6831609215695496,5.473277627967683,Tomato___Spider_mites Two-spotted_spider_mite
9693,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.984939575195312,30.80401611328125,24.540740966796875,32.28841699716213,54.40406500031348,44.9904892465544,480.9264466791617,0.8996633826412457,0.7320428153973624,4.660013413236807,Tomato___Spider_mites Two-spotted_spider_mite
9694,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.510650634765625,31.12422180175781,26.50727844238281,38.0636041422045,46.12709230226149,40.71318900897025,605.5497811238462,0.8405080618806968,0.623617900467605,6.279079537920736,Tomato___Spider_mites Two-spotted_spider_mite
9695,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.5902099609375,38.28628540039063,32.366729736328125,46.93705863957832,58.11642224926005,50.85855894385344,601.9134665753553,0.8990354702740213,0.6575302570451009,5.894890217032344,Tomato___Spider_mites Two-spotted_spider_mite
9696,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.608932495117188,16.37310791015625,14.616775512695312,27.440096535392577,38.10243848579184,34.55087251723596,353.1406563581314,0.8623180784087272,0.8061670220534599,3.408311212408134,Tomato___Spider_mites Two-spotted_spider_mite
9697,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.352554321289062,23.30708312988281,18.94566345214844,32.79919122592147,51.47685194822225,43.39950485079813,271.1526809700596,0.9380813521041104,0.8051787420576367,3.491075767034589,Tomato___Spider_mites Two-spotted_spider_mite
9698,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.123199462890625,30.16952514648437,22.987136840820312,32.2159445783596,51.72362824184031,41.25823562369514,463.89563722486525,0.891452361213744,0.7192159741980276,4.842122408570297,Tomato___Spider_mites Two-spotted_spider_mite
9699,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.574752807617188,32.96736145019531,30.502517700195312,39.98903425320599,58.955129233783694,55.66960054476347,343.7394994713569,0.9448176944447604,0.7248273944719716,4.828881209520836,Tomato___Spider_mites Two-spotted_spider_mite
9700,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.9664306640625,33.84431457519531,25.03094482421875,31.542837932067386,50.368057043861626,38.3085710947583,180.62727193267008,0.9545041177400924,0.6817965325161172,5.274831301774827,Tomato___Spider_mites Two-spotted_spider_mite
9701,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.40673828125,36.24093627929688,28.566665649414062,33.69617606280751,53.26450341892974,43.31364754046405,385.3089871683966,0.9163896818613086,0.664821174594385,5.585115831911018,Tomato___Spider_mites Two-spotted_spider_mite
9702,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.578842163085938,29.15048217773437,23.07318115234375,35.68561921731337,43.81836733110218,36.045427064241466,391.4043715157629,0.8809878550274158,0.6541588980214926,5.772957191940234,Tomato___Spider_mites Two-spotted_spider_mite
9703,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.9481201171875,30.980987548828125,26.356414794921875,36.6423293864149,56.07813266100656,48.788085280824056,445.79468563773537,0.9164897141053135,0.7459493351905333,4.4253945281247935,Tomato___Spider_mites Two-spotted_spider_mite
9704,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,36.72036743164063,49.48368835449219,45.44367980957031,53.374988772610735,64.84507088296643,61.0170224464572,805.5411258290076,0.8963074974700405,0.5664304226975434,7.3688456790881345,Tomato___Spider_mites Two-spotted_spider_mite
9705,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.247329711914062,33.28919982910156,24.31524658203125,27.868461090376535,51.32239340199025,38.63696439662253,247.56021043589,0.93820001233843,0.6970400272237144,5.003746425978171,Tomato___Spider_mites Two-spotted_spider_mite
9706,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.036911010742188,29.57563781738281,21.486618041992188,30.57638383287107,49.5762095498904,37.04569088648751,197.2498407463475,0.9481498958218462,0.7318233630731448,4.48619856140966,Tomato___Spider_mites Two-spotted_spider_mite
9707,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.22613525390625,28.3045654296875,21.17391967773437,28.819874823954823,48.05909284347866,36.71087217344147,169.9649611627739,0.95283970683815,0.7398270562440367,4.3212232781956015,Tomato___Spider_mites Two-spotted_spider_mite
9708,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.868728637695312,41.249786376953125,35.003631591796875,43.69902158160741,62.88954688965879,54.623510992247056,466.4928144824104,0.931027307621325,0.6744548833654087,5.596953291281984,Tomato___Spider_mites Two-spotted_spider_mite
9709,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.20736694335937,32.23017883300781,24.723190307617188,33.98017437294349,53.90577456089931,42.16713617957219,253.0340869196943,0.9453062466191916,0.7292341305416639,4.551453632262561,Tomato___Spider_mites Two-spotted_spider_mite
9710,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.672439575195312,31.196319580078125,25.167709350585938,36.05878761482573,45.35227446016758,37.686550897751886,304.8912063569299,0.913570747728339,0.6532176704720266,5.757875681507026,Tomato___Spider_mites Two-spotted_spider_mite
9711,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.973541259765625,34.93479919433594,31.127212524414062,36.2815591426524,54.277919689976535,49.32052542035855,554.5684345263837,0.8919134014865904,0.661787793404232,5.779842967326228,Tomato___Spider_mites Two-spotted_spider_mite
9712,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.282440185546875,31.505859375,26.78526306152344,43.00012988264571,56.42590006666921,49.55905127932166,494.4864917039117,0.9112150990985322,0.7210390227669226,4.88763243677145,Tomato___Spider_mites Two-spotted_spider_mite
9713,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.39532470703125,34.91020202636719,29.875808715820312,43.19115381575905,54.94515650234418,48.57687298097619,601.0382189542481,0.8872927975612127,0.6719943654905863,5.632394526177929,Tomato___Spider_mites Two-spotted_spider_mite
9714,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.88038635253906,43.73454284667969,37.69969177246094,48.51789877242378,61.57586566248754,54.29591425546342,715.9913055976062,0.8932956546209951,0.622549733828361,6.416989705157517,Tomato___Spider_mites Two-spotted_spider_mite
9715,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.024581909179688,36.04566955566406,32.652252197265625,43.55251035031967,55.07678471205852,50.71609925664082,609.3975004805841,0.8891592983672802,0.6539172526523095,5.936101346533141,Tomato___Spider_mites Two-spotted_spider_mite
9716,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.33941650390625,30.12826538085937,22.28868103027344,31.11095090419833,50.80376841485557,38.551771246167945,215.8315140510861,0.946413196618482,0.7334565224782947,4.480313415325623,Tomato___Spider_mites Two-spotted_spider_mite
9717,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.400466918945312,19.56597900390625,16.069107055664062,32.13651594573717,44.34526689886521,38.05781574240726,334.7814936863225,0.9006011833140516,0.8055467069465533,3.452762863017855,Tomato___Spider_mites Two-spotted_spider_mite
9718,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.266860961914062,24.82968139648437,15.812759399414062,25.96708176044748,42.29782285453298,27.96550025054364,132.3954215325836,0.9490691029975388,0.7449835591173096,4.203126365923186,Tomato___Spider_mites Two-spotted_spider_mite
9719,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.250701904296875,30.166336059570312,21.364303588867188,27.97164379443929,45.984684222285296,33.61774607454288,134.843564254133,0.9582465475863168,0.704720676490414,4.839088576875856,Tomato___Spider_mites Two-spotted_spider_mite
9720,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.796340942382812,22.134429931640625,18.57830810546875,25.45097358282087,42.45099420581607,36.61649786219567,299.7555037725874,0.8977260429741668,0.749751583920206,4.31920527320991,Tomato___Spider_mites Two-spotted_spider_mite
9721,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.51231384277344,39.72038269042969,33.01029968261719,43.23647031684154,53.21312185425338,45.33627037612085,517.4433581435021,0.8949405838841298,0.5935419285149118,6.836026567301363,Tomato___Spider_mites Two-spotted_spider_mite
9722,46511.0,2583.12104845047,256,256,1.0,0.7097015380859375,0.0875943359434562,256,256,65025.0,0.715278738946559,20.899337768554688,35.99555969238281,28.971969604492188,38.98808242079254,56.30162232304252,47.15484103485573,588.535352268358,0.8888172918178691,0.667321988137615,5.713711089544937,Tomato___Spider_mites Two-spotted_spider_mite
9723,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.961044311523438,16.767929077148438,14.069549560546877,28.20516287059648,35.778016842135095,31.028498438513942,279.37470020544976,0.8754242904521237,0.7832927433344072,3.732505270955972,Tomato___Spider_mites Two-spotted_spider_mite
9724,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.167022705078125,34.15179443359375,27.208724975585938,32.24910285813033,53.10104439622126,43.18233314021393,203.6626494617454,0.955023396606133,0.6947743864986606,5.155102350070044,Tomato___Spider_mites Two-spotted_spider_mite
9725,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.27645874023437,41.2989501953125,35.22080993652344,44.00831579530358,63.50801948523488,55.86149166381527,584.9236986075064,0.915817373396464,0.6739761260354786,5.628257016930073,Tomato___Spider_mites Two-spotted_spider_mite
9726,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.128585815429688,29.066619873046875,23.635757446289062,32.45923050550274,45.49066118882018,38.16957686419839,311.7410064938964,0.910690010548384,0.6821477453271731,5.325651309306732,Tomato___Spider_mites Two-spotted_spider_mite
9727,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.406982421875,30.48960876464844,26.61126708984375,34.714344413825856,48.672461078742266,43.690081848846845,426.3951251321605,0.8966934421950177,0.6779747102465346,5.497396447602377,Tomato___Spider_mites Two-spotted_spider_mite
9728,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.616867065429688,35.91795349121094,30.617218017578125,44.05652713893931,49.97680276034836,43.55019727610792,438.38497527994014,0.902450399723706,0.6221844280707188,6.266988736256458,Tomato___Spider_mites Two-spotted_spider_mite
9729,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.24078369140625,17.86932373046875,16.012893676757812,25.620981020984047,40.96204925157386,37.21714862132943,312.7204975550269,0.89182515507711,0.8121172283723849,3.322146274510494,Tomato___Spider_mites Two-spotted_spider_mite
9730,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.86273193359375,44.39344787597656,37.537353515625,40.25705958212358,62.135900382721005,54.34063526581028,647.5668640967413,0.9007283294724518,0.6212626600786605,6.466012199987557,Tomato___Spider_mites Two-spotted_spider_mite
9731,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.26385498046875,40.39035034179688,32.2769775390625,45.46756089706361,63.07671832520352,52.28813835463303,561.1468795054784,0.9158459126931574,0.6762371394271616,5.58509750957439,Tomato___Spider_mites Two-spotted_spider_mite
9732,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.783935546875,32.807464599609375,26.31977844238281,41.503204686596966,50.15895366488734,41.55016877603656,391.8293539443962,0.9097747762978124,0.6708758457714374,5.559881090393298,Tomato___Spider_mites Two-spotted_spider_mite
9733,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.262924194335938,42.76828002929688,36.36517333984375,47.14293842096353,62.72178265934814,54.51260659541423,561.6685572556225,0.9178315591942764,0.6557054406035947,5.867697520801494,Tomato___Spider_mites Two-spotted_spider_mite
9734,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.10458374023437,27.26934814453125,20.075210571289062,37.32911895959872,47.7639525581728,37.31739032070042,367.3381219663109,0.902542256195674,0.7212609622680962,4.801649117083105,Tomato___Spider_mites Two-spotted_spider_mite
9735,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.752822875976562,28.89654541015625,24.72715759277344,29.67327603784241,48.16980503863744,41.8225385407731,219.3651700968377,0.9434732063633596,0.7171138052585249,4.818743379893802,Tomato___Spider_mites Two-spotted_spider_mite
9736,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.0797119140625,25.5224609375,18.734909057617188,30.004673806091866,42.42671418242089,32.13208442085247,214.8165439674644,0.9252650091530372,0.7226755329102257,4.611243092790026,Tomato___Spider_mites Two-spotted_spider_mite
9737,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.259246826171875,27.767349243164062,25.153106689453125,35.28400342609343,46.39697498028975,42.68284172277073,483.7656113934542,0.8749287270415901,0.700118244936414,5.136525613583574,Tomato___Spider_mites Two-spotted_spider_mite
9738,45576.0,1742.6072068214417,256,256,1.0,0.6954345703125,0.1886023322404557,256,256,65025.0,0.7008996539792387,17.01513671875,25.622573852539062,17.336502075195312,28.668523886774192,41.15238608732148,28.85852165039909,135.42828957011724,0.9477290861857324,0.7264594654135086,4.4487816244392135,Tomato___Spider_mites Two-spotted_spider_mite
9739,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.45635986328125,30.631607055664062,25.376678466796875,37.89317750528016,47.75051718053618,41.05927761034567,449.60293607026114,0.8870400139200038,0.6651464703609421,5.656095465838764,Tomato___Spider_mites Two-spotted_spider_mite
9740,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.332427978515623,18.932846069335938,15.900985717773438,31.57529610950263,41.45747263872711,35.58332148047801,217.52012299956743,0.9269548604996846,0.8079225888274502,3.3826214028095807,Tomato___Spider_mites Two-spotted_spider_mite
9741,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.9454345703125,42.4095458984375,34.88023376464844,39.87160960626435,59.872852873157335,51.125068191418485,554.3228014465586,0.9079483109843408,0.6282454322378206,6.308002259667464,Tomato___Spider_mites Two-spotted_spider_mite
9742,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.001449584960938,25.86907958984375,23.36688232421875,32.879838098626145,48.77791179103366,44.658771407963854,412.7341289107554,0.900927062034632,0.7461591261749523,4.437096280295941,Tomato___Spider_mites Two-spotted_spider_mite
9743,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.065093994140625,35.18193054199219,27.24574279785156,29.845150467442288,48.65998673566203,38.71649361620133,237.07867791234133,0.9372221337300994,0.6501123281597817,5.686200209475458,Tomato___Spider_mites Two-spotted_spider_mite
9744,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.35198974609375,29.42597961425781,25.65838623046875,36.833463244658354,50.6835058295102,45.13039984283181,405.5133977016048,0.9098671243729212,0.7101196147522899,4.9692423648298245,Tomato___Spider_mites Two-spotted_spider_mite
9745,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.91595458984375,45.23338317871094,40.21939086914063,45.36822527756435,65.92567760529049,60.419967503427934,718.9625284445881,0.9060217932318492,0.6385866777149803,6.2322049290031964,Tomato___Spider_mites Two-spotted_spider_mite
9746,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.874237060546875,32.189361572265625,27.84071350097656,41.25742998416048,49.817133252385815,44.21215999098059,567.5811704332465,0.8723923967995845,0.6557146927348824,5.835454538761758,Tomato___Spider_mites Two-spotted_spider_mite
9747,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.341354370117188,29.758132934570312,22.325836181640625,33.90629062888778,46.96107318287881,35.916584456691965,129.99694369353134,0.9634193780639032,0.7199619956746515,4.662513440635841,Tomato___Spider_mites Two-spotted_spider_mite
9748,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.540740966796875,29.2783203125,22.224655151367188,32.07925690340108,48.475209212183685,37.61114214351023,215.0554727148212,0.9427485194108524,0.7262424212577118,4.5633838757496985,Tomato___Spider_mites Two-spotted_spider_mite
9749,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.33724975585937,39.28492736816406,31.325119018554688,42.08325845850087,61.14985417312043,50.85487116571038,582.1101974601113,0.9065631344321392,0.6752673921610233,5.620424769841732,Tomato___Spider_mites Two-spotted_spider_mite
9750,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.168853759765625,39.546173095703125,32.50917053222656,38.99119301451191,55.96764778217718,47.05084116339036,364.7051080413781,0.9307943040890512,0.650860008579145,5.821543641049935,Tomato___Spider_mites Two-spotted_spider_mite
9751,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.252609252929688,42.240478515625,36.02909851074219,44.16513821788167,61.93143117708581,54.10089145414443,396.4976590133601,0.9399936942952724,0.6585949325608896,5.8430079524718295,Tomato___Spider_mites Two-spotted_spider_mite
9752,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.525360107421875,29.88702392578125,24.10162353515625,36.60462230646474,47.49029145057915,39.58121479316679,401.2677367178487,0.8950979699001247,0.6783208073628013,5.456119196911765,Tomato___Spider_mites Two-spotted_spider_mite
9753,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.46588134765625,25.6253662109375,22.931182861328125,36.025590005355475,47.07891940099623,42.74046453747501,389.8362026924739,0.901755289719722,0.739953678294031,4.505571514087197,Tomato___Spider_mites Two-spotted_spider_mite
9754,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.638626098632812,24.313217163085938,20.42987060546875,35.20841931784809,45.04913793813051,38.81253964537095,270.1552517661475,0.9236524481220664,0.7464619863554153,4.382108725805081,Tomato___Spider_mites Two-spotted_spider_mite
9755,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.415328979492188,42.52081298828125,37.65692138671875,38.10114683502923,64.76581178481199,58.70727884637115,592.1057237000189,0.9169057190203348,0.6708814259278366,5.666466992769244,Tomato___Spider_mites Two-spotted_spider_mite
9756,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.85151672363281,43.73277282714844,34.947235107421875,43.51586416234591,61.901923722619,51.521944802078046,547.142390787197,0.9145779793726893,0.6340448715086042,6.234493354402463,Tomato___Spider_mites Two-spotted_spider_mite
9757,47346.0,2026.288445711136,256,256,1.0,0.722442626953125,0.1449074192127847,256,256,65025.0,0.7281199538638985,19.29750061035156,32.6517333984375,26.11488342285156,39.29059433349441,56.59384209703317,46.48989168333117,318.62423442906567,0.939568645979496,0.7315966576287952,4.677261606008526,Tomato___Spider_mites Two-spotted_spider_mite
9758,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.67933654785156,42.2314453125,35.574310302734375,42.96012453511426,57.94056885296192,50.02575601715863,351.9033845456073,0.9389912505350904,0.6255951714197159,6.346028148421734,Tomato___Spider_mites Two-spotted_spider_mite
9759,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.179061889648438,30.777389526367188,25.689254760742188,33.33213303957017,53.10763723272991,45.72182154186598,369.50717954032086,0.9217472805231196,0.7212705205820795,4.827985314920899,Tomato___Spider_mites Two-spotted_spider_mite
9760,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.7548828125,19.383026123046875,14.035064697265623,24.84966285446158,37.37700803908611,28.04260538894717,134.4964317510092,0.9386642155709144,0.7783870510986793,3.7757175149509865,Tomato___Spider_mites Two-spotted_spider_mite
9761,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.15858459472656,30.550750732421875,24.50616455078125,37.64874204488189,47.16317363745275,39.01876057229296,290.70107125264315,0.923622323913202,0.679056328727843,5.400078671071071,Tomato___Spider_mites Two-spotted_spider_mite
9762,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,35.12599182128906,47.456817626953125,40.634033203125,52.01450947813887,66.67108653542334,58.06491778968369,579.7112528234329,0.9256009722738092,0.636288205456578,6.181780757839357,Tomato___Spider_mites Two-spotted_spider_mite
9763,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.519760131835938,25.31195068359375,21.971725463867188,31.53380657633074,44.49960369494692,39.86262126001691,520.5544378364089,0.8495568052377869,0.7073340565543471,5.015843663374402,Tomato___Spider_mites Two-spotted_spider_mite
9764,45152.5,2061.099628806114,256,256,1.0,0.6889724731445312,0.1335653157490927,256,256,65025.0,0.6943867743175701,21.743148803710938,38.324615478515625,30.786102294921875,37.93196871032777,61.25318073721456,50.64411344402751,488.7379410112695,0.9202495230981884,0.6983804940595013,5.1780892033253965,Tomato___Spider_mites Two-spotted_spider_mite
9765,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.03608703613281,52.59893798828125,46.4710693359375,44.846629857400025,72.99810960867747,65.58150148174911,468.8102176146191,0.9484941685802468,0.6348618187266063,6.239794906180694,Tomato___Spider_mites Two-spotted_spider_mite
9766,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.416763305664062,29.620330810546875,19.941238403320312,27.362585572837247,40.9456510758986,28.643279845406926,106.06236964148404,0.9575958010676336,0.6747953557106915,5.283049455465976,Tomato___Spider_mites Two-spotted_spider_mite
9767,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.064132690429688,31.242111206054688,25.17100524902344,36.09657461770863,55.57723071489226,46.12831935679367,282.6953855187908,0.9444731774662668,0.7385132891932413,4.553702301046649,Tomato___Spider_mites Two-spotted_spider_mite
