Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
13074,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.30303955078125,0.268646240234375,0.095977783203125,0.6133247087883038,1.0234849933349677,1.175920637298844,0.8357462274125336,1.0,1.0,0.0089262024232854,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13075,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.6914825439453125,21.674606323242188,19.18389892578125,18.76088270016287,49.71730385315364,44.33340363941628,203.65610711625337,0.948210622248922,0.8494933032289993,2.723948256903274,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13076,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.7369384765625,21.86688232421875,18.938522338867188,19.318295621125568,56.65749757871115,49.29472114613401,163.6307177828239,0.9673425702855027,0.8914779138556768,2.0987842029436283,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13077,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.2597808837890625,10.408905029296877,8.850265502929688,10.47359833397114,39.38002358265387,33.75019478192225,227.57599940527683,0.903018643019952,0.9332651077707425,1.246045754971145,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13078,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.01568603515625,1.87872314453125,1.7118682861328125,8.263979886679403,14.530759658410826,13.255157163126166,49.94706804474241,0.8617708911800036,0.9811714749898894,0.3531721389440263,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13079,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.009002685546875,27.492965698242188,23.28744506835937,20.91327185553724,62.610948978305,53.28800519485721,536.1419867659073,0.9110485058845628,0.8449595167579786,2.707990681584993,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13080,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.27166748046875,0.4825592041015625,0.459625244140625,3.780001311484083,6.534881972224445,6.190566002226083,11.457979202710495,0.847223318618681,0.9938669092958226,0.1174654831890294,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13081,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.6527099609375,5.587249755859375,5.190826416015625,11.280403036067094,22.548853452473324,20.92018710694284,90.7643882761438,0.8950018178803422,0.9360012011779084,1.160236716289487,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13082,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.977264404296875,29.222640991210938,25.72979736328125,20.1847651842636,55.62260715716868,49.81696620267663,239.37936962346217,0.9510117548340754,0.7930188337579198,3.647611238114391,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13083,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9945068359375,3.5098114013671875,2.9690093994140625,7.430406304013712,21.219750877905884,18.22448119298801,90.57822312932528,0.8701691365279833,0.9708741500991094,0.5609080833532554,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13084,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.9340057373046875,6.817138671875,5.9802093505859375,15.230911853373094,33.028710698963835,29.052331820091275,205.87068936827183,0.8839438721211834,0.9574866476342196,0.7985460686633764,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13085,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3461761474609375,10.996810913085938,10.177078247070312,16.27339122772248,35.95539812743806,33.34812045014096,204.60644049163787,0.9053629404461664,0.9032478145624768,1.7519373334429984,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13086,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.972900390625,8.865951538085938,8.473373413085938,14.782043756298547,27.78643424595148,26.868252223550137,123.55112591911764,0.908237122718956,0.9044145210785964,1.7470560414990248,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13087,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.225753784179688,10.607467651367188,9.32305908203125,18.05823631688293,40.25975593286952,35.5237996430769,306.2525042651865,0.8831054374232771,0.9320068798866992,1.2483423837316638,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13088,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.45257568359375,1.0001983642578125,0.8616485595703125,5.075931926118434,10.633491980250422,9.177880945481853,23.951423250672818,0.8690869842595295,0.9908171862223368,0.1848624747214562,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13089,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.190277099609375,2.4353485107421875,2.2022247314453125,7.873011014717574,15.233652863313406,13.82318111858097,49.43303242743176,0.8734592248640275,0.9732824167673522,0.4965325680227833,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13090,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.74102783203125,16.80548095703125,14.185791015625,16.412395949076554,52.52274349708956,44.42584870834012,473.0056193531334,0.8874861852904002,0.914711597627094,1.572652026726265,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13091,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.472198486328123,33.39738464355469,29.390121459960938,22.815836571613065,64.64588079250086,57.65710015419449,301.7312110426278,0.954196574875452,0.8172825095912919,3.3136919688936106,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13092,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3489532470703125,10.895706176757812,9.15472412109375,15.968951994365543,38.19578193259026,32.18311017011473,202.20328917964247,0.9118939866704956,0.925728834062864,1.361315512986074,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13093,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.971832275390625,20.60484313964844,17.378646850585938,14.786494223218522,56.00397363226621,47.37838706894657,478.6581225970781,0.8988560410148556,0.8848045938451948,2.0506713097170177,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13094,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.499542236328125,7.59027099609375,6.694992065429688,15.716641408814573,33.06213723845174,29.231789734344613,192.1809523981161,0.892951013197594,0.9475036227036469,0.9851407553817806,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13095,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.8632354736328125,6.536056518554688,5.769134521484375,14.071129719482071,30.445648493394405,26.985620980534215,156.4406130754998,0.8968548148692588,0.9546835165407898,0.8573312851249715,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13096,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.860275268554688,16.148574829101562,13.847335815429688,19.30759663107679,50.2894014704053,43.12083836825671,363.47625231281233,0.908514783378775,0.9162023267762982,1.6134527800318152,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13097,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3234405517578125,10.729934692382812,9.821914672851562,17.117153193527525,36.97085724998756,34.16741310099018,185.94141874519417,0.9185981394494088,0.9177341288276172,1.5084284392458636,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13098,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5721893310546875,1.63201904296875,1.3615570068359375,5.998052245645873,14.92590841023524,12.564711589864364,55.37058096645522,0.840725344052304,0.9863583781825525,0.2595541340724999,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13099,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.444595336914063,15.428604125976562,13.250625610351562,16.850364878371206,47.74427927928857,41.37088858457199,361.3544006812284,0.8980751856391626,0.9023880724216148,1.767420402343617,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13100,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.2776031494140625,3.2069244384765625,2.8899383544921875,8.860813518145468,18.84970192010888,17.03797670582201,81.97402065912149,0.860083781285409,0.9658943274015684,0.6312203624064655,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13101,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.732513427734375,11.251556396484377,9.397750854492188,12.089701105017344,38.91650899374515,32.75697050469481,227.8582458970108,0.9004494383406405,0.9184444931488464,1.4937463926973795,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13102,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.220703125,17.051834106445312,15.162445068359377,18.00925366640299,43.86705617598129,39.21501760474411,212.30545676542675,0.9318273887939073,0.8644702704709394,2.3947670589573127,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13103,64724.5,1100.5269112586975,256,256,1.0,0.9876174926757812,0.6715482697739188,256,256,65025.0,0.9953787004998078,1.18975830078125,2.677490234375,2.381576538085937,7.836815836876144,16.03270023136742,14.310814859000525,59.164350715470015,0.8604980299666312,0.9688452861092992,0.5697615290791889,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13104,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.713027954101562,33.285003662109375,28.546859741210938,20.12312333420396,66.77867541511841,57.8422239484559,372.399478385717,0.945350427766082,0.8194649175355396,3.158179562533122,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13105,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.381332397460937,14.373870849609377,11.819244384765623,13.616873249461658,48.30082522750647,39.82406046302951,463.8767737168397,0.8662375873630606,0.9192543780793588,1.456014921695516,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13106,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9074249267578124,3.3344879150390625,2.92626953125,6.422323284791018,17.51776994805152,15.500994119758593,52.64730157871973,0.8915812727438424,0.9600398170501976,0.7481982061508152,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13107,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9250335693359376,1.6432037353515625,1.496307373046875,8.942554407229832,15.489230460817168,14.097904166642996,67.84998032607652,0.8351042420768523,0.9868147776938976,0.2467246661974964,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13108,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.77996826171875,1.9659271240234373,1.76910400390625,6.748113458804537,15.111533440420883,13.674852400009105,37.16157457468282,0.9011436823132958,0.9813006617092036,0.3582194016816667,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13109,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.0460968017578125,11.261322021484377,9.20733642578125,10.154389659518126,43.54480384617962,35.73599688376506,344.6569405697328,0.8754618413618444,0.938650181157311,1.1280497123147426,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13110,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.814788818359375,9.79205322265625,8.719070434570312,15.426484985429935,35.1145899217707,31.57194436499745,202.74083534578048,0.8993900195111241,0.9223464754761108,1.3960642898234263,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13111,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.20782470703125,2.255523681640625,2.14862060546875,8.541875954885283,14.354171922943982,13.622483571072705,68.22468356521532,0.8119737861750497,0.968830816609655,0.5743403682844933,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13112,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.468597412109375,18.883316040039062,15.533401489257812,12.31548222768888,50.63656803803819,41.83058090491296,237.88556453647632,0.9367095234643656,0.8880329178624967,2.039222897939666,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13113,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.591079711914063,10.592987060546877,9.551559448242188,15.059901524559749,30.76410415772372,27.822230944669613,220.93608885404652,0.8597224124494071,0.8748159791209684,2.176517559661594,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13114,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.556884765625,4.045196533203125,3.437362670898437,8.842535194966489,21.70167315941141,18.448212126560275,94.7090468810073,0.8722525505890966,0.9639311244578428,0.6530746247372544,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13115,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.303680419921875,22.154312133789062,18.308761596679688,18.41730478003661,58.39514863771338,48.29417543047831,415.51021259851984,0.9192168769954348,0.8926668721855249,2.0389790792527007,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13116,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.0867919921875,19.83369445800781,17.286041259765625,19.139267461085524,48.11838308620688,42.0909140798046,179.3551930447424,0.9512748794302974,0.8709396545035802,2.420807116984164,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13117,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.521377563476562,28.37225341796875,24.4388427734375,18.549702475918377,62.73276121951625,54.32490183833571,317.1696571931469,0.9476004580975992,0.8424798431846514,2.757723766752718,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13118,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.6614990234375,8.246902465820312,7.571258544921875,13.494874726928993,27.683371861543893,25.547108305567896,120.45232539768358,0.9064886548453284,0.9133330374835325,1.546987870254726,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13119,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5940704345703125,4.4755706787109375,4.15667724609375,9.73373861139194,22.1801948281019,20.783444300136697,93.65529153450598,0.8859676652663153,0.9549218101780228,0.8310660530560937,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13120,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.4073486328125,11.598190307617188,9.718795776367188,14.272970014975057,42.6308267847915,35.77653888186049,299.31427308607266,0.8919037396761276,0.9309317890763268,1.2818137224082906,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13121,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.185470581054688,17.240188598632812,14.6676025390625,20.20705450968816,49.77308007335737,42.68328524802983,368.7079490760765,0.9054847149487656,0.8954834319204764,1.9052147098935763,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13122,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.109954833984375,0.23822021484375,0.2080841064453125,2.5283658864130443,5.170274054173088,4.523261001927582,8.525568771626299,0.8047733023240062,0.9975562716654738,0.0479961656321783,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13123,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.41387939453125,0.975616455078125,0.8876495361328125,4.211955493729421,9.495473514214195,8.605744260809086,16.504316939398308,0.888897106154187,0.9889792775970944,0.2151063365056116,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13124,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5185699462890625,4.278594970703125,3.8409423828125,8.794928077785682,21.51477090326628,19.4790591683626,51.24060259275279,0.932089534732496,0.9601199115479836,0.7565942898722737,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13125,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.0731353759765625,7.31536865234375,6.3958282470703125,14.453545423648151,32.76993238684678,28.80119497666342,175.0100411500385,0.8995118794886857,0.9512286453704408,0.9187079895605108,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13126,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.41973876953125,5.158126831054688,4.8018798828125,12.328506104697174,23.39310584981841,21.91462009386927,129.7837280733372,0.8617971659070538,0.9438062617287616,1.020442700556594,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13127,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.696319580078125,9.441558837890623,7.695510864257812,12.740458281631536,38.76636463184604,31.57729602703357,207.53667919189732,0.9076683884121588,0.9482036249476646,1.0183666064806602,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13128,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.590972900390625,8.439239501953125,7.0890960693359375,12.310664235201251,36.59395391245709,30.75248268291342,198.48768802864288,0.903145995083325,0.9481324997630058,0.9823505007091198,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13129,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7929840087890625,2.2176666259765625,1.96142578125,6.361570583784235,16.302343949168975,14.410901417211935,27.356054642445216,0.935649953157056,0.9874927557122938,0.3128663544667655,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13130,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.0501708984375,6.868179321289063,6.3081817626953125,13.608579508901382,27.66525834295945,25.27082635182458,171.3903005154268,0.8662873121296686,0.9294077811285432,1.2833844370577756,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13131,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.206405639648438,28.967056274414062,25.007476806640625,21.53458229742608,60.47471933786193,52.4884067394561,284.00405183703384,0.9503150861338748,0.8283223993864307,3.0785161679680257,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13132,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.0463714599609375,2.279037475585937,1.9907073974609373,8.817232699977508,18.47252212103218,16.108274004570667,65.24219864355055,0.8826594308274559,0.9832718133060324,0.322154908457451,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13133,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.028472900390625,32.6287841796875,27.618637084960938,18.253606098056512,67.85144815287072,57.655888696766674,523.9264506740195,0.9248418501372966,0.82973814849073,3.01533853209716,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13134,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.041732788085937,5.061569213867188,4.6646881103515625,10.662802453047645,22.572123096692863,20.838497028161967,102.25094140474818,0.8799456882848361,0.9453190612880492,0.9956136642178972,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13135,60973.5,1606.85995221138,256,256,1.0,0.9303817749023438,0.2967528750178598,256,256,65025.0,0.9376931949250288,5.2779388427734375,10.868942260742188,9.827133178710938,18.134463595517204,35.6365723873712,32.327003182514346,162.17746997849386,0.923952655160664,0.9154262014224136,1.514594423714431,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13136,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1171722412109375,0.2628021240234375,0.243255615234375,2.453999503137158,5.1460640972516885,4.739236009702085,7.678523674788543,0.8269692614366786,0.9969897102882874,0.0573525988672715,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13137,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.8704071044921875,3.8281402587890634,3.4148101806640625,11.359102558321116,21.941605958029527,19.62822891603388,106.45440215301808,0.8676313746793622,0.965955028769652,0.6259278270010469,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13138,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.473388671875,9.9765625,8.4022216796875,12.196225586065545,32.60525183938572,27.55382622778009,111.20899140354672,0.932775944536105,0.9144747082009768,1.5054923462428778,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13139,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.4466094970703125,3.4470672607421875,3.0266571044921875,10.74147667153154,23.435750057173383,20.6748171852594,119.72289443963862,0.8659510068471294,0.9777228314202157,0.4319713965950054,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13140,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.028793334960938,28.93670654296875,24.930206298828125,24.536650563404525,61.3261551060446,53.23637090550864,419.0999072472126,0.9294424033804288,0.8315584146297523,3.016229117771923,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13141,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.464080810546875,3.9025726318359375,3.4111785888671875,10.118465959151935,22.677705669798662,20.04871119233656,125.51753688485198,0.8491230681559532,0.9670487463175428,0.6111837714698559,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13142,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.39678955078125,20.13934326171875,16.94305419921875,14.838668890077168,55.40080283748102,46.8237303404597,365.89112054257976,0.9204964620779268,0.8927685140380011,1.947813967145814,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13143,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.032135009765625,14.949417114257812,12.853668212890623,16.863382287233073,45.66280929460408,39.326546382032575,280.34598681997306,0.9140225398952648,0.90184702626128,1.748311148382006,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13144,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5099029541015625,3.168365478515625,2.889007568359375,9.85835781588553,18.786116036881893,17.108049071522856,98.72223889249328,0.8343188272561366,0.9658416457198112,0.6226745698253027,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13145,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.581573486328125,23.54609680175781,20.61627197265625,20.01751625078178,56.86612180952012,49.79014156574541,462.2699708946079,0.909027257008041,0.8539394606381915,2.5891241429153298,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13146,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.52203369140625,4.374053955078125,3.658599853515625,10.5158631039554,27.87361352083728,23.33769619863757,215.86832288062283,0.8200422957059961,0.9751101261573611,0.4707629100910817,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13147,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.191070556640625,5.0645294189453125,4.5577239990234375,9.814866024033584,21.18332114813972,19.12816544015532,62.45284487937332,0.9158916953424214,0.946256492987506,0.9933871354404512,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13148,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.567367553710938,31.45025634765625,27.49325561523437,23.349359844916403,62.38880829774834,54.725727573677375,274.062237901288,0.95547331242717,0.8138535970901016,3.310397336074772,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13149,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.2467193603515625,21.32275390625,17.984237670898438,17.7780667883781,57.95579516280585,48.92294180219754,295.05382752426954,0.942418882364459,0.9040968249061736,1.848360308480255,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13150,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.32080078125,8.097442626953125,7.18438720703125,13.870830003771044,30.347031447550076,27.088631817978417,188.12989451172623,0.8754219764281526,0.9237274546337138,1.3651970276196903,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13151,63935.0,1188.7106767892838,256,256,1.0,0.9755706787109376,0.5685860582577433,256,256,65025.0,0.9832372164552096,3.046844482421875,10.9393310546875,9.144195556640623,12.797201820793594,41.55032510463136,34.7661313498918,293.34636139045085,0.8876969121849253,0.9328771141226871,1.2385740337382514,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13152,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.027587890625,5.358795166015625,4.859649658203125,11.185894640496612,26.09745695812501,23.862734553389767,93.8291526396098,0.9164692348127772,0.955240492788528,0.8475632624554641,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13153,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.8681488037109373,4.48919677734375,3.971755981445313,8.805437587466264,19.3268035368122,17.18164882662291,69.78666708717802,0.8856432431592904,0.9483977888978016,0.9267708256026764,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13154,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.485687255859375,34.699554443359375,29.309356689453125,20.120289723885428,69.17108794691944,58.8177912184702,591.972717704729,0.918348640169498,0.8207836351939151,3.202413934310285,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13155,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.6520538330078125,8.1025390625,6.855514526367188,12.806095235805028,34.66258275448275,29.52665072150489,216.64023317353903,0.8840853472485565,0.9429642584300932,1.0561883236472318,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13156,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1465301513671875,3.353057861328125,2.805877685546875,8.245548662034716,22.674689070921364,18.889924824795,87.22163191440792,0.8893586960960156,0.976566018585183,0.4519472956074166,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13157,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.6745452880859375,11.330093383789062,9.597198486328123,15.308073627041471,41.17821421671544,35.14348093751425,193.78956008506347,0.9265402564187948,0.9310878522484848,1.2970931493691116,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13158,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.940338134765623,20.54136657714844,18.1390380859375,26.169881781056883,52.21220759376209,46.26201792446869,434.8803571342752,0.903603870129243,0.861445333046587,2.3638686376292743,Tomato___Tomato_Yellow_Leaf_Curl_Virus
