,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
181,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.246261596679688,44.62831115722656,41.86689758300781,21.756101461591307,65.19548464527047,61.223806573817285,259.6647191584967,0.9624962414806612,0.6933490335919494,5.191440635771135,Tomato___Bacterial_spot
182,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.14501953125,0.2465057373046875,0.2419281005859375,2.956692554019361,4.882085414325003,4.7682741579647105,7.261369875768935,0.8310496117632125,0.9969770754077386,0.05807528297336499,Tomato___Bacterial_spot
183,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.633056640625,0.9162445068359375,1.01470947265625,6.196935063588993,8.579661094977443,9.500308238655261,25.42836129733756,0.8278596176039346,0.9864165658021418,0.252075557648758,Tomato___Bacterial_spot
184,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.165008544921875,0.4403076171875,0.409423828125,2.5321347725337686,5.619124648860725,5.211371356569482,8.58635683991734,0.8366823708032607,0.9930260405820432,0.13482762141275856,Tomato___Bacterial_spot
185,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.455764770507812,24.350006103515625,22.361129760742188,33.143144297842305,58.93759987750818,53.94558462746359,781.0400278138217,0.8687299595005696,0.8494416701155117,2.566045556048983,Tomato___Bacterial_spot
186,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.7282257080078125,6.5346221923828125,6.821502685546875,15.217413648939267,24.99495964883247,25.999188905951023,135.6175501910323,0.883743686986376,0.9268515142835833,1.3153516814590032,Tomato___Bacterial_spot
187,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.521347045898438,51.17222595214844,43.39338684082031,26.93442289771452,72.11425860842158,61.20623175786572,350.02928762375046,0.9566796972226618,0.7082780502820438,4.873220185636125,Tomato___Bacterial_spot
188,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0698394775390625,0.1244049072265625,0.121978759765625,2.224976630651968,3.9334613285947198,3.880443862606173,3.9304668576989625,0.8586730089609133,0.9988301222422027,0.022332583078905576,Tomato___Bacterial_spot
189,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.5432586669921875,4.4683837890625,3.95635986328125,10.08105377871245,24.508694251654152,21.857202298460134,122.07772554426184,0.8736375674287468,0.9653319365955284,0.6602237614590631,Tomato___Bacterial_spot
190,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
191,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.036895751953125,8.236724853515625,8.474441528320312,15.12563292943432,29.42738209240635,30.18106451260682,122.7543985786717,0.9216417145897678,0.9216466152501602,1.4365810885126966,Tomato___Bacterial_spot
192,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.39349365234375,11.551605224609375,13.475204467773438,26.0389091401773,34.72127514214442,40.31459949930054,303.2121806516725,0.8791525813342671,0.8860472036134666,2.015246409020475,Tomato___Bacterial_spot
193,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4605865478515625,0.8957672119140625,0.91473388671875,5.150757898732209,9.184015756388005,9.300061439359602,23.222969651095735,0.8485725955462226,0.988263627763592,0.22208979418244462,Tomato___Bacterial_spot
194,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4343719482421875,0.9107666015625,0.8717041015625,4.673951340423924,8.579341759573191,8.260102797125755,22.455966605392156,0.8255986777730232,0.9864102310421572,0.2569988517486596,Tomato___Bacterial_spot
195,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3826141357421875,2.8162078857421875,2.7115936279296875,8.947539084368076,16.97825363685469,16.36024699538185,56.50163341623415,0.887857421213224,0.9701034532454109,0.5616208514764371,Tomato___Bacterial_spot
196,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1031341552734375,0.179656982421875,0.1788482666015625,2.4531371797708026,4.063669300413137,4.0165534240048615,6.751494437235679,0.7746799854302263,0.997436383566362,0.04784124950550615,Tomato___Bacterial_spot
197,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.16119384765625,0.3684234619140625,0.3330078125,2.561812587012909,5.362894900721794,4.874299512567956,6.054396986735871,0.8738099027629914,0.9948154781565975,0.09877920746085883,Tomato___Bacterial_spot
198,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
199,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.174667358398438,53.087127685546875,46.60511779785156,28.45247330271042,75.38891316273374,66.27529042672701,369.77074334390613,0.9590945361472611,0.7115623948617888,4.873939647183197,Tomato___Bacterial_spot
200,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.9358367919921875,14.880615234375,15.646240234375,20.741272046693876,37.18496945450438,38.97760157558268,191.87229593185313,0.9250686877355553,0.8498606923257318,2.642571410850926,Tomato___Bacterial_spot
201,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.284286499023438,48.61802673339844,45.0697021484375,31.593343448483825,77.29678903631748,71.40146228998124,420.56801855055755,0.957340547513044,0.7559688224070601,4.155784218788776,Tomato___Bacterial_spot
202,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.070404052734375,0.111175537109375,0.1148834228515625,1.9230622115154192,2.879883905393096,2.9780130024411573,4.3222589268550555,0.7248553669944569,0.9980692332109348,0.03640498703559901,Tomato___Bacterial_spot
203,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.803680419921875,7.180450439453125,7.70245361328125,14.193543157461153,24.58657549800255,26.384951725813938,124.2447504565552,0.8911605309075412,0.9105329212567652,1.5911877258161604,Tomato___Bacterial_spot
204,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.8369140625,10.517791748046875,10.09796142578125,24.180271517552004,36.877017881846115,35.57834567748969,277.8092195609862,0.8871455415849918,0.9226013572779631,1.3793530058400425,Tomato___Bacterial_spot
205,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.068267822265625,0.1251068115234375,0.1205596923828125,1.904193986656325,3.339588461671232,3.2232515024843895,3.960498486159169,0.8001875303408332,0.9983458628829873,0.03138925195024175,Tomato___Bacterial_spot
206,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.198944091796875,0.3453826904296875,0.3377532958984375,3.4036825700117244,5.624033205222086,5.466792103197844,10.601331909602075,0.8132000047102645,0.9954057791890444,0.0862382994382945,Tomato___Bacterial_spot
207,54815.0,2001.7543944120407,256,256,1.0,0.8364105224609375,0.17190468041944965,256,256,65025.0,0.8429834678969627,6.383758544921875,14.497589111328125,13.861007690429688,17.037908349675256,35.133043473336244,33.89968230040725,169.73180310757883,0.9201573049549246,0.8534074365249289,2.6150550851823238,Tomato___Bacterial_spot
208,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1357879638671875,2.23046875,2.1696929931640625,8.045673286055003,15.709425722112018,15.201847207221359,41.38078710712226,0.9041811401232842,0.9781278233004326,0.4157845676668023,Tomato___Bacterial_spot
209,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
210,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
211,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1699371337890625,0.2708587646484375,0.2781524658203125,2.974979099593894,4.709111939746011,4.736000002649284,8.716652789792388,0.7863925312512612,0.9957707221466845,0.08172622107171339,Tomato___Bacterial_spot
212,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.488006591796875,1.0000457763671875,0.9702911376953125,4.8831883811278,9.394058589869275,9.145307258333144,19.122856413398694,0.8766498754852645,0.9868920527191608,0.24886016298097452,Tomato___Bacterial_spot
213,43562.0,2400.052944779396,256,256,1.0,0.664703369140625,0.0950333481149298,256,256,65025.0,0.6699269511726259,13.146331787109375,37.25303649902344,34.17970275878906,21.718696140811712,54.76516400702809,50.37441972961318,240.6055682910419,0.9509154271379103,0.6836153261499258,5.315081596806129,Tomato___Bacterial_spot
214,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.41748046875,5.924530029296875,6.454193115234375,16.7577959891996,28.087395847679172,30.61511581359916,137.02414053489042,0.9095606039797492,0.9544351746340396,0.8551427930097986,Tomato___Bacterial_spot
215,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.2293701171875,20.692642211914062,17.958984375,15.177430687991777,52.43988197448312,45.757095161951796,319.85539401912723,0.9244599100971174,0.8689489819068104,2.389489399007157,Tomato___Bacterial_spot
216,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.775665283203125,2.73944091796875,2.8931884765625,10.884041953582303,16.30158611285568,17.231901241593263,84.59097246251442,0.8343304841926724,0.9665985039405209,0.6043038015467179,Tomato___Bacterial_spot
217,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.4969940185546875,2.375457763671875,2.43438720703125,10.754322270931084,16.70249350486922,17.13070154546843,64.19232551782969,0.8771035947350101,0.9774740426848043,0.4236715110575059,Tomato___Bacterial_spot
218,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2508392333984375,2.34722900390625,2.232269287109375,8.858659732826174,16.316599577269155,15.532890811898456,40.15113691248558,0.9137706313456759,0.977578946395971,0.42395723939562535,Tomato___Bacterial_spot
219,64709.5,1106.3259007930756,256,256,1.0,0.9873886108398438,0.6643726536879724,256,256,65025.0,0.9951480199923106,5.8484344482421875,10.202194213867188,10.61956787109375,21.00655135619816,35.67490587752119,36.973729692998525,282.5655263300173,0.8802562151680583,0.9143360852072192,1.534051191680864,Tomato___Bacterial_spot
220,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0827178955078125,0.1168670654296875,0.1296234130859375,2.4393916259275734,3.3517808311978037,3.6983046675922524,5.577058042579777,0.7524617487926708,0.998465722326827,0.028928693324228042,Tomato___Bacterial_spot
221,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.634597778320312,28.892044067382812,27.780532836914062,25.41514702651703,51.86753864529437,49.72541000539228,463.0206636269704,0.8996309807215926,0.7447966481182027,4.361297001966663,Tomato___Bacterial_spot
222,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.6278533935546875,3.896148681640625,4.4416656494140625,13.245155869148457,18.941584357699515,21.486263051903023,102.98648257280854,0.8579777007706566,0.9520820128423754,0.8714862613641781,Tomato___Bacterial_spot
223,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.673263549804688,26.74591064453125,29.688735961914062,23.978826908307234,44.69119523211724,48.9293234940392,249.12223348591885,0.9336805398540802,0.72584927269978,4.65549631365887,Tomato___Bacterial_spot
224,64968.0,1038.1421353816986,256,256,1.0,0.9913330078125,0.7575228282830923,256,256,65025.0,0.999123414071511,0.27880859375,0.5976409912109375,0.57476806640625,3.997366246746634,7.974409367609991,7.679122837831903,13.968434331146677,0.8728969693424087,0.9931969254903963,0.13018326358405014,Tomato___Bacterial_spot
225,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3163299560546875,2.7693328857421875,2.5799407958984375,8.804835814662319,18.050242349042236,16.79895390031571,39.72054131824298,0.9282641492994814,0.9761465839064725,0.4631531654554242,Tomato___Bacterial_spot
226,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1640167236328125,0.2660369873046875,0.2521514892578125,3.143956139755244,4.895116755193055,4.609613666755437,10.249738892493273,0.7596046458030182,0.9962248550069053,0.07100606923886787,Tomato___Bacterial_spot
227,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2053680419921875,0.3091278076171875,0.3108062744140625,4.009626157315649,5.948707529621191,5.937911410238413,13.61720239811611,0.7929409767115743,0.9966617779352676,0.06312549349950539,Tomato___Bacterial_spot
228,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.1917266845703125,4.1959075927734375,4.2120819091796875,12.534089231211127,23.311692208593087,23.421515797344203,105.47650092512495,0.8922914977121563,0.9642354623959809,0.6581041327661308,Tomato___Bacterial_spot
229,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2169189453125,0.45745849609375,0.4580841064453125,3.3987973055611174,6.83659081061984,6.8072286186134985,10.659269211361016,0.8713437221252844,0.9948329082146545,0.09852403362551784,Tomato___Bacterial_spot
230,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
231,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0198516845703125,0.0404205322265625,0.0370330810546875,0.9193654016083096,1.799428917085872,1.6523720110258644,1.241113784361784,0.7743505751659456,0.9993906121876671,0.011849639986824399,Tomato___Bacterial_spot
232,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3785400390625,0.6029205322265625,0.593902587890625,5.481849794128717,8.553606346680215,8.446897005571776,19.20678762375048,0.8565356010746803,0.9941974020554913,0.11149951855902553,Tomato___Bacterial_spot
233,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.298187255859375,0.5270843505859375,0.4952239990234375,4.610481899413342,7.895283979296412,7.420796082261132,18.86092545535371,0.8272388119376846,0.994965966874478,0.09602867581689005,Tomato___Bacterial_spot
234,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
235,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3696136474609375,1.822479248046875,2.156036376953125,10.191754234651674,13.212371209748405,15.395006699003044,51.97976114955787,0.8582316719009588,0.9772931503488124,0.4212868866739619,Tomato___Bacterial_spot
236,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.877532958984375,6.0396881103515625,6.2932586669921875,17.36601500533907,26.722656470186926,27.693415193539657,164.72854421977127,0.8778474672138247,0.9444241319695212,1.0131379120070876,Tomato___Bacterial_spot
237,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
238,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.652725219726562,29.363250732421875,28.171066284179688,32.67959350269523,56.94174864584685,54.7048598529108,403.7221461697424,0.9291917111052845,0.804787099384966,3.548048698205482,Tomato___Bacterial_spot
239,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
240,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.056930541992188,16.055953979492188,16.2171630859375,24.91620312617699,43.13835699100772,43.37754886140298,184.84633740628604,0.9453905189369307,0.8773732128516187,2.2230147804408045,Tomato___Bacterial_spot
241,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.561737060546875,11.498260498046875,12.120941162109375,18.59369838648833,37.17647506808311,39.07438011148271,160.52858705185506,0.9365836110140293,0.9079107927691019,1.6662976145941464,Tomato___Bacterial_spot
242,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1087493896484375,1.9833831787109375,2.0460968017578125,7.7868621742295145,13.699881417690786,14.358652252006362,34.53603968425605,0.9011891354353758,0.9764423482313249,0.44408792230018335,Tomato___Bacterial_spot
243,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.075729370117188,23.721038818359375,24.874114990234375,25.203873653035274,46.356095653572055,48.5060555441142,282.4888140078335,0.9285570112804368,0.7833215614200607,3.711885906765934,Tomato___Bacterial_spot
244,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
245,64999.5,1026.2426406145096,256,256,1.0,0.9918136596679688,0.7755677977003337,256,256,65025.0,0.9996078431372549,0.011871337890625,0.01812744140625,0.0176544189453125,0.6613082138901358,0.9818020736806823,0.9586368374625194,0.35909807826316803,0.7718189551812643,0.9996282661538098,0.007102008708798093,Tomato___Bacterial_spot
246,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4784698486328125,0.9685516357421875,0.95440673828125,4.9336132672262485,9.8388288983601,9.653349716882683,18.84359714412726,0.8893610260972193,0.9892276765265391,0.20628198568754377,Tomato___Bacterial_spot
247,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.986602783203125,2.360076904296875,2.213134765625,6.883171898032429,15.662966035313445,14.738924133288638,26.83416762783545,0.9352245806857271,0.9770237124813264,0.4400993488923874,Tomato___Bacterial_spot
248,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
249,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.6092376708984375,4.5588836669921875,4.666778564453125,13.10300075000739,22.541247987606223,23.088334368981155,61.962285689398314,0.9338796738911535,0.9609558726488452,0.7528647547486089,Tomato___Bacterial_spot
250,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.05255126953125,0.0892181396484375,0.0861053466796875,1.6334432348785966,2.7094436556906585,2.605919972197867,2.443623516195694,0.8132942015882795,0.9987374737002176,0.024146236476180034,Tomato___Bacterial_spot
251,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
252,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.048187255859375,0.087371826171875,0.08087158203125,1.9417631425212483,3.5085295344445253,3.255796411863158,4.107933907631681,0.8068654236177913,0.9992795010961626,0.013944354373313783,Tomato___Bacterial_spot
253,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0377197265625,0.0695953369140625,0.069488525390625,1.355591205045533,2.418159876294784,2.3768032231625553,2.5243970768454442,0.7587194080129649,0.9989349697539057,0.02014957765475038,Tomato___Bacterial_spot
254,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.6966400146484375,8.49639892578125,8.603286743164062,17.204969770512484,29.85173760860442,30.19684081373309,124.65655700331604,0.9232872460937687,0.9144834967945377,1.5579632483364108,Tomato___Bacterial_spot
255,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.518600463867188,43.63743591308594,44.52922058105469,24.449115874809323,61.7005056245796,62.858336776905055,274.2670321510957,0.9585653182875505,0.6694874290753096,5.4812022679011,Tomato___Bacterial_spot
256,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0188446044921875,0.0322113037109375,0.0307464599609375,0.9627279980681696,1.548555953869541,1.4917121598670378,1.2190518670703576,0.7164669524418794,0.9994370003746599,0.01061372771683738,Tomato___Bacterial_spot
257,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Bacterial_spot
258,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.525299072265625,6.7474822998046875,7.323760986328125,17.741096973473113,26.020809380605943,28.047759724303248,165.83413590926568,0.8743186711175565,0.9285641024269752,1.2762784259632898,Tomato___Bacterial_spot
259,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0774383544921875,0.1039276123046875,0.114227294921875,2.0598793733369085,2.7003890966081783,2.996393947003916,3.3627062007401003,0.7728635208296438,0.9981037978103664,0.03634900489885948,Tomato___Bacterial_spot
260,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.22137451171875,0.3854522705078125,0.3835296630859375,3.781827617991321,6.351533779862206,6.306682641445977,11.542053627210688,0.84232298349994,0.9956324377318907,0.08285949576385777,Tomato___Bacterial_spot
261,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.644851684570312,30.694976806640625,30.380142211914062,24.7179508734453,53.8065275219164,52.64105378674142,176.4962575992407,0.9648586631949901,0.7633152973650217,4.068481760279919,Tomato___Bacterial_spot
262,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.749313354492188,28.483184814453125,30.245574951171875,25.665959211298485,49.05554934805418,51.714084080255766,241.21477998245868,0.9454123641864168,0.7458001912967294,4.304665018828337,Tomato___Bacterial_spot
263,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1028594970703125,0.1540374755859375,0.1495208740234375,2.723845866729316,3.9843520060686846,3.8705277654392245,5.744520917435602,0.8027320866974652,0.9980973907002934,0.035959183436693645,Tomato___Bacterial_spot
264,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.288558959960938,22.65850830078125,20.372528076171875,21.485368606820835,57.334737963687225,51.22265090278172,606.6805558258842,0.8852718458815281,0.8600548605451385,2.4010162627929175,Tomato___Bacterial_spot
265,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.8040924072265625,13.491058349609375,14.414642333984375,20.954633753828432,34.38860720565657,36.53839861296211,183.3561455329681,0.9181308294923769,0.8525072718261388,2.5914126370486144,Tomato___Bacterial_spot
266,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.237213134765625,2.531097412109375,2.3552093505859375,8.592865974245782,17.477020270652655,16.31289103260579,35.863374873846595,0.9311551794086385,0.9791587057353973,0.4016280207086141,Tomato___Bacterial_spot
267,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2444000244140625,0.42486572265625,0.4174041748046875,3.8877618041541386,6.3500512775163305,6.22301659149481,15.202613207660516,0.7913361949078648,0.994410796634361,0.10554028350523659,Tomato___Bacterial_spot
268,64974.0,1036.4852812290192,256,256,1.0,0.991424560546875,0.760016795339138,256,256,65025.0,0.9992156862745099,0.0445709228515625,0.071075439453125,0.0719757080078125,1.4939290002007617,2.3020274989941574,2.2936956184790978,2.4351264988225685,0.7485377439763793,0.9987574894034614,0.02325880747141788,Tomato___Bacterial_spot
269,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.197418212890625,0.337860107421875,0.3501739501953125,3.1884328712110395,5.2203740886968895,5.315900878947982,10.675539365868897,0.7878735112822168,0.9946253773955863,0.10116762931170183,Tomato___Bacterial_spot
270,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.3303985595703125,20.91619873046875,18.524276733398438,14.568121944910908,51.69422918809344,45.98062046923594,130.9229009275279,0.9686346007031026,0.8621075671509777,2.4902535614541343,Tomato___Bacterial_spot
271,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0763092041015625,0.11572265625,0.118560791015625,2.076631635911344,3.0492487732691753,3.105502610501841,4.295866373510188,0.7546551094251811,0.9980959695135541,0.036302009780339164,Tomato___Bacterial_spot
272,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.610870361328125,1.0886383056640625,1.03875732421875,5.910462721258398,10.222800363847927,9.754275871235299,26.466611489571324,0.8563971536224371,0.9871511008208903,0.23910413143225692,Tomato___Bacterial_spot
273,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.478912353515625,4.4194488525390625,4.6055145263671875,12.565146920254136,21.89803083458795,22.762143548896816,74.83895328719724,0.915965763778463,0.9547661148109513,0.8355491845733385,Tomato___Bacterial_spot
274,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.69403076171875,16.20458984375,15.213363647460938,24.417178771376324,43.26403208039279,40.808819691951776,327.6443979779412,0.8996311852350637,0.8687075114165116,2.3172258258240213,Tomato___Bacterial_spot
275,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4655609130859375,0.7242889404296875,0.75506591796875,5.399376205839259,8.209003824314323,8.56401845400953,19.833420289071512,0.8450481341366471,0.9906779935078875,0.17426664930122923,Tomato___Bacterial_spot
276,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.632705688476562,21.44281005859375,21.949752807617188,19.883934405750768,44.27569724485017,45.24797020438727,194.1987823793733,0.943855037409177,0.8032248181042532,3.441889980739057,Tomato___Bacterial_spot
