,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
2329,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.353668212890625,0.5308990478515625,0.55419921875,4.432343708278472,6.48817357374636,6.648576907568924,16.254709576845443,0.7960160402664112,0.9909282032559076,0.17060342111148263,Tomato___Early_blight
2330,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.35211181640625,0.53436279296875,0.5522308349609375,5.314370459614981,7.674448849638977,7.850774616341883,22.209162491589773,0.8006887614972814,0.9933857498374461,0.12427261669928996,Tomato___Early_blight
2331,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.055511474609375,0.0919647216796875,0.0897979736328125,1.730702620938731,2.7630657976731325,2.6968138338055296,2.337352881103422,0.8308389263702702,0.9987383576158585,0.02562812693279855,Tomato___Early_blight
2332,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7370452880859375,1.054046630859375,1.114044189453125,6.429938460332407,9.033291230004032,9.496621290982196,26.834402903931185,0.830199561200357,0.9843531601699126,0.2933933209816008,Tomato___Early_blight
2333,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.06317138671875,34.673004150390625,33.488494873046875,19.57044211161974,52.85080210080745,51.32745571962078,205.45345191753177,0.9559970529410821,0.7176732733412498,4.731019693938417,Tomato___Early_blight
2334,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.752822875976562,23.919662475585938,25.839218139648438,31.05861290485864,49.113571899077776,52.492219597856526,273.890741271386,0.9405453558329829,0.7979895561660267,3.4958783516287495,Tomato___Early_blight
2335,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.336151123046875,0.5915069580078125,0.5681304931640625,4.774515577993811,7.86822822448941,7.539114917794643,15.461404658064207,0.8596296816379443,0.9932554051098191,0.12884133572453946,Tomato___Early_blight
2336,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.78094482421875,57.40557861328125,58.46189880371094,30.48330813157287,65.22168684153489,66.98452043194801,891.1967091983851,0.8813907886566515,0.5411235983756608,7.427694878730048,Tomato___Early_blight
2337,64765.0,1108.4264060258865,256,256,1.0,0.9882354736328125,0.6624246836890957,256,256,65025.0,0.99600153787005,12.489761352539062,19.76446533203125,22.545272827148438,29.62288020920397,44.59322070389575,49.71027903736494,625.1514395605057,0.8410587100468149,0.7982201470922315,3.4893010619415414,Tomato___Early_blight
2338,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.836181640625,1.26104736328125,1.255096435546875,8.453218184572728,12.500999716925099,12.48017672400826,42.163626099336796,0.8547690332864295,0.9888198592595212,0.21449209949048537,Tomato___Early_blight
2339,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.531524658203125,23.113845825195312,22.200637817382812,17.821865201005203,46.753204006832014,45.292313797910396,166.15358753243947,0.9547155054232812,0.8076197887256307,3.342733489660568,Tomato___Early_blight
2340,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.553466796875,10.978790283203125,11.060531616210938,18.230456049595723,33.510269303315454,33.45513391052695,178.40214436755096,0.911243580810063,0.8878121090380211,2.0167970240505335,Tomato___Early_blight
2341,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.9730377197265625,8.0235595703125,9.000015258789062,16.762663814487027,30.33811428459396,33.49665451425303,246.41112135356605,0.8597746079130422,0.9222282191240816,1.4164054241416852,Tomato___Early_blight
2342,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.384552001953125,2.234100341796875,2.223846435546875,10.859029699185552,16.57460607117817,16.415404892152157,103.37301419526145,0.795105431579278,0.9764575710224102,0.4319722646811174,Tomato___Early_blight
2343,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.3056640625,11.543930053710938,11.679916381835938,17.090065149235528,35.28690468391731,35.91893470143263,85.79289104551134,0.9614876720020525,0.9054411631619657,1.712930733621154,Tomato___Early_blight
2344,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.70050048828125,13.579544067382812,13.082839965820312,21.2846646201367,35.75795275107868,34.2126923821435,231.80418111423495,0.8974998374884287,0.8612080124552939,2.4437620929537527,Tomato___Early_blight
2345,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0338134765625,0.0734710693359375,0.078887939453125,1.2396610346518144,2.361964498878597,2.4702457560640783,3.0649037329392543,0.7000538862513067,0.9986109699420828,0.02576921899383111,Tomato___Early_blight
2346,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.360885620117188,21.13934326171875,21.453887939453125,23.195059129886243,42.31780576222771,42.734417249135205,271.52029841287003,0.915552993386523,0.7750842276681348,3.872874517963417,Tomato___Early_blight
2347,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.378692626953125,0.623016357421875,0.6503448486328125,4.135587306877581,6.628969829411215,6.728400423322597,15.436405288831217,0.8097459516651965,0.9887019747246242,0.2164001657855733,Tomato___Early_blight
2348,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.9278564453125,26.156341552734375,24.323532104492188,22.793425279701715,48.75106765351864,45.52789007688957,308.286082125865,0.9229428650792105,0.7648371832008681,3.9918596909437842,Tomato___Early_blight
2349,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.6465606689453125,2.3167266845703125,2.4773712158203125,13.180220219287387,17.88781479712014,18.800300547657933,135.8412339004229,0.7818211808322891,0.9779175342091587,0.4115191569172498,Tomato___Early_blight
2350,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.045684814453125,0.0651092529296875,0.0742340087890625,1.314040783587598,1.8206610902885663,2.0532085766916235,1.262300527441369,0.812519229035871,0.9985443857795842,0.028809391344004367,Tomato___Early_blight
2351,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.30450439453125,0.47601318359375,0.4886016845703125,4.007917789001997,6.046597787074506,6.193594947154761,13.293633548394848,0.8067997434035907,0.9924725650792315,0.1414810715614762,Tomato___Early_blight
2352,64984.0,1032.1421352624893,256,256,1.0,0.9915771484375,0.7665443535176263,256,256,65025.0,0.9993694732795079,9.384628295898438,17.237945556640625,17.2734375,24.194324778329065,40.91573540985023,40.71007805595889,412.2922324196223,0.8636932312000771,0.8199608143866615,3.133798282876449,Tomato___Early_blight
2353,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3738250732421875,0.681732177734375,0.630889892578125,5.373905030653469,9.15115043183767,8.530968497192061,37.6996770472895,0.7416313463362616,0.992745418960115,0.13451806368557634,Tomato___Early_blight
2354,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3251800537109375,0.4778900146484375,0.5089263916015625,3.5272963553090295,5.028210156608065,5.358997427224772,9.169472228229528,0.8137144805810899,0.9901597897632775,0.19006996455058586,Tomato___Early_blight
2355,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1833953857421875,2.3256378173828125,2.214019775390625,8.932307319908622,15.890655517951751,15.078429683728608,77.9517114811611,0.8231832811116899,0.9736361879981946,0.48591631312067973,Tomato___Early_blight
2356,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1794891357421875,0.3014678955078125,0.2923583984375,2.7847964718105227,4.555586751233824,4.378389474353405,8.407389495626681,0.7731108944215808,0.9945808881953939,0.10326609893627536,Tomato___Early_blight
2357,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.8610382080078125,7.3857879638671875,7.818328857421875,11.737757680555372,27.150908476496394,28.55666167064588,106.42230749591505,0.9195751729373713,0.9220491700015346,1.4264316313248133,Tomato___Early_blight
2358,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Early_blight
2359,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6062469482421875,1.0972747802734375,1.13958740234375,5.092126434511591,8.871114281676686,9.04092010275351,20.095317846501345,0.860259482657625,0.9818314945298847,0.3439398285515859,Tomato___Early_blight
2360,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0762939453125,0.10919189453125,0.1285552978515625,2.130717156521755,2.893565393222724,3.327226078020771,4.666647473327567,0.7299548766382615,0.9980372154088355,0.036753075950987896,Tomato___Early_blight
2361,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.1287689208984375,12.215957641601562,12.470748901367188,18.809171086948425,34.73466330032685,35.072022351086396,191.9226704873126,0.9116476069945448,0.8704592429946836,2.309084580704562,Tomato___Early_blight
2362,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.9151763916015625,12.7958984375,11.892715454101562,16.96353882773139,33.64319307028235,31.052033761014055,174.7287921112072,0.9085824915790748,0.8644824322729617,2.445067733076602,Tomato___Early_blight
2363,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.0743560791015625,7.955322265625,9.246139526367188,16.73426405940889,25.868027248594654,29.09460448574946,153.17595600249905,0.8842557589645488,0.893606404956826,1.9036397450741882,Tomato___Early_blight
2364,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1031951904296875,0.1584930419921875,0.1629638671875,2.4716257569775797,3.668117951514918,3.707131160358461,5.935754247164553,0.7642072898049683,0.9976161225979808,0.0454780764819198,Tomato___Early_blight
2365,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.39642333984375,0.6495819091796875,0.625152587890625,5.690886002773612,8.976298721021301,8.531789684375498,25.163867743175704,0.8248633393120293,0.9934401555859425,0.12481034413072019,Tomato___Early_blight
2366,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2401885986328125,2.4407806396484375,2.3549957275390625,7.673153962803789,14.172782716277997,13.589542286331195,51.05361940119185,0.8544291730142919,0.9682634994181829,0.6105195922363909,Tomato___Early_blight
2367,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.000885009765625,8.390853881835938,8.974761962890625,17.928248320452408,30.22923922733686,31.948241397960267,106.43372446895425,0.9380961719881606,0.9231015361108985,1.445546198463301,Tomato___Early_blight
2368,64636.5,1143.6396089792252,256,256,1.0,0.9862747192382812,0.621025336896407,256,256,65025.0,0.9940253748558247,0.9412689208984375,1.5732269287109375,1.5397186279296875,8.259043915469409,13.02509677959027,12.723403184396254,53.337651909722226,0.8262759264324246,0.9826211285639518,0.3269470900503193,Tomato___Early_blight
2369,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Early_blight
2370,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4467620849609375,0.9356231689453125,0.89996337890625,4.485069518494716,8.941633552079734,8.535334272950454,12.166163735101884,0.9120205742964479,0.9886799674713885,0.21953628301967892,Tomato___Early_blight
2371,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.7162933349609375,2.7865142822265625,2.902130126953125,11.018605565554433,17.113355755392085,17.519958564428112,95.69446991541716,0.8252395505748528,0.9661542049813745,0.6183399515060969,Tomato___Early_blight
2372,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.092742919921875,0.1307373046875,0.1431884765625,1.8896736554870697,2.548012599337334,2.8040844128100146,2.966482182333718,0.7727473940504541,0.9968703221473939,0.0610647588876215,Tomato___Early_blight
2373,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.685760498046875,2.87652587890625,2.7391815185546875,10.997594779666871,17.712418800835355,16.838324053992892,101.29991076148596,0.8184729297490171,0.9675043070377044,0.5919987308042068,Tomato___Early_blight
2374,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.575469970703125,5.4918365478515625,5.508819580078125,12.055533481993868,22.534631020349178,22.51160416579305,114.55250234284892,0.8733388101091575,0.9346095302312404,1.1901862866244262,Tomato___Early_blight
2375,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.804473876953125,7.450958251953125,8.740554809570312,16.437125211211185,25.051298193826423,28.429751813351253,147.73760044213765,0.8820153096020392,0.9006037776078151,1.7814628922369045,Tomato___Early_blight
2376,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.745681762695312,32.11865234375,30.822967529296875,32.996620763042884,59.02721040836996,56.28974128739252,596.457617022299,0.9020184722264599,0.7538779216257414,4.207232771166046,Tomato___Early_blight
2377,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.36541748046875,19.18609619140625,20.94561767578125,13.830223061053047,40.20305789132231,43.627951305236756,147.8818728073337,0.948756039961029,0.8015761759674114,3.4489812006020824,Tomato___Early_blight
2378,64713.5,1098.6690465211868,256,256,1.0,0.9874496459960938,0.6737068684491957,256,256,65025.0,0.9952095347943098,3.269805908203125,6.4506378173828125,6.5897979736328125,12.594799998350954,23.128237049534462,23.05878914072531,150.54686005682913,0.8418605272893371,0.9095060835426197,1.5981266209751945,Tomato___Early_blight
2379,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1923980712890625,0.4378814697265625,0.4171142578125,3.061560793280661,6.282023811874824,5.901519999402815,11.29093170295079,0.8316614262447386,0.9939122300840848,0.11633547713058755,Tomato___Early_blight
2380,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.679306030273438,30.212081909179688,28.94390869140625,23.67478097327753,53.72828771949355,51.69934578167679,421.8234703599577,0.913925563115211,0.7286067082490014,4.698842232356383,Tomato___Early_blight
2381,64811.0,1038.1421353816986,256,256,1.0,0.9889373779296875,0.7556922180743672,256,256,65025.0,0.9967089580930412,3.1378936767578125,6.1263275146484375,6.2198944091796875,14.539258154813425,25.958638416228084,26.15037774469085,180.4005959246444,0.8512727242237352,0.9356220485253763,1.1750568642910002,Tomato___Early_blight
2382,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.242462158203125,0.4382476806640625,0.43218994140625,3.5654825703207913,6.105455114802592,5.998416249234335,12.511750798971551,0.8129320210623631,0.9936257210632384,0.12014175389029602,Tomato___Early_blight
2383,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0847625732421875,0.103546142578125,0.1160125732421875,2.814496209728448,3.4310026839191363,3.848591963485401,4.751306919213764,0.8058035864518198,0.9990255740285097,0.0199072610461344,Tomato___Early_blight
2384,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.1646270751953125,9.493759155273438,9.053848266601562,18.079808305418588,31.28049962990967,29.5612093220153,160.78223501778163,0.9061722478129424,0.9040317719233727,1.739813193046962,Tomato___Early_blight
2385,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.6439208984375,6.1370697021484375,6.365264892578125,17.00492004020663,26.678889567263866,27.387059531837977,203.3141352184256,0.8469127383488122,0.9388540321118688,1.1115124182872953,Tomato___Early_blight
2386,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Tomato___Early_blight
2387,36927.0,2913.925090074539,256,256,1.0,0.5634613037109375,0.05465087561318305,256,256,65025.0,0.5678892733564014,11.803848266601562,32.95237731933594,33.643646240234375,19.654045030103507,42.10338082946209,43.24833326963499,156.61601619569393,0.9499332598822696,0.6243565569249683,6.227851282558468,Tomato___Early_blight
2388,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.015716552734375,0.0236053466796875,0.023773193359375,0.8211102143505296,1.2188907328644432,1.233008052980595,0.7456278835063437,0.7324307827886465,0.9995298381802993,0.008981957757788804,Tomato___Early_blight
2389,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.783416748046875,14.1705322265625,14.171829223632812,21.62947232690354,40.42206792099711,39.70116107138616,145.846109098664,0.9495529911362649,0.8817517211318557,2.1960920486422624,Tomato___Early_blight
2390,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.085296630859375,3.64544677734375,3.9096527099609375,12.92929993272602,21.05933738126832,22.292526940908424,120.75548358804308,0.855898532315434,0.9631312879988037,0.6796531088864542,Tomato___Early_blight
2391,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.9930877685546875,18.245941162109375,17.201705932617188,19.620653920124145,42.91515548234314,40.86265272936896,265.29911773716844,0.9147010523671983,0.8398194622841323,2.8438265454735667,Tomato___Early_blight
2392,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7201690673828125,1.5485076904296875,1.6195526123046875,5.4895102334590975,10.937697957229325,11.199966938298742,24.948823168973473,0.8834355020229898,0.9759496256485292,0.4510428036573319,Tomato___Early_blight
2393,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.8056182861328125,11.68353271484375,11.08819580078125,22.795349119004996,35.7920230755435,34.20605282861508,364.4434532391388,0.8407966277772734,0.8841450418539774,2.053940900380254,Tomato___Early_blight
2394,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.04425048828125,0.0762786865234375,0.0764007568359375,1.1971982264878365,2.101212806517065,2.047554982363162,1.6272142024702039,0.793478318801737,0.9984684097556529,0.03198034990028287,Tomato___Early_blight
2395,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0747528076171875,0.1490936279296875,0.141693115234375,1.8401828658226906,3.333915622829982,3.147512265502043,4.524709306516725,0.7651888596021351,0.9972841996895458,0.05089779218994775,Tomato___Early_blight
2396,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7244415283203125,1.0789794921875,1.132720947265625,5.910457911119513,8.70600091529282,8.971209437595569,26.014428134611688,0.8188529655120723,0.9820437155133482,0.3436557849509757,Tomato___Early_blight
2397,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1260986328125,1.94158935546875,1.8398284912109375,9.047677736624932,15.261847426777862,14.249068208806412,51.71166321246636,0.8729308721600448,0.9804071839133209,0.3701633300405157,Tomato___Early_blight
2398,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.34185791015625,33.25679016113281,35.24116516113281,25.95294009783859,55.025232176908766,57.64486694572424,429.14570300485383,0.9212242866092867,0.6969772783087,5.196463518935403,Tomato___Early_blight
2399,64837.5,1048.7279218435287,256,256,1.0,0.9893417358398438,0.7408161865933961,256,256,65025.0,0.9971164936562861,2.3142852783203125,3.992584228515625,3.94281005859375,13.557670143137432,21.36603144579408,21.178695299381392,130.5364162221261,0.8430528972994481,0.9591350820720221,0.7571595454633471,Tomato___Early_blight
2400,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.0034332275390625,1.773406982421875,1.88421630859375,7.275031951649352,12.8077741699473,13.448781053039179,26.900726553489044,0.9119239263696419,0.977188768636249,0.43519152019556184,Tomato___Early_blight
2401,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.144500732421875,0.2286376953125,0.234375,2.539824339023305,3.8750789368957137,3.8970046840891146,6.969845822520185,0.750103713387575,0.9953005030068351,0.08832567094815719,Tomato___Early_blight
2402,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.516082763671875,0.9876861572265625,1.0023651123046875,5.681128719052848,10.264982160006548,10.360627393988459,25.39338184232026,0.8668203653729585,0.9893855076445834,0.2030615894819865,Tomato___Early_blight
2403,41600.0,4846.089856743813,256,256,1.0,0.634765625,0.02225974933225078,256,256,65025.0,0.6397539407920031,17.762908935546875,33.016815185546875,36.14036560058594,28.25068814384163,47.56942453508498,51.01981967597181,556.7431557273642,0.8696083006282632,0.621373222029177,6.221141227956151,Tomato___Early_blight
2404,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5775604248046875,1.36279296875,1.55487060546875,5.853155240982026,11.53516103484109,13.07579754371241,34.16845224793349,0.8655321690282283,0.9840494229981595,0.3008583240272563,Tomato___Early_blight
2405,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.498825073242188,18.758621215820312,20.502639770507812,28.642895007498154,44.33869495641275,48.19593549873286,291.9390312319781,0.9232626401878015,0.8348574740773241,2.9258098178959835,Tomato___Early_blight
2406,64949.0,1032.4852812290192,256,256,1.0,0.9910430908203125,0.7656223350241128,256,256,65025.0,0.9988312187620146,0.601226806640625,0.970428466796875,0.9431304931640625,5.803562913339192,9.157731963954982,8.800222989940016,25.14162742394752,0.8318536385798792,0.9861397620325659,0.2587843897567471,Tomato___Early_blight
2407,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.298721313476562,20.465682983398438,19.843505859375,26.82098124577202,49.062591874700885,47.11752478545715,385.6607363754325,0.9084463625747242,0.8337342382145001,2.9686581064647686,Tomato___Early_blight
2408,40171.5,3556.9515637159348,256,256,1.0,0.6129684448242188,0.03989991862984235,256,256,65025.0,0.6177854671280277,15.216781616210938,33.31219482421875,33.61981201171875,24.958119578680694,46.41812086666285,47.100284356246405,243.3911526666426,0.9370080255831691,0.648850927750724,5.8549073356208705,Tomato___Early_blight
2409,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.3981475830078125,6.73516845703125,7.5655059814453125,17.558268357279616,25.741981690109387,28.48885804480172,226.96987294550178,0.8271283569343739,0.919076321866616,1.4440196376883456,Tomato___Early_blight
2410,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.8744659423828125,7.5744171142578125,8.208450317382812,18.5486199912098,27.42176122542886,29.445624293642194,281.7413826412918,0.806944494908299,0.9098352538394969,1.582246273833451,Tomato___Early_blight
2411,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.4738311767578125,3.5764617919921875,4.0382232666015625,12.823967762633572,18.333954662990735,20.01624449037561,80.26757001513842,0.8789478796309917,0.953398216373569,0.8637235103672247,Tomato___Early_blight
2412,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.154510498046875,5.894500732421875,5.1826019287109375,10.298575639252233,25.915866760226972,22.823008937911034,74.22350021626298,0.9310314220194171,0.9501376317195026,0.9448876369360506,Tomato___Early_blight
2413,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.88671875,17.364013671875,17.455429077148438,24.784780705389704,47.24760278986104,47.24696942791452,260.0369981197136,0.9348188688604905,0.8737618548185411,2.249184589968281,Tomato___Early_blight
2414,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.193695068359375,5.605560302734375,5.3725128173828125,13.966180134265736,22.777936189260384,21.725117393883835,139.15845414023454,0.8488094051677355,0.9325312211507869,1.2256235232770172,Tomato___Early_blight
2415,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4628753662109375,1.1628570556640625,1.0629425048828125,5.697363950993622,10.749989231295775,9.955958745144759,38.91068230968858,0.8011072048275164,0.9845481901761914,0.29507928215670653,Tomato___Early_blight
2416,64887.0,1087.1126977205276,256,256,1.0,0.9900970458984375,0.6899512765533226,256,256,65025.0,0.9978777393310265,0.38665771484375,0.6098785400390625,0.6074371337890625,5.35889110069704,7.92132290959531,7.926299629522637,23.878067765402726,0.7952756838707475,0.9925039196033196,0.14041694317296308,Tomato___Early_blight
2417,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.059722900390625,0.127471923828125,0.1173248291015625,1.8759529014477367,3.433669517856124,3.1940489015437525,4.192260488754325,0.7931608616662448,0.9981667589082538,0.034497540686045734,Tomato___Early_blight
2418,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.486099243164062,14.774871826171875,16.069381713867188,25.88422714650921,38.84285090372212,42.10272470411848,279.50913759131106,0.9047342525627484,0.8618320897755136,2.425173240422578,Tomato___Early_blight
2419,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.5093994140625,6.6121978759765625,6.117462158203125,15.86033912650218,28.323657401879586,26.179496259835368,179.95906090806423,0.8695242046693357,0.9388296268922238,1.12417736706369,Tomato___Early_blight
2420,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.07745361328125,1.8609771728515625,2.0314178466796875,8.758449155064621,14.800187085501195,16.11655047832126,32.73819264225298,0.9222905726523158,0.9819812188833462,0.3439915266135737,Tomato___Early_blight
2421,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6513214111328125,1.296142578125,1.2477874755859375,5.734310266533938,11.04263122442191,10.462552954743405,32.68757968689927,0.8446768907102635,0.9825586307431614,0.325123638212377,Tomato___Early_blight
2422,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.3126373291015625,12.621017456054688,12.693435668945312,22.0618669452613,36.606018816096245,36.618251309693505,221.5168609729431,0.9092587510071576,0.882224359835565,2.0970493009240485,Tomato___Early_blight
