,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
325,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2808380126953125,0.5014801025390625,0.5240478515625,3.5776306639802704,5.861444759999948,5.95954493658919,12.749644938244906,0.79815360824552,0.9901216598959055,0.185690680131346,Early_blight
326,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.0712432861328125,1.5626373291015625,1.58782958984375,10.042479024895698,14.181086833589303,14.389225538503227,55.55814473399655,0.8539909483601632,0.9860929213168663,0.259544339291236,Early_blight
327,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Early_blight
328,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.42803955078125,0.693695068359375,0.664154052734375,6.39663511812056,9.815960304672952,9.42844307394033,28.05305014898116,0.8385144242739326,0.9941899072412392,0.11090477213301751,Early_blight
329,64276.0,1077.9411249160767,256,256,1.0,0.98077392578125,0.6951341485042163,256,256,65025.0,0.988481353325644,2.3841705322265625,3.73974609375,3.87030029296875,12.767069285617993,19.31805482623745,19.77642890888898,105.3122695597847,0.848916853102152,0.9580079166251979,0.7717013559807943,Early_blight
330,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.6241455078125,17.677200317382812,17.884994506835938,20.211604870415705,38.786834766701375,38.68289619696002,92.37099390859285,0.9653912080972302,0.8306755390891737,3.10488904931045,Early_blight
331,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5461578369140625,0.885467529296875,0.8171539306640625,6.927699268817141,10.528341875858303,9.76304649986279,32.04926569708766,0.8366798293026277,0.9911181037852153,0.16694773491832238,Early_blight
332,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.01763916015625,0.033355712890625,0.032073974609375,0.9479367719952936,1.6842465581627837,1.6011269439433924,1.161198156958862,0.7669943918275922,0.9994368116202137,0.010620444652639623,Early_blight
333,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.719284057617188,15.677001953125,17.095733642578125,23.871281572962705,40.69552224336422,43.818139488723986,359.6609300209055,0.885511345274888,0.8491533925443642,2.668774559646627,Early_blight
334,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.83056640625,2.8315582275390625,2.8364715576171875,11.831454525251331,17.935779692145772,17.796706293820012,102.1415494641484,0.8277091809578001,0.9694198981006698,0.5607819836576468,Early_blight
335,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.997100830078125,7.8232879638671875,8.416793823242188,13.280753350754006,28.474082672885892,30.466702224033547,120.73562584102268,0.9180793634674416,0.920059658454886,1.472497491470973,Early_blight
336,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.45867919921875,44.425445556640625,48.07820129394531,30.19248402605669,61.754974748878205,65.17783363405479,647.9314792387543,0.9064325877756436,0.6154803183343984,6.445412772747602,Early_blight
337,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.7225341796875,18.934661865234375,20.481369018554688,17.6572449256131,43.208373434824225,46.47135999054585,180.36877616181278,0.9465993577956563,0.8300752097991954,2.985328863160311,Early_blight
338,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6786346435546875,2.107025146484375,2.110443115234375,4.662898861967155,11.824190569748897,11.590721611046558,29.65861862024222,0.8739243073834508,0.9644698457178957,0.6564907957191781,Early_blight
339,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.25347900390625,0.39276123046875,0.4351806640625,3.295924234359946,4.895889248723111,5.322418142110771,8.169447418060361,0.8258580773552369,0.9923409729201872,0.1482558271648493,Early_blight
340,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1488494873046875,0.222808837890625,0.22674560546875,3.082318321873277,4.5773692604767895,4.599298042646085,6.873748648356402,0.82394341198922,0.9970862235749273,0.05572268709961828,Early_blight
341,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.5527191162109375,7.40283203125,8.046417236328125,10.771411849153425,26.170982154306042,28.289351286684212,97.69610315143215,0.9209680778776405,0.9159476180443847,1.5308602269585836,Early_blight
342,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.64398193359375,4.5336761474609375,4.422515869140625,14.085563436646707,23.1929078662442,22.253790898276872,138.32095281862746,0.8556430046113224,0.9537585698610154,0.8484096028632676,Early_blight
343,61577.0,1787.2102377414703,256,256,1.0,0.9395904541015625,0.24225742871520864,256,256,65025.0,0.9469742406766628,3.069580078125,6.63116455078125,6.459136962890625,12.32375922457219,24.584985592099567,23.580553845601745,129.06074709847175,0.8760742169496943,0.919655019090716,1.438153305276448,Early_blight
344,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4453887939453125,1.9852752685546875,1.6410675048828125,3.524075231776434,13.057980157909345,10.760163816117817,28.593264789984627,0.886839724308988,0.9753092274478514,0.468230782778076,Early_blight
345,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.244720458984375,0.49249267578125,0.4693756103515625,4.125682748005335,7.227981603058047,6.875198124864014,24.184020989523262,0.7351525963564183,0.9936328924952995,0.11842501041046703,Early_blight
346,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5258331298828125,1.701202392578125,1.65240478515625,5.105186703952458,14.077887059918837,13.723247112358361,24.3654842488466,0.9267921186379986,0.9843077321409022,0.30623340465029436,Early_blight
347,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.8685302734375,1.212158203125,1.410400390625,8.072814737209697,10.893503974307487,12.534449520854883,42.31801713884083,0.8277183017705645,0.9852237312652904,0.2752856272324202,Early_blight
348,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0961151123046875,0.2869415283203125,0.245819091796875,1.7395648829136396,4.5540728180582235,3.8834095020776407,6.528117791234141,0.7977074866207142,0.9952777523046596,0.0918520887503127,Early_blight
349,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.017181396484375,0.026947021484375,0.027557373046875,0.9132496197503844,1.3466448399002595,1.3579499949729392,1.024804312043445,0.6982761402808625,0.999431143662265,0.010617527337175713,Early_blight
350,64880.5,1055.698484301567,256,256,1.0,0.9899978637695312,0.7315504066610672,256,256,65025.0,0.9977777777777778,2.154327392578125,4.4738616943359375,4.1619415283203125,11.297680758748813,19.894670159953694,18.605315105128746,126.86676508133894,0.8144885406600318,0.9406089621890665,1.0725095623344232,Early_blight
351,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.225799560546875,0.3682403564453125,0.3828277587890625,3.6348293672688357,5.918960384480461,6.034616726440067,12.467387573289122,0.8077951823274743,0.9947639667969576,0.10150605600023374,Early_blight
352,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Early_blight
353,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.928619384765625,2.9058837890625,2.9488525390625,11.960306054656378,17.54566251237649,17.688832178512616,84.93630322472126,0.852604455758609,0.9682636474230826,0.5895451902007991,Early_blight
354,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.574981689453125,0.8729400634765625,0.92449951171875,5.563327739691012,8.099150372352398,8.368462517729544,24.702567191705114,0.8019560349371407,0.9854217638536452,0.2812198065862476,Early_blight
355,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.212432861328125,7.0785980224609375,7.0496978759765625,18.02743580255843,29.15723547976634,28.917417377798238,138.0271100958766,0.9108168332030673,0.9404227010369429,1.114252675483611,Early_blight
356,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.6379852294921875,2.7485504150390625,2.9221038818359375,10.744701552096712,17.22569856920303,18.176100404662186,75.67090031478278,0.8653842959026591,0.9693968521665883,0.5643095656719751,Early_blight
357,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3570404052734375,2.1124267578125,2.34515380859375,8.932973384154348,12.76808209100809,14.018218377708774,65.54732092224144,0.7969279932669782,0.9647449710087709,0.6421028773371071,Early_blight
358,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.7149810791015625,9.521240234375,8.957260131835938,13.518375539517505,32.464831396639184,30.491566298245008,105.3033214689062,0.9402841257942892,0.9166822826482525,1.519897592457038,Early_blight
359,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.1866455078125,44.457916259765625,45.937164306640625,31.615934847889218,58.517418761757476,60.59622802610775,786.8020306642877,0.872816079164869,0.5878924862214845,6.838362351708485,Early_blight
360,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Early_blight
361,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.8783416748046875,3.0826568603515625,3.2405242919921875,11.254909558450608,17.523403212646997,18.22909210086442,68.64471182958478,0.881365976033323,0.9642903775954317,0.667921568483228,Early_blight
362,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.5093841552734375,3.80999755859375,3.8811492919921875,8.861875670783622,17.330153775509512,17.470500069492896,58.35106497500962,0.8899220142704974,0.9491870170618597,0.96422151227676,Early_blight
363,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.9498291015625,8.099044799804688,8.13653564453125,15.84685323776153,29.63094276027989,29.771475156897626,113.61021271866589,0.9275363942016487,0.9283695449947249,1.3488772722049627,Early_blight
364,48290.5,3458.407406449318,256,256,1.0,0.7368545532226562,0.05073635470739799,256,256,65025.0,0.742645136485967,16.111953735351562,39.38719177246094,41.75518798828125,28.26677633657094,59.191661073266,62.14856618221131,754.0042761948528,0.8805596014435451,0.6504972443266898,5.880220294510979,Early_blight
365,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1114501953125,0.2042999267578125,0.1898956298828125,2.18926396433306,3.779755863360283,3.5317333845515715,5.287802708093041,0.7870507308898294,0.9964496206904456,0.06777637566664368,Early_blight
366,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.183990478515625,0.263916015625,0.2633514404296875,4.202234460015361,5.893361470390307,5.882864138906441,16.279942510092273,0.7501729854656642,0.9974593273164386,0.04687324791962355,Early_blight
367,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.06890869140625,64.78408813476562,64.70816040039062,31.298850686992065,63.79522810248806,64.08107275025817,750.920777134996,0.8945693109437183,0.4784455310685693,8.29660056508298,Early_blight
368,64635.0,1100.0832600593567,256,256,1.0,0.9862518310546875,0.671160679400702,256,256,65025.0,0.994002306805075,5.0553436279296875,8.642410278320312,8.847686767578125,17.052513366283037,26.90794982428469,27.419623975370516,162.33492288122358,0.8787385650020711,0.8893495812358057,1.9712701222024611,Early_blight
369,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Early_blight
370,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2917938232421875,0.4168548583984375,0.4585113525390625,4.209391795678135,5.831994544901099,6.3168678716399365,14.706360894848135,0.7811317284266224,0.9936656997805599,0.11904574108184252,Early_blight
371,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.897247314453125,1.5861663818359375,1.71832275390625,7.837024070407348,13.385548316142373,14.38312452877618,27.343584258458286,0.9197187243493007,0.9835246389045058,0.3179164550358292,Early_blight
372,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3286895751953125,0.5105438232421875,0.5433807373046875,3.654769619384389,5.596644451007636,5.82911020881186,7.016370566608998,0.8817173486181739,0.990738550087653,0.180105368334265,Early_blight
373,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.619110107421875,1.188629150390625,1.0772552490234375,6.529857696923845,12.057554294998054,10.91590212486996,29.08923229647251,0.8820385183385145,0.9889817940025993,0.2137798896022479,Early_blight
374,64910.0,1071.112697839737,256,256,1.0,0.990447998046875,0.7109697738069792,256,256,65025.0,0.9982314494425221,4.7080078125,8.089279174804688,8.39459228515625,18.6194980098447,30.867781842313974,31.791936099917375,153.32623385536814,0.9133564522182477,0.9255758332697008,1.3671794807045337,Early_blight
375,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.057586669921875,0.1430816650390625,0.1282196044921875,1.4257152591091546,3.1428720468004,2.8169766094831936,4.280226565503653,0.7354766585208246,0.9972222418347044,0.051892792941499566,Early_blight
376,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3256988525390625,2.4387664794921875,2.29754638671875,9.62605811547051,16.612369768139285,15.70250885250459,70.02595137687427,0.8551093109070298,0.9752098415205733,0.46251059721125704,Early_blight
377,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.72607421875,8.056243896484375,8.641632080078125,18.043964729313085,29.652430119886183,31.433238989196447,152.46382530156671,0.9083726048008813,0.9200769854831813,1.4649764171434039,Early_blight
378,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5417633056640625,0.9335479736328125,0.8914031982421875,6.248727524068401,10.517341173213772,9.892817098669818,33.10442726355248,0.829581810252037,0.9901727893240277,0.18801142679325353,Early_blight
379,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.493438720703125,0.7075347900390625,0.7424468994140625,6.252034798955326,8.961798501812865,9.315696023451771,20.54073616517686,0.8665486719828128,0.9930737611249705,0.1333801828261198,Early_blight
380,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.6560211181640625,9.018524169921875,10.310012817382812,18.02903046181654,27.50025510126089,30.665613632541007,149.421276462178,0.8999585927964482,0.8873839937204124,2.021300394805531,Early_blight
381,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.5877532958984375,6.7627716064453125,6.8494415283203125,10.98484822032203,23.392897276254118,23.26336333120414,84.16696604070552,0.911699284579162,0.907864396333923,1.6556342009472225,Early_blight
382,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.9744873046875,1.9658660888671875,1.946380615234375,6.408149659719432,12.392179424019302,12.17442180755604,32.221736531622454,0.8809155297488933,0.9715101863127434,0.528425389768631,Early_blight
383,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.910598754882812,25.903076171875,24.790924072265625,23.498691343224397,49.79109010768278,47.98280332262641,417.065802786188,0.9013642088863661,0.7560262077836484,4.267390881283274,Early_blight
384,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.7130126953125,2.997283935546875,2.966094970703125,10.873319188348782,18.051121286045937,17.915830132747764,87.18547794117649,0.8525839940505259,0.967343454360366,0.6023778037375136,Early_blight
385,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.958114624023438,27.650909423828125,27.908538818359375,23.15611162840418,48.49637606042577,48.51390360612312,215.8060046917051,0.9478302793250174,0.7426299600220221,4.411016153534161,Early_blight
386,64970.5,1041.5563489198685,256,256,1.0,0.9913711547851562,0.7525936193204971,256,256,65025.0,0.9991618608227605,0.4011383056640625,0.677276611328125,0.639312744140625,5.110165558885656,8.234510643163496,7.7321533214663924,26.26795942365917,0.7793858573702094,0.9912819817357236,0.16100594860618891,Early_blight
387,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Early_blight
388,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.029571533203125,0.1190338134765625,0.103729248046875,0.8845106935487786,3.144660850447177,2.7383867015954175,2.694468864138793,0.8228671100034856,0.9982872553032587,0.033462446458836115,Early_blight
389,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.8270721435546875,6.59765625,6.921783447265625,16.677691812238415,27.581859752865793,28.794330701711928,157.8314358960496,0.8892175889419802,0.9360440442001707,1.180100580004569,Early_blight
390,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.35888671875,0.5590057373046875,0.5885162353515625,4.758022535476777,7.235608595736747,7.451198770551399,17.39097029988466,0.8234801438768251,0.9923753095830358,0.14456489006935014,Early_blight
391,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.37042236328125,0.8256683349609375,0.779327392578125,4.582278716924366,8.922223255509282,8.381229311515622,19.905570513744713,0.8529782459910971,0.9895843384304214,0.19795472080847326,Early_blight
392,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.73480224609375,1.1925506591796875,1.1415557861328125,8.439332540286692,13.254952827655632,12.768798007643408,43.87986126129374,0.8613064073240538,0.990591873993043,0.18003538538513558,Early_blight
393,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.0340576171875,1.5323638916015625,1.5771942138671875,9.542136443729085,13.408504188049548,13.88503004548036,38.39461189806805,0.8885110052877728,0.9847017605930171,0.2910424946729016,Early_blight
394,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.691253662109375,22.052490234375,20.772262573242188,24.55070972126834,49.03995355401535,45.771094959956976,471.0074854623223,0.8845825406016911,0.8047817870535804,3.432441078635694,Early_blight
395,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.072860717773438,12.691619873046875,13.918563842773438,26.149250683545844,39.528173831498464,42.95856455545263,423.6561061250481,0.8607463567761042,0.8919721494233299,1.9349565722646034,Early_blight
396,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.8929443359375,1.5379486083984375,1.4688568115234375,8.390691283655038,13.31909109469064,12.903834636056917,52.90586451124568,0.834334196062741,0.9842053543496414,0.2943198361249536,Early_blight
397,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3300018310546875,4.89263916015625,4.65216064453125,7.656072672531687,22.044847245021185,21.090454261504544,61.86174226859862,0.9224673704242301,0.9486562409949822,0.9580854011081292,Early_blight
398,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1363677978515625,0.202606201171875,0.2077178955078125,3.5179382168170505,5.098636152916271,5.158583362145669,11.964302822231835,0.7551806279521225,0.9979504238644938,0.03829137238506321,Early_blight
399,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.688934326171875,10.390548706054688,9.821884155273438,17.1953438312437,29.356075838353195,27.637620583161407,165.98928029483852,0.8898742056544481,0.8737241452863939,2.2160960336842983,Early_blight
400,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.559417724609375,9.42803955078125,9.794219970703125,15.960911987645368,26.21354618472125,26.750112045060533,136.30522278090157,0.8924237605638852,0.8688328581180057,2.292925696516211,Early_blight
401,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.645904541015625,8.5086669921875,8.323867797851562,19.643844541454133,33.50555717200781,32.15103671382212,327.7282738309785,0.8350089820688464,0.9229775783374616,1.406608561575403,Early_blight
402,64629.0,1105.882248878479,256,256,1.0,0.9861602783203125,0.6640786624951115,256,256,65025.0,0.9939100346020762,2.2031707763671875,5.9319000244140625,5.9678192138671875,8.471425017437152,19.07292118361351,18.82275886750687,89.69182332215975,0.8559945115019805,0.8971563709332596,1.7732689065823877,Early_blight
403,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6815948486328125,1.1587982177734375,1.2689666748046875,6.424330002944375,10.34717063890048,11.291380279761215,21.480027062908498,0.8960674688959112,0.9864581892770848,0.26715343151907894,Early_blight
404,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.117034912109375,2.0520782470703125,2.1562042236328125,7.593959317283091,12.597300295929701,13.265275283276454,38.17336844603037,0.8717017749756442,0.9678148385134118,0.5923884451029304,Early_blight
405,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6144561767578125,0.97412109375,1.0070648193359375,6.8278428237181075,10.347887105011857,10.50844105998503,47.592101024846215,0.761979360285305,0.987922254921839,0.22295220527482607,Early_blight
406,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.7761077880859375,14.791778564453125,13.912994384765625,13.387917146610766,34.82349305414352,32.9946376938186,160.77008614475204,0.9197493048841059,0.8435095661164056,2.7384958133261534,Early_blight
407,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.035614013671875,0.045257568359375,0.052520751953125,1.2331683981841974,1.5481458146581983,1.7834040890479723,1.0272798022395233,0.7963263438792185,0.9989820198534272,0.019537886458187714,Early_blight
408,64769.5,1088.1837652921677,256,256,1.0,0.9883041381835938,0.6873468137310644,256,256,65025.0,0.9960707420222991,0.1934814453125,0.4548187255859375,0.3907928466796875,3.528238343596707,7.644111289888966,6.615735069260864,11.607692459030181,0.876144462911056,0.9959623302002423,0.07664898618909281,Early_blight
409,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1775054931640625,0.2553253173828125,0.2777557373046875,3.8210315310174288,5.2899634593490985,5.7143471197746765,13.113728463811995,0.7627858803914234,0.9970007529053702,0.056286291025285144,Early_blight
410,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2147369384765625,0.34539794921875,0.3384857177734375,3.543842933827136,5.432732357838904,5.304745563187028,10.870619202950788,0.7979531808504385,0.994816500712079,0.09701120055100716,Early_blight
411,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4175567626953125,0.729888916015625,0.69573974609375,4.307693339996575,7.263323406444577,6.845409788358119,19.15988832420223,0.7933354260421548,0.987364489159291,0.23557785926660016,Early_blight
412,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.730438232421875,4.80474853515625,5.5999298095703125,12.21816050281714,19.97123693214447,23.08994504386839,60.20436253484238,0.9245186619858324,0.9382037531135962,1.1566299558392283,Early_blight
413,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.14727783203125,41.0517578125,40.88862609863281,25.29031461531775,58.75886480938377,58.40790841913481,305.135320579825,0.9484965750505802,0.6652204924166432,5.589190600013534,Early_blight
414,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.535491943359375,0.8051605224609375,0.7868194580078125,6.994207378621233,10.293926436939653,10.055304115167681,35.16691095371972,0.8192121072766194,0.992888745156001,0.13376970104951358,Early_blight
415,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2105865478515625,0.307159423828125,0.3146514892578125,4.1769206215950705,5.871382073548608,6.00005667550342,16.62328335255671,0.7464809439473254,0.9963907105716747,0.06729002940743287,Early_blight
416,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.150802612304688,13.629959106445312,13.849395751953125,24.95849295351381,39.762461337018834,40.2340028684383,226.8680274714053,0.922224310700053,0.8879594064782118,2.035648331788609,Early_blight
417,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.2665557861328125,2.66748046875,2.5399627685546875,8.3084574222001,16.913591458498964,16.009098011419596,48.726055423394854,0.9005855259545079,0.9724294142967759,0.5176540770120774,Early_blight
418,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.14569091796875,3.864227294921875,4.095062255859375,10.61730315132815,17.422029101086885,18.18378036044232,81.15491809039794,0.8569313802657068,0.9405819023935487,1.0703684583944026,Early_blight
419,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.9445953369140625,5.45489501953125,5.335479736328125,12.808179665122227,21.702604958305898,21.099958628579422,116.66184958910037,0.8607238267703126,0.9300629663979127,1.2615891757244007,Early_blight
420,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.24774169921875,0.3638763427734375,0.3762664794921875,4.578434399493806,6.386939312960728,6.588968021338034,19.73968176302384,0.7474518642751287,0.9956999688218666,0.0800450452441418,Early_blight
421,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2459869384765625,0.4091033935546875,0.44818115234375,4.261451005146368,6.566951764914828,7.055502902239638,15.780022497356788,0.8099477136811146,0.9948802235968692,0.0968165237322953,Early_blight
422,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.06195068359375,0.10791015625,0.0980987548828125,2.029267663350751,3.4680831886860575,3.1589520918907197,4.090938731497501,0.8026612868147247,0.9989928219647337,0.020959646008127115,Early_blight
423,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.9932708740234375,10.849822998046875,10.4295654296875,19.378439727606576,32.78688219598975,31.301656737438265,306.6127412233276,0.8383920416351807,0.8798362123780006,2.1027644123284994,Early_blight
